side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,230.9,8100,20000,30000142,60003760,14,2025-11-16T00:36:40Z,7176954677,1,station
buy,230.8,4300,10000,30000142,60003760,30,2025-11-14T16:49:07Z,7185866177,1,station
buy,230.3,28499,30000,30000142,60003760,90,2025-11-06T21:12:55Z,7167361246,1,station
buy,228.0,77594,100000,30000142,60003760,90,2025-10-02T14:24:35Z,6756343259,1,station
buy,11.04,6388,6388,30000142,60003760,90,2025-10-03T21:36:10Z,7013070736,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-10-21T18:16:49Z,7167628309,1,region
sell,700.0,2200,2200,30000154,60004216,90,2025-10-13T18:18:50Z,7161806233,1,region
sell,728.0,49300,49300,30000142,60003760,90,2025-11-15T20:33:46Z,7186956691,1,region
sell,729.0,3020,3020,30000142,60003760,30,2025-11-15T20:00:27Z,7185824438,1,region
sell,730.0,100,100,30000142,60003760,30,2025-11-15T12:45:24Z,7180207165,1,region
sell,740.0,58788,58788,30000142,60003760,90,2025-11-12T02:36:56Z,7183931523,1,region
sell,746.9,100,100,30000142,60003760,90,2025-11-07T19:04:07Z,7140800329,1,region
sell,800.0,21749,21749,30000142,60003760,90,2025-10-10T23:57:07Z,7159500778,1,region
sell,1175.0,1000,1000,30000142,60003760,90,2025-10-12T09:06:26Z,7160621328,1,region
sell,1190.0,300,300,30000142,60003760,90,2025-10-05T02:59:22Z,7155129853,1,region
sell,1235.0,200,200,30000142,60003760,90,2025-09-30T18:43:24Z,7152300426,1,region
sell,1248.0,1999,1999,30000142,60003760,90,2025-09-27T16:31:59Z,7150167578,1,region
sell,1250.0,100,100,30000142,60003760,90,2025-09-26T20:38:14Z,7149596719,1,region
sell,1250.0,200,200,30000142,60003760,90,2025-09-19T18:02:51Z,7144880655,1,region
sell,1400.0,6636,6636,30000142,60003760,90,2025-09-11T19:01:25Z,7139745022,1,region
