side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,610100.0,88,160,30000142,60003760,14,2025-11-16T03:18:24Z,7184180357,1,station
buy,610000.0,57,200,30000144,1042508032148,90,2025-11-16T03:08:58Z,7184362846,1,1
buy,609800.0,76,90,30000142,60003760,7,2025-11-16T03:03:08Z,7184499697,1,station
buy,609700.0,144,150,30000142,60003760,90,2025-11-16T02:44:29Z,7186594349,1,station
buy,609500.0,428,1000,30000142,60003760,90,2025-11-15T20:27:55Z,7183074733,1,station
buy,608300.0,74,100,30000142,60003760,90,2025-11-15T15:09:35Z,7181378657,1,station
buy,607600.0,84,140,30000142,60003760,3,2025-11-15T12:15:31Z,7182453731,1,station
buy,607300.0,235,250,30000144,1044752365771,90,2025-11-15T06:39:00Z,7186157677,1,1
buy,607200.0,217,380,30000142,60003760,14,2025-11-15T06:30:50Z,7182161851,1,station
buy,607100.0,483,500,30000142,60003760,90,2025-11-15T06:07:20Z,7185639863,1,station
buy,606500.0,233,241,30000142,60003760,14,2025-11-15T01:56:30Z,7184632719,1,station
buy,601800.0,494,500,30000142,60003760,90,2025-11-14T07:21:15Z,7181672343,1,station
buy,521000.0,100,100,30000142,60003760,90,2025-11-11T19:31:53Z,7183687714,1,station
buy,520100.0,70,100,30000142,60003760,90,2025-11-11T18:35:52Z,7182993858,1,station
buy,514400.0,360,500,30000144,1042508032148,90,2025-11-10T15:29:02Z,7181198991,1,1
buy,506600.0,196,200,30000142,60003760,90,2025-11-09T14:42:18Z,7181916577,1,3
buy,222200.0,32,36,30000142,60003760,90,2025-11-06T22:01:56Z,7179837091,1,region
buy,201200.0,1,2,30000180,60012667,90,2025-10-25T04:56:00Z,7169990430,1,solarsystem
buy,201000.0,50,50,30000180,60012667,90,2025-10-23T15:17:12Z,7168852402,1,station
buy,200200.0,100,100,30000142,60003760,90,2025-10-06T06:36:26Z,7155980448,1,station
buy,200000.0,96,100,30000142,60003760,90,2025-09-07T18:43:35Z,7137269785,1,region
buy,50100.0,1971,2000,30000142,60003760,90,2025-11-01T13:28:15Z,6917086274,1,station
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T14:16:18Z,7181015805,1,40
sell,719600.0,2,2,30000142,60003760,7,2025-11-15T23:13:41Z,7187080304,1,region
sell,719600.0,11,11,30000142,60003760,90,2025-11-16T04:04:01Z,7186977305,1,region
sell,719700.0,4,4,30000142,60003760,90,2025-11-15T23:12:49Z,7187079585,1,region
sell,719700.0,18,18,30000142,60003760,90,2025-11-15T23:53:01Z,7187108691,1,region
sell,719800.0,6,6,30000142,60003760,30,2025-11-15T21:42:58Z,7187012462,1,region
sell,719900.0,2,2,30000142,60003760,90,2025-11-14T05:03:12Z,7185507788,1,region
sell,720000.0,1,1,30000142,60003760,3,2025-11-14T04:38:20Z,7185495731,1,region
sell,740000.0,2,2,30000142,60003760,90,2025-11-14T00:42:41Z,7185394819,1,region
sell,740000.0,3,3,30000142,60003760,7,2025-11-14T03:41:31Z,7185473177,1,region
sell,748400.0,3,3,30000142,60003760,30,2025-11-13T23:15:26Z,7161191579,1,region
sell,748700.0,144,170,30000142,60003760,90,2025-11-13T09:06:28Z,7184844989,1,region
sell,748800.0,1,1,30000142,60003760,90,2025-11-13T08:09:38Z,7184821573,1,region
sell,749000.0,105,105,30000142,60003760,90,2025-11-13T07:33:08Z,7184803685,1,region
sell,765000.0,75,75,30000142,60003760,90,2025-11-11T06:43:07Z,7183259707,1,region
sell,768000.0,3,3,30000142,60003760,90,2025-11-07T16:01:27Z,7179635861,1,region
sell,777800.0,50,50,30000142,60003760,90,2025-11-06T23:26:56Z,7179129568,1,region
sell,777900.0,1,1,30000142,60003760,90,2025-11-06T21:46:27Z,7179828387,1,region
sell,806700.0,18,18,30000142,60003760,90,2025-11-06T02:04:20Z,7179218506,1,region
sell,806700.0,3,3,30000142,60003760,90,2025-11-06T17:08:29Z,7179631589,1,region
sell,808000.0,32,32,30000142,60003760,90,2025-11-05T21:48:55Z,7179100321,1,region
sell,808900.0,3,3,30000142,60003760,90,2025-11-11T19:24:44Z,7183682138,1,region
sell,809000.0,270,270,30000142,60003760,90,2025-11-05T19:37:30Z,7179008195,1,region
sell,809100.0,1,1,30000142,60003760,90,2025-11-05T16:40:23Z,7178896056,1,region
sell,830000.0,1,1,30000142,60003760,90,2025-10-29T23:22:23Z,7173736336,1,region
sell,845300.0,700,700,30000142,60003760,90,2025-11-05T01:19:00Z,7178515558,1,region
sell,845300.0,75,75,30000142,60003760,90,2025-11-09T23:29:05Z,7182311604,1,region
sell,845400.0,1067,1067,30000142,60003760,90,2025-10-30T13:39:48Z,7174103798,1,region
sell,845500.0,89,89,30000142,60003760,90,2025-10-27T23:22:11Z,7172276867,1,region
sell,845500.0,15,17,30000142,60003760,90,2025-10-27T19:45:24Z,7162556938,1,region
sell,846000.0,11,11,30000142,60003760,90,2025-10-27T15:25:22Z,7171969646,1,region
sell,847000.0,6,6,30000142,60003760,90,2025-10-27T14:39:41Z,7171942495,1,region
sell,849000.0,2,2,30000142,60003760,90,2025-10-19T09:20:48Z,7165815826,1,region
sell,849700.0,2,2,30000142,60003760,90,2025-10-18T17:32:20Z,7165308555,1,region
sell,870000.0,102,102,30000142,60003760,90,2025-10-27T15:23:12Z,7159309967,1,region
sell,871600.0,1,1,30000142,60003760,30,2025-10-17T20:10:03Z,7164637979,1,region
sell,873300.0,11,11,30000142,60003760,90,2025-10-16T19:31:56Z,7163937484,1,region
sell,874000.0,2634,2634,30000142,60003760,90,2025-10-16T13:38:50Z,7163725040,1,region
sell,885600.0,15,15,30000142,60003760,90,2025-10-14T14:22:18Z,7162356942,1,region
sell,885800.0,1,1,30000142,60003760,90,2025-10-13T23:07:50Z,7158629683,1,region
sell,888000.0,3,3,30000142,60003760,90,2025-10-13T14:47:13Z,7161659556,1,region
sell,899100.0,4,4,30000142,60003760,90,2025-10-13T00:16:27Z,7161278682,1,region
sell,959000.0,2,2,30000142,60003760,90,2025-10-11T23:03:28Z,7159897867,1,region
sell,980000.0,17,17,30000142,60003760,90,2025-10-10T16:33:21Z,7159230496,1,region
sell,982700.0,26,26,30000142,60003760,90,2025-10-10T16:11:01Z,7159216261,1,region
sell,990000.0,1,2,30000142,60003760,90,2025-10-09T19:02:13Z,7158604010,1,region
sell,996000.0,21,21,30000142,60003760,90,2025-10-09T17:14:42Z,7158522416,1,region
sell,999900.0,1,1,30000142,60003760,90,2025-10-08T20:08:57Z,7157952910,1,region
sell,1201000.0,9,9,30000142,60003760,90,2025-10-07T21:47:35Z,7157282418,1,region
sell,3294000.0,3,3,30000142,60003760,90,2025-08-21T04:55:47Z,6868371749,1,region
