side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,101700000.0,5555,5555,30000201,60012313,365,2025-11-12T11:24:15Z,911461843,1,station
buy,101700000.0,5555,5555,30000201,60012322,365,2025-10-31T04:38:31Z,911461846,1,station
buy,101700000.0,5555,5555,30000202,60012325,365,2025-11-11T23:20:11Z,911461847,1,station
buy,101700000.0,5555,5555,30000202,60012316,365,2025-11-15T08:54:25Z,911461844,1,station
buy,101700000.0,5555,5555,30000202,60012319,365,2025-10-23T17:31:42Z,911461845,1,station
buy,101700000.0,5555,5555,30000202,60012310,365,2025-11-09T14:58:33Z,911461842,1,station
buy,101700000.0,11111,11111,30000202,60013042,365,2025-11-07T16:47:24Z,911473060,1,station
buy,101700000.0,11111,11111,30000202,60013048,365,2025-11-08T17:14:57Z,911473062,1,station
buy,101700000.0,11111,11111,30000205,60013045,365,2025-11-16T05:28:07Z,911473061,1,station
buy,97460000.0,2,3,30000144,1044752365771,90,2025-11-15T19:43:43Z,7169071939,1,2
buy,97450000.0,20,20,30000144,1044752365771,90,2025-11-13T12:09:16Z,7184927041,1,5
buy,97430000.0,1,1,30000144,1044752365771,90,2025-11-12T16:05:51Z,7176617661,1,2
buy,97420000.0,1,1,30000144,1042508032148,90,2025-11-02T21:56:07Z,7176887164,1,1
buy,97400000.0,10,15,30000144,1044752365771,90,2025-11-02T21:06:07Z,7171567306,1,1
buy,97260000.0,1,1,30000144,1044752365771,90,2025-11-02T09:23:02Z,7176316169,1,2
buy,97230000.0,1,1,30000144,1044752365771,90,2025-11-01T22:58:06Z,7176034196,1,2
buy,97210000.0,1,1,30000144,1044752365771,90,2025-11-01T22:24:57Z,7176013436,1,2
buy,97130000.0,1,1,30000144,1044752365771,90,2025-10-26T18:01:06Z,7171335814,1,2
buy,96900000.0,5,5,30000144,1044752365771,90,2025-10-25T22:13:54Z,7168283251,1,2
buy,96790000.0,2,2,30000144,1044752365771,90,2025-10-24T12:48:49Z,7169467167,1,2
buy,96050000.0,2,5,30000144,1042508032148,90,2025-09-23T13:24:39Z,7147507498,1,1
buy,94530000.0,10,10,30000142,60003760,90,2025-08-28T23:49:45Z,7130726429,1,station
buy,89380000.0,1,1,30000142,60003760,90,2025-10-13T05:02:03Z,7161388344,1,station
buy,86130000.0,4,5,30000142,60003760,90,2025-09-12T15:25:40Z,7047956783,1,region
buy,86130000.0,10,10,30000144,1044752365771,90,2025-09-12T08:26:43Z,7079004004,1,1
buy,1.0,1,1,30000144,1042508032148,90,2025-08-23T17:47:08Z,7127198839,1,1
sell,99000000.0,4,4,30000142,60003760,30,2025-11-15T20:00:48Z,7186928743,1,region
sell,99940000.0,1,1,30000142,60003760,90,2025-11-13T20:57:13Z,7184374481,1,region
sell,99950000.0,1,1,30000142,60003760,90,2025-11-13T17:15:27Z,7185115048,1,region
sell,99980000.0,3,3,30000142,60003760,90,2025-11-04T08:19:30Z,7177918499,1,region
sell,99980000.0,1,1,30000142,60003760,90,2025-11-03T23:48:34Z,7177704444,1,region
sell,99990000.0,2,2,30000142,60003760,90,2025-10-23T08:23:34Z,7168654555,1,region
sell,100000000.0,1,1,30000142,60003760,30,2025-10-22T06:48:44Z,7167971816,1,region
sell,100000000.0,1,1,30000142,60003760,90,2025-10-23T18:06:58Z,7168959798,1,region
sell,101000000.0,3,3,30000142,60003760,90,2025-09-14T23:45:12Z,7142083040,1,region
sell,101000000.0,1,1,30000142,60003760,90,2025-09-09T06:29:08Z,7138175276,1,region
sell,101500000.0,1,1,30000142,60003760,90,2025-09-01T21:46:42Z,7133505942,1,region
sell,101600000.0,2,2,30000142,60003760,90,2025-08-29T17:58:44Z,7131192820,1,region
