date,average,highest,lowest,order_count,volume
2025-05-20,701.0,701.0,701.0,6,182961
2025-05-22,700.0,700.0,700.0,1,73380
2025-05-24,1300.0,1300.0,1300.0,2,31017
2025-05-25,1303.0,1303.0,1303.0,3,14901
2025-05-26,1500.0,1500.0,1500.0,8,342586
2025-05-27,701.6,701.6,701.6,1,1459
2025-05-29,800.3,800.3,800.3,2,8385
2025-05-30,1675.0,1675.0,1675.0,3,680550
2025-05-31,801.6,801.6,801.6,1,305
2025-06-01,802.4,802.4,802.4,4,10258
2025-06-03,805.5,805.5,805.5,1,41688
2025-06-04,806.1,806.1,806.1,1,378
2025-06-05,806.2,806.2,806.2,3,27024
2025-06-06,600.0,600.0,600.0,1,1
2025-06-07,807.6,807.6,807.6,2,9822
2025-06-08,807.6,807.6,807.6,1,647
2025-06-09,810.1,810.1,810.1,2,26445
2025-06-10,810.1,810.1,810.1,1,3930
2025-06-11,1348.0,1348.0,1348.0,9,1188373
2025-06-12,692.1,692.1,692.1,1,968
2025-06-13,1100.0,1100.0,1100.0,2,4691
2025-06-14,1200.0,1200.0,1200.0,4,12068
2025-06-19,1349.0,1349.0,1349.0,6,211642
2025-06-20,1000.0,1000.0,1000.0,1,1000
2025-06-22,1000.0,1000.0,1000.0,1,695
2025-06-23,1000.0,1000.0,1000.0,1,1186
2025-06-26,1002.0,1002.0,1002.0,2,3300
2025-06-27,1003.0,1003.0,1003.0,2,127275
2025-06-28,1002.0,1002.0,1002.0,1,5551
2025-06-29,1000.0,1300.0,1000.0,3,11788
2025-06-30,692.2,692.2,692.2,1,1073
2025-07-02,692.4,692.4,692.4,2,34430
2025-07-04,692.5,692.5,692.5,1,2074
2025-07-05,895.0,895.0,895.0,2,253660
2025-07-06,692.4,692.4,692.4,2,4118
2025-07-08,692.5,692.5,692.5,1,2915
2025-07-10,692.5,692.5,692.5,1,2
2025-07-11,692.5,692.5,692.5,3,20002
2025-07-12,1297.0,1297.0,1297.0,7,84259
2025-07-13,692.4,692.4,692.4,2,6765
2025-07-14,1294.0,1294.0,1294.0,2,1001
2025-07-15,1294.0,1294.0,1294.0,3,99334
2025-07-20,969.0,969.0,969.0,1,868
2025-07-21,969.0,969.0,969.0,1,994
2025-07-23,969.0,969.0,969.0,6,20167
2025-07-26,1218.0,1218.0,1218.0,7,12633
2025-07-27,697.1,697.1,697.1,3,14387
2025-07-29,942.8,942.8,942.8,5,105258
2025-07-31,1217.0,1217.0,1217.0,2,6500
2025-08-03,693.0,693.0,693.0,1,1602
2025-08-04,694.1,694.1,694.1,1,1039
2025-08-05,695.1,695.1,695.1,2,7392
2025-08-06,1000.0,1000.0,1000.0,7,136022
2025-08-10,1000.0,1000.0,1000.0,6,102375
2025-08-11,1201.0,1208.0,1200.0,5,93057
2025-08-12,693.1,693.1,693.1,2,8502
2025-08-17,1297.0,1297.0,1292.0,9,198186
2025-08-18,1490.0,1490.0,1490.0,1,100
2025-08-19,742.1,742.1,742.1,1,6
2025-08-20,770.1,770.1,770.1,1,1
2025-08-22,1490.0,1490.0,1490.0,7,22874
2025-08-23,1493.0,1493.0,1493.0,1,556
2025-08-24,827.1,827.1,827.1,3,714
2025-08-25,2199.0,2199.0,2199.0,1,100
2025-08-30,996.1,996.1,996.1,1,2716
2025-08-31,1057.0,1057.0,1057.0,1,261
2025-09-01,2096.0,2096.0,2096.0,1,1
2025-09-02,1125.0,1125.0,1125.0,5,4410
2025-09-04,1147.0,1147.0,1147.0,1,5616
2025-09-05,1210.0,1210.0,1210.0,1,568
2025-09-07,1228.0,1228.0,1228.0,1,1015
2025-09-08,1233.0,1233.0,1233.0,1,2892
2025-09-09,1259.0,1259.0,1259.0,2,3696
2025-09-12,1250.0,1250.0,1250.0,3,20025
2025-09-13,1239.0,1239.0,1239.0,1,11593
2025-09-14,1250.0,1250.0,1250.0,3,247117
2025-09-15,1256.0,1256.0,1256.0,1,25276
2025-09-19,1191.0,1191.0,1191.0,2,501
2025-09-20,1192.0,1192.0,1192.0,3,14813
2025-09-24,1197.0,1197.0,1197.0,2,28083
2025-09-25,1199.0,1199.0,1199.0,1,753
2025-09-26,1200.0,1200.0,1200.0,1,1211
2025-09-28,1202.0,1202.0,1202.0,3,17106
2025-09-29,1204.0,1204.0,1204.0,1,5335
2025-10-02,1206.0,1206.0,1206.0,1,10
2025-10-04,1208.0,1208.0,1208.0,2,7297
2025-10-05,1208.0,1208.0,1208.0,4,67249
2025-10-07,1598.0,1598.0,1598.0,1,1
2025-10-08,1207.0,1207.0,1207.0,5,21867
2025-10-09,692.5,692.5,692.5,4,120224
2025-10-11,692.5,692.5,692.5,1,2021
2025-10-18,600.0,600.0,600.0,68,5747
2025-10-22,1049.0,1049.0,1049.0,3,13771
2025-10-23,1350.0,1350.0,1350.0,1,48766
2025-10-24,1049.0,1049.0,1049.0,4,52684
2025-10-25,1596.0,1596.0,1596.0,1,10
2025-10-28,1590.0,1590.0,1590.0,1,1
2025-10-31,1112.68,1118.0,692.6,2,80
2025-11-02,692.6,692.6,692.6,3,1947
2025-11-04,692.6,692.6,692.6,2,1399
2025-11-08,1049.0,1049.0,1049.0,147,250896
2025-11-09,692.6,692.6,692.6,3,33920
2025-11-10,1051.0,1051.0,1051.0,1,741
2025-11-12,1051.0,1051.0,1051.0,3,5686
2025-11-14,1548.0,1548.0,1548.0,1,1
