date,average,highest,lowest,order_count,volume
2025-05-22,30860000.0,30860000.0,30860000.0,1,1
2025-05-26,49000000.0,49000000.0,49000000.0,1,2
2025-05-31,51820000.0,51820000.0,51820000.0,1,1
2025-06-03,51690000.0,51690000.0,51690000.0,1,1
2025-06-04,31670000.0,31670000.0,31670000.0,1,1
2025-06-05,31710000.0,31710000.0,31710000.0,1,1
2025-06-07,51430000.0,51430000.0,51430000.0,1,1
2025-06-09,30643333.33,31660000.0,30135000.0,3,3
2025-06-14,23995000.0,24000000.0,23990000.0,2,2
2025-06-16,24020000.0,24020000.0,24020000.0,1,1
2025-06-29,45410000.0,45410000.0,45410000.0,1,1
2025-06-30,45460000.0,45460000.0,45460000.0,1,1
2025-07-03,45530000.0,45530000.0,45530000.0,1,1
2025-07-05,43000000.0,43000000.0,43000000.0,1,1
2025-07-12,44230000.0,44230000.0,44230000.0,1,1
2025-07-21,41940000.0,41940000.0,41940000.0,1,1
2025-07-24,44230000.0,44230000.0,44230000.0,2,2
2025-07-27,30000000.0,30000000.0,30000000.0,1,1
2025-07-29,29830000.0,29830000.0,29830000.0,1,1
2025-08-01,29880000.0,29880000.0,29880000.0,1,2
2025-08-02,29885000.0,29890000.0,29880000.0,2,2
2025-08-03,29890000.0,29890000.0,29890000.0,1,1
2025-08-04,29910000.0,29910000.0,29910000.0,1,1
2025-08-08,43850000.0,43850000.0,43850000.0,1,1
2025-08-10,43850000.0,43850000.0,43850000.0,1,1
2025-08-13,30870000.0,30870000.0,30870000.0,1,1
2025-08-16,30880000.0,30880000.0,30880000.0,1,2
2025-08-17,43830000.0,43830000.0,43830000.0,1,1
2025-08-18,30720000.0,30720000.0,30720000.0,1,1
2025-08-23,30770000.0,30770000.0,30770000.0,1,1
2025-08-25,43670000.0,43670000.0,43670000.0,1,1
2025-08-26,34047500.0,43690000.0,5000000.0,3,4
2025-08-27,43820000.0,43820000.0,43820000.0,1,1
2025-09-05,5811000.0,5811000.0,5811000.0,1,2
2025-09-13,7040000.0,7040000.0,7040000.0,1,1
2025-09-14,39940000.0,39940000.0,39940000.0,1,1
2025-09-25,30000000.0,30000000.0,30000000.0,1,1
2025-09-28,7185000.0,7185000.0,7185000.0,1,1
2025-09-30,34980000.0,34980000.0,34980000.0,1,1
2025-10-03,34800000.0,34800000.0,34800000.0,1,1
2025-10-04,34970000.0,34970000.0,34970000.0,1,1
2025-10-12,24000000.0,24000000.0,24000000.0,1,1
2025-10-15,25000000.0,25000000.0,25000000.0,2,2
2025-10-17,7265000.0,7265000.0,7265000.0,1,1
2025-10-18,16085500.0,24900000.0,7271000.0,2,2
2025-10-27,24990000.0,24990000.0,24990000.0,1,1
2025-11-01,24010000.0,24010000.0,24010000.0,1,1
2025-11-02,24020000.0,24020000.0,24020000.0,1,1
2025-11-05,24020000.0,24020000.0,24020000.0,1,1
2025-11-09,24020000.0,24020000.0,24020000.0,2,4
2025-11-11,24020000.0,24020000.0,24020000.0,1,1
2025-11-12,24020000.0,24020000.0,24020000.0,1,1
2025-11-14,24960000.0,24960000.0,24960000.0,1,1
