date,average,highest,lowest,order_count,volume
2025-05-20,897700.0,897700.0,897700.0,1,1
2025-05-21,454075.0,897700.0,10450.0,2,2
2025-05-22,10450.0,10450.0,10450.0,1,1
2025-05-23,232262.5,897700.0,10450.0,3,4
2025-05-24,10450.0,10450.0,10450.0,1,2
2025-05-25,70000.0,70000.0,70000.0,1,2
2025-05-26,10450.0,10450.0,10450.0,1,1
2025-05-27,365210.0,897350.0,10450.0,5,5
2025-05-28,10158.33,10450.0,10100.0,5,6
2025-05-29,10100.0,10100.0,10100.0,3,3
2025-05-31,580117.14,699900.0,11020.0,6,7
2025-06-01,11410.0,12000.0,11020.0,5,5
2025-06-03,42033.33,102100.0,12000.0,3,3
2025-06-04,449500.0,887000.0,12000.0,2,2
2025-06-05,11670.0,12000.0,11010.0,3,3
2025-06-06,12000.0,12000.0,12000.0,1,1
2025-06-07,83187.27,800000.0,11010.0,8,11
2025-06-08,12000.0,12000.0,12000.0,1,1
2025-06-09,144523.33,811100.0,11010.0,5,6
2025-06-10,810800.0,810800.0,810800.0,1,1
2025-06-11,810900.0,811050.0,810750.0,4,4
2025-06-12,12000.0,12000.0,12000.0,1,1
2025-06-13,11010.0,11010.0,11010.0,1,1
2025-06-14,12000.0,12000.0,12000.0,1,1
2025-06-15,12000.0,12000.0,12000.0,2,2
2025-06-16,11010.0,11010.0,11010.0,2,4
2025-06-17,10816.25,11020.0,10210.0,4,8
2025-06-18,402555.0,794900.0,10210.0,2,2
2025-06-19,10210.0,10210.0,10210.0,1,1
2025-06-20,402205.0,794200.0,10210.0,2,2
2025-06-21,792826.73,811100.0,10210.0,6,49
2025-06-22,10210.0,10210.0,10210.0,1,1
2025-06-23,889900.0,889900.0,889900.0,1,1
2025-06-24,10210.0,10210.0,10210.0,1,1
2025-06-25,10210.0,10210.0,10210.0,2,3
2025-06-26,10205.0,10210.0,10200.0,2,2
2025-06-27,10200.0,10200.0,10200.0,1,3
2025-06-29,606488.89,885000.0,10200.0,8,9
2025-06-30,1999000.0,1999000.0,1999000.0,1,1
2025-07-01,649000.0,798000.0,500000.0,2,2
2025-07-02,3245433.0,4980000.0,1999000.0,8,10
2025-07-03,5516252.5,7348000.0,20010.0,3,4
2025-07-04,20040.0,20040.0,20040.0,1,1
2025-07-05,7197000.0,7197000.0,7197000.0,1,1
2025-07-06,300000.0,300000.0,300000.0,1,1
2025-07-07,300000.0,300000.0,300000.0,2,2
2025-07-08,2022750.0,7191000.0,300000.0,3,4
2025-07-09,20230.0,20230.0,20230.0,1,6
2025-07-10,3509115.0,6998000.0,20230.0,2,2
2025-07-12,20240.0,20240.0,20240.0,2,2
2025-07-13,30000.0,30000.0,30000.0,1,1
2025-07-14,40000.0,40000.0,40000.0,2,2
2025-07-15,2190666.67,6492000.0,40000.0,2,3
2025-07-16,40100.0,40100.0,40100.0,1,1
2025-07-17,45000.0,45000.0,45000.0,1,1
2025-07-18,45008.0,45010.0,45000.0,3,10
2025-07-19,45000.0,45000.0,45000.0,1,1
2025-07-20,45005.0,45010.0,45000.0,2,2
2025-07-21,1108398.33,6424000.0,45280.0,5,6
2025-07-22,45280.0,45280.0,45280.0,1,1
2025-07-23,45450.0,45450.0,45450.0,1,1
2025-07-25,3131815.0,6218000.0,45630.0,2,2
2025-07-26,3749454.0,6219000.0,45635.0,5,5
2025-07-27,45750.0,45750.0,45750.0,4,4
2025-07-28,2972375.0,5899000.0,45750.0,2,2
2025-07-29,696111.11,5899000.0,45750.0,4,9
2025-07-30,45920.0,45920.0,45920.0,1,1
2025-07-31,45890.0,45890.0,45890.0,1,1
2025-08-01,45890.0,45890.0,45890.0,1,1
2025-08-03,45890.0,45890.0,45890.0,1,1
2025-08-04,45900.0,45900.0,45900.0,1,1
2025-08-05,45900.0,45900.0,45900.0,1,1
2025-08-06,45898.0,45900.0,45890.0,2,10
2025-08-07,45890.0,45890.0,45890.0,2,2
2025-08-08,45890.0,45890.0,45890.0,2,4
2025-08-09,1731524.29,2996000.0,45890.0,3,7
2025-08-10,1521945.0,2998000.0,45890.0,2,2
2025-08-11,45890.0,45890.0,45890.0,1,2
2025-08-13,45890.0,45890.0,45890.0,3,6
2025-08-14,45890.0,45890.0,45890.0,1,2
2025-08-17,45890.0,45890.0,45890.0,2,2
2025-08-18,769500.0,1089000.0,450000.0,2,2
2025-08-19,833400.0,1089000.0,450000.0,3,5
2025-08-21,45890.0,45890.0,45890.0,4,6
2025-08-22,45890.0,45890.0,45890.0,3,3
2025-08-23,45890.0,45890.0,45890.0,1,1
2025-08-24,45890.0,45890.0,45890.0,1,1
2025-08-25,306667.5,1089000.0,45890.0,10,12
2025-08-26,45890.0,45890.0,45890.0,1,1
2025-08-28,45903.33,45910.0,45900.0,2,3
2025-08-30,572450.0,1099000.0,45900.0,2,2
2025-08-31,572950.0,1100000.0,45900.0,2,2
2025-09-02,1671965.0,3298000.0,45930.0,2,2
2025-09-05,45930.0,45930.0,45930.0,1,1
2025-09-06,45930.0,45930.0,45930.0,2,5
2025-09-07,3098000.0,3098000.0,3098000.0,1,1
2025-09-08,46100.0,46100.0,46100.0,1,1
2025-09-09,3000000.0,3000000.0,3000000.0,2,2
2025-09-10,46120.0,46120.0,46120.0,2,2
2025-09-13,3093000.0,3093000.0,3093000.0,1,1
2025-09-15,873855.0,3093000.0,46210.0,4,4
2025-09-17,46210.0,46210.0,46210.0,1,1
2025-09-19,3093000.0,3093000.0,3093000.0,1,1
2025-09-20,46210.0,46210.0,46210.0,1,1
2025-09-22,46220.0,46220.0,46220.0,1,1
2025-09-23,46230.0,46230.0,46230.0,1,1
2025-09-25,46230.0,46230.0,46230.0,1,2
2025-09-27,2920538.42,3046000.0,46230.0,7,19
2025-09-28,6175041.67,6445000.0,6000000.0,9,24
2025-09-30,46250.0,46250.0,46250.0,1,1
2025-10-01,1474596.0,7188000.0,46245.0,4,5
2025-10-03,46250.0,46250.0,46250.0,1,1
2025-10-05,46280.0,46280.0,46280.0,1,1
2025-10-06,2898140.0,5750000.0,46280.0,2,2
2025-10-07,46280.0,46280.0,46280.0,1,1
2025-10-14,2748884.29,2884000.0,46570.0,2,21
2025-10-15,46600.0,46600.0,46600.0,1,1
2025-10-16,2869000.0,2869000.0,2869000.0,1,1
2025-10-17,555306.36,2844500.0,46600.0,5,11
2025-10-18,46707.5,47030.0,46600.0,3,4
2025-10-19,47040.0,47040.0,47040.0,5,5
2025-10-20,960520.0,1874000.0,47040.0,2,2
2025-10-21,823615.0,1600000.0,47230.0,2,2
2025-10-22,47330.0,47330.0,47330.0,1,1
2025-10-24,304814.29,1849000.0,47450.0,4,7
2025-10-25,346876.67,1844000.0,47450.0,4,6
2025-10-26,1690000.0,1690000.0,1690000.0,1,1
2025-10-27,51508.57,55000.0,50140.0,4,7
2025-10-28,55280.0,55280.0,55280.0,1,1
2025-10-29,55600.0,55600.0,55600.0,1,1
2025-10-30,55607.5,55630.0,55600.0,2,4
2025-11-01,1016200.0,1496500.0,55600.0,3,3
2025-11-02,55600.0,55600.0,55600.0,1,3
2025-11-03,1472000.0,1472000.0,1472000.0,1,1
2025-11-05,1103900.0,1451000.0,55600.0,3,4
2025-11-06,55600.0,55600.0,55600.0,3,4
2025-11-07,55600.0,55600.0,55600.0,1,1
2025-11-08,98980.0,98980.0,98980.0,1,1
2025-11-09,47470.0,47470.0,47470.0,1,2
2025-11-10,213432.0,449500.0,56050.0,4,5
2025-11-11,56050.0,56050.0,56050.0,2,2
2025-11-12,610550.0,887800.0,56050.0,3,3
2025-11-13,56050.0,56050.0,56050.0,1,1
2025-11-14,470075.0,884100.0,56050.0,2,2
