side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1043.0,933,1000,30000142,60003760,90,2025-11-12T20:47:07Z,7155994976,1,station
buy,1042.0,15,100,30000142,60003760,90,2025-11-12T00:43:04Z,7124221000,1,3
buy,1041.0,100,100,30000142,60003760,90,2025-11-11T21:58:07Z,7183796050,1,station
buy,1005.0,9,10,30000142,60003760,90,2025-09-17T20:24:50Z,7143762167,1,station
sell,110000.0,3,3,30000142,60003760,90,2025-11-09T00:59:58Z,7181472217,1,region
sell,112800.0,2,6,30000142,60003760,90,2025-11-06T21:14:26Z,7179809635,1,region
sell,112900.0,1,1,30000142,60003760,90,2025-11-05T13:59:09Z,7178811935,1,region
sell,114900.0,23,27,30000142,60003760,90,2025-10-29T08:38:40Z,7170119650,1,region
sell,118800.0,1,5,30000142,60003760,30,2025-10-27T14:40:41Z,7167805812,1,region
sell,128400.0,93,135,30000142,60003760,90,2025-10-11T14:00:00Z,7117619989,1,region
sell,150000.0,3,3,30000142,60003760,90,2025-11-09T21:38:30Z,7182244409,1,region
sell,166000.0,1,1,30000142,60003760,90,2025-09-23T17:30:39Z,7147646532,1,region
sell,200000.0,1,1,30000142,60003760,90,2025-09-20T23:51:37Z,7145809843,1,region
sell,211100.0,3,9,30000142,60003760,90,2025-09-13T11:37:15Z,7055880093,1,region
sell,268000.0,1,1,30000142,60003760,90,2025-09-11T07:19:35Z,7139420733,1,region
sell,280000.0,1,1,30000142,60003760,90,2025-09-08T18:12:54Z,7137877575,1,region
sell,319000.0,11,12,30000142,60003760,90,2025-08-18T20:29:37Z,7122813642,1,region
