date,average,highest,lowest,order_count,volume
2025-05-20,4410000.0,4410000.0,4410000.0,1,1
2025-05-21,10046500.0,15690000.0,4403000.0,2,2
2025-05-23,15510000.0,15510000.0,15510000.0,1,1
2025-05-24,15500000.0,15500000.0,15500000.0,2,2
2025-05-25,4502000.0,4502000.0,4502000.0,2,2
2025-05-26,15563333.33,15595000.0,15500000.0,3,3
2025-05-28,4505000.0,4505000.0,4505000.0,1,1
2025-05-29,15530000.0,15530000.0,15530000.0,1,1
2025-05-30,4508000.0,4508000.0,4508000.0,1,1
2025-05-31,4609000.0,4609000.0,4609000.0,1,1
2025-06-01,11743333.33,15310000.0,4610000.0,3,3
2025-06-02,14965000.0,14970000.0,14960000.0,2,2
2025-06-03,9895000.0,14990000.0,4800000.0,2,2
2025-06-05,14700000.0,14700000.0,14700000.0,1,1
2025-06-06,8068666.67,14790000.0,4708000.0,3,3
2025-06-07,9800000.0,14800000.0,4800000.0,2,2
2025-06-08,14990000.0,14990000.0,14990000.0,1,1
2025-06-09,11859000.0,14990000.0,8728000.0,2,2
2025-06-10,14980000.0,14980000.0,14980000.0,1,1
2025-06-12,9000000.0,9000000.0,9000000.0,1,1
2025-06-13,4777666.67,4800500.0,4732000.0,3,3
2025-06-14,14690000.0,14690000.0,14690000.0,1,1
2025-06-15,12990000.0,12990000.0,12990000.0,1,1
2025-06-16,11525000.0,13880000.0,4740000.0,3,4
2025-06-17,14350000.0,14700000.0,14000000.0,2,2
2025-06-18,14735000.0,14740000.0,14730000.0,2,2
2025-06-19,14660000.0,14740000.0,14500000.0,3,3
2025-06-22,14680000.0,14680000.0,14680000.0,1,1
2025-06-24,14645000.0,14690000.0,14600000.0,2,2
2025-06-25,4079500.0,4738000.0,103500.0,6,7
2025-06-26,13955000.0,14000000.0,13910000.0,2,2
2025-06-29,14570000.0,14570000.0,14570000.0,1,1
2025-06-30,14500000.0,14500000.0,14500000.0,1,1
2025-07-02,10000000.0,10000000.0,10000000.0,1,1
2025-07-04,7800750.0,14545000.0,1056500.0,4,4
2025-07-06,1201000.0,1201000.0,1201000.0,1,1
2025-07-08,13245000.0,13490000.0,13000000.0,2,2
2025-07-12,10400000.0,10400000.0,10400000.0,1,1
2025-07-13,1306000.0,1306000.0,1306000.0,1,1
2025-07-14,5848500.0,10390000.0,1307000.0,2,2
2025-07-16,10195000.0,10390000.0,10000000.0,2,2
2025-07-18,8000000.0,8000000.0,8000000.0,3,3
2025-07-19,5773333.33,7999500.0,1321000.0,3,3
2025-07-20,9700000.0,10400000.0,9000000.0,2,2
2025-07-21,1321000.0,1321000.0,1321000.0,1,1
2025-07-24,10000000.0,10000000.0,10000000.0,1,1
2025-07-25,10750000.0,11000000.0,10500000.0,2,2
2025-07-28,13000000.0,13000000.0,13000000.0,1,1
2025-07-30,13485000.0,13490000.0,13480000.0,2,2
2025-07-31,10253333.33,14030000.0,2700000.0,3,3
2025-08-01,9535500.0,14570000.0,4501000.0,2,2
2025-08-04,14560000.0,14560000.0,14560000.0,3,3
2025-08-06,14560000.0,14560000.0,14560000.0,2,2
2025-08-11,14550000.0,14550000.0,14550000.0,1,1
2025-08-12,14555000.0,14560000.0,14550000.0,2,2
2025-08-13,14560000.0,14560000.0,14560000.0,1,1
2025-08-14,14500000.0,14500000.0,14500000.0,1,1
2025-08-17,14570000.0,14570000.0,14570000.0,1,1
2025-08-19,14600000.0,14600000.0,14600000.0,1,1
2025-08-20,4832000.0,4832000.0,4832000.0,1,1
2025-08-22,9710500.0,14590000.0,4831000.0,2,2
2025-08-23,14600000.0,14600000.0,14600000.0,1,1
2025-08-24,14600000.0,14600000.0,14600000.0,1,1
2025-08-25,4831000.0,4831000.0,4831000.0,1,1
2025-08-26,14600000.0,14600000.0,14600000.0,1,1
2025-09-02,12986666.67,12990000.0,12980000.0,3,3
2025-09-03,6334333.33,7000500.0,5002000.0,3,3
2025-09-04,13000000.0,13000000.0,13000000.0,1,1
2025-09-05,13730000.0,14460000.0,13000000.0,2,2
2025-09-08,14240000.0,14490000.0,13990000.0,2,2
2025-09-10,13990000.0,13990000.0,13990000.0,1,1
2025-09-13,12010000.0,12010000.0,12010000.0,1,1
2025-09-14,9001000.0,9001000.0,9001000.0,1,1
2025-09-15,13955000.0,13960000.0,13950000.0,2,2
2025-09-18,13890000.0,13890000.0,13890000.0,1,1
2025-09-19,11445000.0,13890000.0,9000000.0,2,2
2025-09-21,7664333.33,12990000.0,5001500.0,3,3
2025-09-22,12650000.0,12975000.0,12000000.0,3,3
2025-09-24,12940000.0,12940000.0,12940000.0,1,1
2025-09-28,9056500.0,10000000.0,8113000.0,2,2
2025-09-30,10780000.0,10780000.0,10780000.0,1,1
2025-10-05,8500000.0,8500000.0,8500000.0,1,1
2025-10-06,10690000.0,10690000.0,10690000.0,1,1
2025-10-07,10700000.0,10700000.0,10700000.0,1,1
2025-10-09,7826000.0,10750000.0,4902000.0,2,2
2025-10-10,15873333.33,34990000.0,10800000.0,6,6
2025-10-13,6000000.0,6000000.0,6000000.0,1,1
2025-10-14,34970000.0,34970000.0,34970000.0,1,1
2025-10-15,34860000.0,34860000.0,34860000.0,1,1
2025-10-17,34850000.0,34850000.0,34850000.0,2,2
2025-10-19,34820000.0,34820000.0,34820000.0,1,1
2025-10-21,6000000.0,6000000.0,6000000.0,1,1
2025-10-22,33990000.0,33990000.0,33990000.0,1,1
2025-10-23,5000000.0,5000000.0,5000000.0,1,1
2025-10-26,34770000.0,34770000.0,34770000.0,1,1
2025-10-29,34680000.0,34680000.0,34680000.0,1,1
2025-10-30,34650000.0,34650000.0,34650000.0,1,1
2025-10-31,34680000.0,34680000.0,34680000.0,1,1
2025-11-01,34690000.0,34690000.0,34690000.0,2,2
2025-11-02,32845000.0,34700000.0,30990000.0,2,2
2025-11-05,30930000.0,30930000.0,30930000.0,1,1
2025-11-06,11513666.67,18500000.0,8020500.0,3,3
2025-11-07,14277666.67,20000000.0,8013000.0,6,6
2025-11-08,26380800.0,30970000.0,8014000.0,5,5
2025-11-09,17678900.0,34495000.0,8021000.0,9,10
2025-11-10,16683333.33,34000000.0,8025000.0,3,3
2025-11-11,22524000.0,34450000.0,8026000.0,7,7
2025-11-12,8027000.0,8027000.0,8027000.0,2,4
2025-11-13,8021666.67,8025000.0,8015000.0,3,3
2025-11-14,10980000.0,10980000.0,10980000.0,1,1
