date,average,highest,lowest,order_count,volume
2025-05-20,237000.0,237100.0,236200.0,33,1396
2025-05-21,238500.0,238500.0,238500.0,33,784
2025-05-22,239000.0,239000.0,238600.0,66,2917
2025-05-23,235000.0,235000.0,235000.0,38,1516
2025-05-24,234300.0,234400.0,234300.0,44,1349
2025-05-25,234900.0,235100.0,233300.0,55,2142
2025-05-26,245100.0,248000.0,244700.0,40,5104
2025-05-27,234500.0,235200.0,234300.0,43,990
2025-05-28,234600.0,234600.0,231700.0,41,1085
2025-05-29,234399.99,234700.0,207500.0,59,4222
2025-05-30,234700.0,236000.0,234500.0,65,2839
2025-05-31,236000.0,236000.0,236000.0,94,3305
2025-06-01,235000.0,236000.0,233400.0,165,6357
2025-06-02,235000.0,235000.0,215700.0,114,3628
2025-06-03,237100.0,237200.0,237000.0,52,1859
2025-06-04,238000.0,238100.0,237200.0,83,3248
2025-06-05,238000.0,238000.0,238000.0,45,1847
2025-06-06,239000.0,239000.0,239000.0,44,1542
2025-06-07,239500.0,239500.0,239500.0,62,2197
2025-06-08,239600.0,239600.0,239600.0,49,1740
2025-06-09,239300.0,239300.0,239300.0,67,3022
2025-06-10,239300.0,239300.0,239300.0,58,1663
2025-06-11,220000.0,233500.0,120500.0,55,3372
2025-06-12,233300.0,234500.0,100000.0,64,5487
2025-06-13,218000.0,220000.0,217500.0,53,1830
2025-06-14,220100.0,239000.0,219200.0,57,2589
2025-06-15,259600.0,259600.0,259600.0,74,7372
2025-06-16,233100.0,255100.0,232800.0,42,1527
2025-06-17,233500.0,234000.0,233300.0,45,1027
2025-06-18,233300.0,260000.0,215600.0,43,1550
2025-06-19,234200.0,250700.0,233600.0,42,1461
2025-06-20,234300.0,234300.0,234300.0,41,3661
2025-06-21,234700.0,234700.0,234700.0,42,1985
2025-06-22,250000.0,279000.0,235300.0,59,3977
2025-06-23,275000.0,275000.0,275000.0,66,5366
2025-06-24,237000.0,238300.0,237000.0,43,1237
2025-06-25,240200.0,240300.0,240000.0,42,1101
2025-06-26,242200.0,243800.0,240300.0,34,1113
2025-06-27,250400.0,250400.0,250200.0,33,912
2025-06-28,251700.0,252600.0,251400.0,31,1375
2025-06-29,280000.0,331100.0,254200.0,66,3466
2025-06-30,334000.0,334000.0,333900.0,60,5730
2025-07-01,294500.0,294700.0,294300.0,57,11891
2025-07-02,295300.0,295300.0,295300.0,38,1253
2025-07-03,295300.0,295400.0,294400.0,40,1143
2025-07-04,237000.0,240000.0,237000.0,32,1792
2025-07-05,294400.0,294400.0,294400.0,47,3139
2025-07-06,294100.0,294100.0,294100.0,56,2261
2025-07-07,294100.0,294100.0,294100.0,32,3468
2025-07-08,284100.0,284100.0,284100.0,34,697
2025-07-09,284700.0,284700.0,284700.0,23,838
2025-07-10,286100.0,290000.0,285000.0,19,1947
2025-07-11,286100.0,286100.0,286100.0,26,766
2025-07-12,280200.0,284600.0,246000.0,40,1393
2025-07-13,280200.0,280200.0,280200.0,42,1565
2025-07-14,246000.0,280200.0,182000.0,38,2220
2025-07-15,280100.0,280200.0,280000.0,52,3170
2025-07-16,280300.0,280300.0,280300.0,33,1495
2025-07-17,280000.0,280000.0,280000.0,36,2029
2025-07-18,280000.0,280000.0,280000.0,30,1340
2025-07-19,238400.0,238400.0,238400.0,31,1942
