side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5068000.0,18,20,30000144,1044752365771,90,2025-11-16T02:20:24Z,7123548996,1,3
buy,5067000.0,1,1,30000144,1044752365771,90,2025-11-14T17:12:19Z,7172006461,1,1
buy,5066000.0,10,10,30000142,60003760,90,2025-11-14T07:41:06Z,7171181876,1,station
buy,5064000.0,50,50,30000144,1044752365771,90,2025-11-13T04:50:33Z,7156074556,1,1
buy,457800.0,55,60,30000144,1044752365771,90,2025-09-29T17:20:44Z,7120838120,1,region
buy,450000.0,10,10,30000142,60003760,90,2025-09-24T18:47:44Z,7148301107,1,1
buy,304300.0,18,18,30000144,1044752365771,90,2025-09-17T23:22:21Z,7121954845,1,1
sell,25100000.0,5,5,30000142,60003760,90,2025-11-15T21:45:22Z,7187014786,1,region
sell,25110000.0,1,33,30000142,60003760,90,2025-11-15T21:44:28Z,7167181025,1,region
sell,25120000.0,55,55,30000142,60003760,90,2025-11-15T21:44:25Z,7181427331,1,region
sell,25140000.0,7,10,30000142,60003760,90,2025-11-15T21:41:06Z,7168519478,1,region
sell,25150000.0,1,1,30000142,60003760,90,2025-11-15T21:41:03Z,7186001697,1,region
sell,25390000.0,1,3,30000142,60003760,90,2025-11-14T14:01:28Z,7185749038,1,region
sell,27490000.0,50,50,30000142,60003760,90,2025-11-05T20:07:18Z,7165333962,1,region
sell,28650000.0,45,45,30000142,60003760,90,2025-11-01T17:16:39Z,7175775705,1,region
sell,28690000.0,35,50,30000142,60003760,90,2025-11-01T12:32:23Z,7164202208,1,region
sell,28770000.0,10,10,30000142,60003760,30,2025-10-31T04:48:47Z,7165751211,1,region
sell,28860000.0,52,52,30000142,60003760,90,2025-10-29T09:01:18Z,7173224585,1,region
sell,28890000.0,69,78,30000142,60003760,90,2025-10-28T08:03:30Z,7172462332,1,region
sell,29990000.0,10,10,30000142,60003760,90,2025-10-27T09:53:59Z,7171806503,1,region
sell,36210000.0,5,26,30000142,60003760,90,2025-09-28T06:57:30Z,7150612436,1,region
sell,36350000.0,13,13,30000142,60003760,90,2025-09-27T06:19:36Z,7149834117,1,region
sell,36540000.0,26,26,30000142,60003760,90,2025-09-26T10:38:11Z,7149267807,1,region
sell,36900000.0,26,26,30000142,60003760,90,2025-09-24T08:22:25Z,7148003179,1,region
sell,37070000.0,10,10,30000142,60003760,90,2025-09-23T07:53:51Z,7147179404,1,region
sell,37080000.0,39,39,30000142,60003760,90,2025-09-23T07:11:25Z,7147365603,1,region
