date,average,highest,lowest,order_count,volume
2025-05-20,420000.0,1800000.0,144000.0,3,6
2025-05-21,144000.0,144000.0,144000.0,1,1
2025-05-22,144000.0,144000.0,144000.0,2,2
2025-05-23,144000.0,144000.0,144000.0,1,1
2025-05-25,475000.0,1799000.0,144000.0,4,5
2025-05-26,144000.0,144000.0,144000.0,1,1
2025-05-27,146000.0,150000.0,144000.0,3,3
2025-05-28,144000.0,144000.0,144000.0,1,1
2025-05-29,144000.0,144000.0,144000.0,5,16
2025-05-30,971500.0,1799000.0,144000.0,6,10
2025-05-31,144000.0,144000.0,144000.0,4,15
2025-06-01,1109416.67,1799000.0,144000.0,7,12
2025-06-02,144000.0,144000.0,144000.0,2,2
2025-06-03,143000.0,143000.0,143000.0,2,2
2025-06-04,143142.86,144000.0,143000.0,5,7
2025-06-05,143200.0,144000.0,143000.0,5,5
2025-06-06,143000.0,143000.0,143000.0,2,3
2025-06-07,143500.0,144000.0,143000.0,2,2
2025-06-08,143125.0,144000.0,143000.0,5,8
2025-06-09,143000.0,143000.0,143000.0,1,1
2025-06-10,143000.0,143000.0,143000.0,3,3
2025-06-11,143200.0,144000.0,143000.0,5,5
2025-06-13,143000.0,143000.0,143000.0,1,1
2025-06-14,143000.0,143000.0,143000.0,2,5
2025-06-15,143666.67,144000.0,143000.0,3,3
2025-06-16,143500.0,144000.0,143000.0,2,2
2025-06-18,143000.0,143000.0,143000.0,2,2
2025-06-19,143000.0,143000.0,143000.0,1,1
2025-06-20,143000.0,143000.0,143000.0,1,2
2025-06-21,143000.0,143000.0,143000.0,1,1
2025-06-22,143333.33,144000.0,143000.0,3,3
2025-06-23,143333.33,144000.0,143000.0,3,3
2025-06-24,143250.0,144000.0,143000.0,4,4
2025-06-25,143000.0,143000.0,143000.0,2,2
2025-06-26,143000.0,143000.0,143000.0,2,3
2025-06-27,143000.0,143000.0,143000.0,5,7
2025-06-28,143000.0,143000.0,143000.0,2,2
2025-06-29,143000.0,143000.0,143000.0,1,1
2025-06-30,143250.0,144000.0,143000.0,4,4
2025-07-01,143000.0,143000.0,143000.0,1,30
2025-07-02,143000.0,143000.0,143000.0,1,1
2025-07-03,144000.0,144000.0,144000.0,1,1
2025-07-04,143000.0,143000.0,143000.0,4,4
2025-07-05,143000.0,143000.0,143000.0,1,1
2025-07-06,143000.0,143000.0,143000.0,1,2
2025-07-07,143000.0,143000.0,143000.0,1,1
2025-07-08,143166.67,144000.0,143000.0,5,6
2025-07-09,143500.0,144000.0,143000.0,2,2
2025-07-11,143000.0,143000.0,143000.0,1,1
2025-07-12,143000.0,143000.0,143000.0,3,3
2025-07-13,143047.62,144000.0,143000.0,8,42
2025-07-14,144000.0,144000.0,144000.0,1,1
2025-07-15,971050.0,1799000.0,143100.0,2,2
2025-07-17,971500.0,1799000.0,144000.0,2,2
2025-07-18,144000.0,144000.0,144000.0,1,1
2025-07-19,144000.0,144000.0,144000.0,1,1
2025-07-20,143966.67,144000.0,143900.0,3,3
2025-07-21,143900.0,143900.0,143900.0,2,2
2025-07-22,143900.0,143900.0,143900.0,2,2
2025-07-23,144000.0,144000.0,144000.0,1,1
2025-07-25,144000.0,144000.0,144000.0,1,1
2025-07-26,144000.0,144000.0,144000.0,2,2
2025-07-27,1799000.0,1799000.0,1799000.0,1,1
2025-07-28,419833.33,1799000.0,144000.0,5,6
2025-07-29,144000.0,144000.0,144000.0,2,10
2025-07-30,294500.0,445000.0,144000.0,2,2
2025-07-31,294500.0,445000.0,144000.0,2,2
2025-08-03,144000.0,144000.0,144000.0,2,2
2025-08-04,144000.0,144000.0,144000.0,1,1
2025-08-05,1799000.0,1799000.0,1799000.0,1,2
2025-08-06,144000.0,144000.0,144000.0,2,2
2025-08-08,144000.0,144000.0,144000.0,2,8
2025-08-09,144000.0,144000.0,144000.0,3,3
2025-08-11,144000.0,144000.0,144000.0,2,3
2025-08-12,144000.0,144000.0,144000.0,1,1
2025-08-13,144000.0,144000.0,144000.0,1,1
2025-08-14,144000.0,144000.0,144000.0,1,10
2025-08-15,144000.0,144000.0,144000.0,1,1
2025-08-16,144000.0,144000.0,144000.0,2,2
2025-08-17,1431222.22,1799000.0,144000.0,5,9
2025-08-18,1799000.0,1799000.0,1799000.0,1,1
2025-08-19,144000.0,144000.0,144000.0,1,1
2025-08-20,144000.0,144000.0,144000.0,4,4
2025-08-21,144000.0,144000.0,144000.0,3,3
2025-08-22,144000.0,144000.0,144000.0,2,2
2025-08-23,144000.0,144000.0,144000.0,1,1
2025-08-24,144000.0,144000.0,144000.0,2,2
2025-08-25,144000.0,144000.0,144000.0,4,5
2025-08-26,144000.0,144000.0,144000.0,2,16
2025-08-27,970500.0,1797000.0,144000.0,2,2
2025-08-28,144000.0,144000.0,144000.0,3,4
2025-08-29,144000.0,144000.0,144000.0,2,2
2025-08-30,1793000.0,1793000.0,1793000.0,1,2
2025-08-31,281416.67,1793000.0,144000.0,4,12
2025-09-01,144000.0,144000.0,144000.0,2,2
2025-09-02,144000.0,144000.0,144000.0,3,3
2025-09-03,144000.0,144000.0,144000.0,2,3
2025-09-04,1793000.0,1793000.0,1793000.0,1,1
2025-09-05,693666.67,1793000.0,144000.0,3,3
2025-09-06,968500.0,1793000.0,144000.0,2,2
2025-09-07,1793000.0,1793000.0,1793000.0,1,1
2025-09-08,1243333.33,1793000.0,144000.0,3,3
2025-09-10,144000.0,144000.0,144000.0,1,1
2025-09-11,1793250.0,1794000.0,1793000.0,4,8
2025-09-12,144000.0,144000.0,144000.0,2,2
2025-09-13,144000.0,144000.0,144000.0,2,5
2025-09-14,1794000.0,1794000.0,1794000.0,1,1
2025-09-15,419000.0,1794000.0,144000.0,6,6
2025-09-16,969000.0,1794000.0,144000.0,2,2
2025-09-17,144000.0,144000.0,144000.0,2,2
2025-09-18,144000.0,144000.0,144000.0,3,3
2025-09-19,144000.0,144000.0,144000.0,2,2
2025-09-20,144000.0,144000.0,144000.0,1,1
2025-09-21,144000.0,144000.0,144000.0,2,2
2025-09-22,144000.0,144000.0,144000.0,1,1
2025-09-28,144000.0,144000.0,144000.0,1,1
2025-10-01,144000.0,144000.0,144000.0,2,2
2025-10-02,144000.0,144000.0,144000.0,1,5
2025-10-04,759333.33,1990000.0,144000.0,3,3
2025-10-05,605500.0,1990000.0,144000.0,4,4
2025-10-07,144000.0,144000.0,144000.0,1,1
2025-10-08,144000.0,144000.0,144000.0,1,3
2025-10-09,1990000.0,1990000.0,1990000.0,1,1
2025-10-10,1067000.0,1990000.0,144000.0,2,2
2025-10-11,144000.0,144000.0,144000.0,2,2
2025-10-13,759333.33,1990000.0,144000.0,3,3
2025-10-14,144000.0,144000.0,144000.0,1,1
2025-10-15,1067000.0,1990000.0,144000.0,2,2
2025-10-16,144000.0,144000.0,144000.0,1,1
2025-10-17,144000.0,144000.0,144000.0,1,1
2025-10-18,144000.0,144000.0,144000.0,1,1
2025-10-19,349150.0,554300.0,144000.0,2,2
2025-10-20,144000.0,144000.0,144000.0,2,2
2025-10-21,144000.0,144000.0,144000.0,3,4
2025-10-23,144000.0,144000.0,144000.0,1,1
2025-10-24,144000.0,144000.0,144000.0,2,2
2025-10-25,144000.0,144000.0,144000.0,1,1
2025-10-26,144000.0,144000.0,144000.0,4,4
2025-10-27,144000.0,144000.0,144000.0,2,2
2025-10-28,144000.0,144000.0,144000.0,3,4
2025-10-29,140000.0,140000.0,140000.0,1,1
2025-10-30,144000.0,144000.0,144000.0,3,3
2025-10-31,144000.0,144000.0,144000.0,3,3
2025-11-01,144000.0,144000.0,144000.0,4,5
2025-11-02,144000.0,144000.0,144000.0,6,10
2025-11-03,144000.0,144000.0,144000.0,3,3
2025-11-04,144000.0,144000.0,144000.0,4,7
2025-11-05,144000.0,144000.0,144000.0,2,2
2025-11-06,144000.0,144000.0,144000.0,2,84
2025-11-07,144000.0,144000.0,144000.0,3,3
2025-11-08,144000.0,144000.0,144000.0,3,4
2025-11-10,144000.0,144000.0,144000.0,2,2
2025-11-11,144000.0,144000.0,144000.0,3,4
2025-11-12,144000.0,144000.0,144000.0,3,10
2025-11-13,144000.0,144000.0,144000.0,1,1
2025-11-14,144000.0,144000.0,144000.0,3,3
