side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,506800.0,63,100,30000142,60003760,90,2025-11-16T05:03:22Z,7175846367,1,1
buy,506700.0,22,23,30000142,60003760,3,2025-11-16T02:49:24Z,7187207029,1,station
buy,506600.0,7,15,30000142,60003760,90,2025-11-15T09:31:12Z,7186116104,1,station
buy,506300.0,2,20,30000142,60003760,90,2025-11-13T06:39:33Z,7180418401,1,station
buy,505000.0,8,10,30000142,60003760,90,2025-11-10T00:48:37Z,7175169609,1,region
buy,501900.0,1,1,30000144,1044752365771,30,2025-11-07T23:53:48Z,7180585127,1,1
buy,336600.0,9,10,30000142,60003760,90,2025-10-30T18:58:23Z,7174309144,1,station
buy,336500.0,1,99,30000144,1044752365771,90,2025-10-29T23:40:11Z,7131790973,1,1
buy,301600.0,5,5,30000142,60003760,90,2025-09-23T20:59:00Z,7147746593,1,station
buy,271200.0,8,10,30000142,60003760,90,2025-09-18T14:46:37Z,7139009434,1,station
buy,251200.0,71,75,30000144,1044752365771,90,2025-08-30T13:10:35Z,7107787136,1,1
buy,168000.0,19,30,30000142,60003760,90,2025-08-23T23:35:16Z,7118304153,1,station
buy,165500.0,7,10,30000142,60003760,90,2025-08-21T12:54:08Z,7125697055,1,station
buy,384.1,17,17,30000142,60003760,90,2025-09-27T13:31:36Z,6955413669,1,solarsystem
sell,970800.0,1,1,30000142,60003760,90,2025-11-16T05:14:09Z,7187281911,1,region
sell,970900.0,22,22,30000142,60003760,90,2025-11-16T05:03:16Z,7186264170,1,region
sell,971000.0,1,2,30000142,60003760,90,2025-11-16T03:12:39Z,7187219965,1,region
sell,972000.0,2,5,30000142,60003760,90,2025-11-15T13:49:09Z,7185260387,1,region
sell,972100.0,1,1,30000142,60003760,90,2025-11-15T13:21:36Z,7186597799,1,region
sell,972900.0,36,40,30000142,60003760,90,2025-11-14T18:21:14Z,7180418196,1,region
sell,973600.0,2,2,30000142,60003760,90,2025-11-13T21:22:38Z,7185287378,1,region
sell,974200.0,1,1,30000142,60003760,30,2025-11-13T12:53:43Z,7184953069,1,region
sell,974300.0,1,1,30000142,60003760,3,2025-11-13T09:41:38Z,7184859188,1,region
sell,1189000.0,10,10,30000142,60003760,90,2025-11-12T19:54:44Z,7184398429,1,region
sell,1200000.0,2,3,30000142,60003760,90,2025-11-11T01:59:48Z,7183137753,1,region
sell,1240000.0,1,1,30000142,60003760,7,2025-11-10T19:47:19Z,7182919718,1,region
sell,1299000.0,7,8,30000142,60003760,90,2025-11-10T00:48:30Z,7175169649,1,region
sell,1300000.0,4,4,30000142,60003760,90,2025-11-09T14:08:42Z,7181891352,1,region
sell,1395000.0,1,1,30000142,60003760,90,2025-11-09T13:56:09Z,7181882113,1,region
sell,1397000.0,2,2,30000142,60003760,90,2025-11-09T10:34:32Z,7181743858,1,region
sell,1400000.0,2,2,30000142,60003760,14,2025-11-09T12:40:26Z,7181828689,1,region
sell,1400000.0,2,2,30000142,60003760,30,2025-11-09T06:31:33Z,7181619251,1,region
sell,1449000.0,15,18,30000142,60003760,90,2025-11-08T16:45:05Z,7181134307,1,region
sell,1450000.0,3,4,30000142,60003760,90,2025-11-08T12:08:24Z,7180930070,1,region
sell,1632000.0,2,3,30000142,60003760,90,2025-11-08T05:24:22Z,7180727920,1,region
sell,1636000.0,2,2,30000142,60003760,90,2025-11-07T21:20:58Z,7180502618,1,region
sell,1640000.0,2,2,30000142,60003760,90,2025-11-07T13:01:54Z,7180200547,1,region
sell,1647000.0,1,1,30000142,60003760,90,2025-11-07T11:31:56Z,7180159363,1,region
sell,1650000.0,2,2,30000142,60003760,90,2025-11-07T04:29:09Z,7179351947,1,region
sell,1799000.0,2,2,30000142,60003760,90,2025-11-06T17:47:56Z,7179672015,1,region
sell,1993000.0,1,1,30000142,60003760,30,2025-11-05T15:21:08Z,7178855041,1,region
sell,1994000.0,3,3,30000142,60003760,90,2025-11-03T18:54:06Z,7177516462,1,region
sell,2406000.0,1,10,30000142,60003760,90,2025-11-01T22:24:52Z,7173205343,1,region
sell,2423000.0,1,1,30000142,60003760,90,2025-11-01T11:48:18Z,7174213318,1,region
sell,2799000.0,3,3,30000142,60003760,90,2025-11-03T18:53:58Z,7173098489,1,region
sell,2801000.0,2,2,30000142,60003760,90,2025-11-01T11:16:25Z,7174254005,1,region
sell,2823000.0,1,1,30000142,60003760,90,2025-10-30T15:11:47Z,7174160945,1,region
sell,2825000.0,2,2,30000142,60003760,90,2025-10-30T10:19:45Z,7174002924,1,region
sell,2827000.0,10,10,30000142,60003760,90,2025-10-30T09:00:30Z,7173969138,1,region
sell,2895000.0,2,5,30000142,60003760,90,2025-10-28T23:40:06Z,7173013033,1,region
sell,2900000.0,2,3,30000142,60003760,90,2025-10-28T08:16:51Z,7172466755,1,region
sell,3999000.0,2,2,30030141,60015027,90,2025-10-28T02:50:54Z,7172358691,1,region
sell,4258000.0,2,3,30000142,60003760,90,2025-09-27T13:31:16Z,7150044302,1,region
sell,6995000.0,5,5,30000142,60003760,90,2025-10-23T15:16:04Z,7168851734,1,region
sell,6997000.0,24,24,30000142,60003760,90,2025-10-18T22:56:14Z,7165530985,1,region
sell,9998000.0,1,5,30000142,60003760,90,2025-10-20T19:02:28Z,6980076979,1,region
sell,9999000.0,10,10,30000142,60003760,90,2025-10-20T19:02:22Z,6978733741,1,region
sell,15000000.0,694,694,30000119,60004462,365,2025-10-27T11:04:33Z,6964002739,1,region
sell,15000000.0,757,757,30000141,60014659,365,2025-10-04T11:03:20Z,6964004230,1,region
sell,15000000.0,757,757,30000165,60014686,365,2025-10-13T11:10:37Z,6964004525,1,region
sell,15000000.0,757,757,30000167,60004435,365,2025-10-16T03:20:58Z,6964001913,1,region
sell,15000000.0,694,694,30000180,60004459,365,2025-10-13T11:10:37Z,6964002463,1,region
sell,15000000.0,757,757,30000181,60004444,365,2025-09-18T11:04:01Z,6964002187,1,region
sell,15000000.0,694,694,30000188,60004474,365,2025-10-13T11:10:37Z,6964003567,1,region
sell,15000000.0,694,694,30000195,60004468,365,2025-10-02T04:29:14Z,6964003291,1,region
sell,15000000.0,757,757,30000201,60004426,365,2025-10-13T11:10:37Z,6964001639,1,region
sell,15000000.0,694,694,30000201,60004465,365,2025-10-13T11:10:37Z,6964003015,1,region
sell,15000000.0,757,757,30021407,60015002,365,2025-10-03T11:03:27Z,6964004864,1,region
sell,15000000.0,757,757,30030141,60015027,365,2025-10-13T11:10:37Z,6964005143,1,region
