side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,51060.0,1485,1500,30000142,60003760,90,2025-11-12T17:03:08Z,7129749138,1,station
buy,51050.0,986,1000,30000142,60003760,90,2025-11-11T20:42:16Z,7077783055,1,station
buy,45300.0,472,500,30000142,60003760,90,2025-08-20T15:41:01Z,7086891247,1,solarsystem
buy,29250.0,1000,1000,30000142,60003760,90,2025-11-01T08:05:47Z,6544589725,1,region
sell,648200.0,17,17,30000142,60003760,90,2025-11-15T13:36:49Z,7182158794,1,region
sell,648200.0,500,500,30000142,60003760,90,2025-11-15T15:21:12Z,7151135279,1,region
sell,648300.0,569,569,30000142,60003760,90,2025-11-15T06:09:06Z,7184170982,1,region
sell,649000.0,1460,1460,30000142,60003760,14,2025-11-11T13:20:42Z,7183432916,1,region
sell,650000.0,90,90,30000142,60003760,90,2025-10-25T22:32:17Z,7170672192,1,region
sell,699300.0,440,440,30000142,60003760,90,2025-10-23T17:27:17Z,7146464127,1,region
sell,1000000.0,781,781,30000142,60003760,90,2025-09-30T18:09:42Z,7146437378,1,region
