side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,80460000.0,5,5,30000144,1044752365771,90,2025-11-16T06:39:04Z,7186984704,1,1
buy,80460000.0,5,5,30000144,1044752365771,90,2025-11-16T06:39:10Z,7187054731,1,1
buy,80450000.0,1,1,30000144,1044752365771,90,2025-11-16T06:19:21Z,7186187984,1,1
buy,80440000.0,4,5,30000144,1044752365771,90,2025-11-15T23:42:27Z,7187006367,1,1
buy,80420000.0,1,1,30000142,60003760,90,2025-11-16T04:18:59Z,7184335095,1,station
buy,80410000.0,5,5,30000142,60003760,90,2025-11-15T22:34:42Z,7179012677,1,station
buy,80370000.0,3,3,30000142,60003760,90,2025-11-15T13:58:24Z,7176472178,1,station
buy,79800000.0,5,5,30000142,60003760,90,2025-11-12T06:53:30Z,7183668899,1,station
buy,79670000.0,8,8,30000142,60003760,90,2025-11-11T18:25:54Z,7183362155,1,station
buy,79470000.0,4,5,30000142,60003760,90,2025-11-09T08:07:59Z,7181665645,1,station
buy,79400000.0,5,5,30000142,60003760,90,2025-11-08T21:22:47Z,7181341851,1,station
buy,79110000.0,1,1,30000144,1044752365771,90,2025-11-05T14:51:30Z,7178284504,1,1
buy,77060000.0,1,5,30000144,1042508032148,90,2025-10-14T19:00:38Z,7162435674,1,1
buy,74820000.0,2,2,30000142,60003760,90,2025-11-11T12:26:39Z,7183403105,1,station
buy,74800000.0,2,2,30000142,60003760,90,2025-10-08T11:43:04Z,7113030479,1,station
buy,74790000.0,1,2,30000144,1042508032148,90,2025-08-28T16:17:55Z,7129648345,1,1
buy,74750000.0,1,1,30000144,1044752365771,90,2025-08-28T15:50:41Z,7129413972,1,1
sell,93630000.0,1,1,30000142,60003760,30,2025-11-16T06:28:01Z,7187316752,1,region
sell,93640000.0,3,4,30000142,60003760,90,2025-11-14T12:45:20Z,7185704975,1,region
sell,93650000.0,1,1,30000142,60003760,90,2025-11-14T06:28:06Z,7185539420,1,region
sell,93770000.0,7,29,30000142,60003760,90,2025-11-11T20:02:16Z,7146175335,1,region
sell,93790000.0,4,13,30000142,60003760,90,2025-11-11T12:32:41Z,7143267010,1,region
sell,93800000.0,3,4,30000142,60003760,90,2025-11-11T10:49:16Z,7183362463,1,region
sell,93920000.0,1,1,30000142,60003760,30,2025-11-11T09:17:15Z,7183325176,1,region
sell,94000000.0,2,2,30000142,60003760,90,2025-11-03T13:50:59Z,7177321586,1,region
sell,94100000.0,7,8,30000142,60003760,90,2025-09-21T12:09:32Z,7146128641,1,region
sell,94470000.0,1,1,30000142,60003760,90,2025-09-16T18:27:24Z,7143132107,1,region
sell,94840000.0,2,2,30000142,60003760,90,2025-09-16T13:57:28Z,7142997032,1,region
sell,94880000.0,1,1,30000142,60003760,90,2025-09-15T19:21:27Z,7142584246,1,region
sell,96370000.0,2,2,30000142,60003760,90,2025-09-19T19:09:32Z,7144923547,1,region
sell,96380000.0,10,10,30000142,60003760,90,2025-09-11T16:48:40Z,7139668208,1,region
sell,96700000.0,1,1,30000142,60003760,90,2025-09-11T11:34:21Z,7139516651,1,region
sell,124900000.0,3,3,30000142,60003760,90,2025-09-16T07:19:05Z,7142846257,1,region
sell,124900000.0,9,9,30000142,60003760,90,2025-09-19T10:49:45Z,7144653204,1,region
sell,124900000.0,8,8,30000142,60003760,90,2025-09-12T20:49:29Z,7140455667,1,region
sell,900000000.0,1,1,30000142,60003760,90,2025-09-07T18:26:22Z,7137259089,1,region
