date,average,highest,lowest,order_count,volume
2025-05-20,61990.0,61990.0,61990.0,19,842
2025-05-21,61990.0,61990.0,61990.0,19,1858
2025-05-22,53116.54,77980.0,30080.0,16,52
2025-05-23,77890.0,77890.0,77890.0,10,154
2025-05-24,59920.0,59920.0,59920.0,16,256
2025-05-25,59980.0,59980.0,59980.0,18,181
2025-05-26,42636.13,59980.0,30110.0,12,62
2025-05-27,59980.0,59980.0,59980.0,10,157
2025-05-28,59960.0,59960.0,59960.0,25,347
2025-05-29,59960.0,59960.0,59960.0,26,875
2025-05-30,77950.0,77980.0,77940.0,20,175
2025-05-31,77900.0,77910.0,77890.0,21,136
2025-06-01,77840.0,77840.0,77840.0,37,239
2025-06-02,77900.0,77920.0,30470.0,18,127
2025-06-03,55839.77,77900.0,30550.0,8,88
2025-06-04,77930.0,77930.0,77930.0,31,312
2025-06-05,77920.0,77920.0,77920.0,17,115
2025-06-06,65299.48,77930.0,30830.0,17,97
2025-06-07,47309.88,77920.0,30920.0,16,86
2025-06-08,77910.0,77910.0,77910.0,13,215
2025-06-09,77910.0,77910.0,77910.0,18,310
2025-06-10,77910.0,77910.0,77910.0,20,105
2025-06-11,77910.0,77910.0,77910.0,13,105
2025-06-12,77910.0,77910.0,77910.0,15,151
2025-06-13,77890.0,77890.0,77890.0,22,444
2025-06-14,77860.0,77860.0,77860.0,31,688
2025-06-15,77860.0,77860.0,77860.0,22,154
2025-06-16,68539.84,77850.0,52030.0,9,61
2025-06-17,52040.0,52040.0,52040.0,11,115
2025-06-18,60096.0,72090.0,52100.0,2,5
2025-06-19,52120.0,52120.0,52120.0,17,167
2025-06-20,77860.0,77860.0,77860.0,21,153
2025-06-21,75000.0,77910.0,52130.0,18,216
2025-06-22,80000.0,80000.0,80000.0,15,1844
2025-06-23,90000.0,90000.0,90000.0,15,172
2025-06-24,98110.0,98110.0,98110.0,13,157
2025-06-25,75900.74,97980.0,52120.0,8,27
2025-06-26,83327.45,97950.0,52120.0,12,47
2025-06-27,66396.76,89640.0,52130.0,12,71
2025-06-28,77772.04,89630.0,52130.0,16,98
2025-06-29,52150.0,89650.0,52140.0,28,246
2025-06-30,98100.0,98100.0,98100.0,15,112
2025-07-01,52130.0,52130.0,52130.0,22,689
2025-07-02,96990.0,96990.0,96990.0,12,180
2025-07-03,83330.87,96990.0,52110.0,8,46
2025-07-04,89945.65,94990.0,52110.0,9,92
