date,average,highest,lowest,order_count,volume
2025-05-20,22324000.0,30475000.0,6022000.0,3,3
2025-05-22,6023000.0,6023000.0,6023000.0,1,1
2025-05-24,18190000.0,18980000.0,17000000.0,5,5
2025-05-25,18119181.82,19470000.0,6501000.0,11,11
2025-05-26,20620000.0,21900000.0,19980000.0,3,3
2025-05-27,21850000.0,21850000.0,21850000.0,1,1
2025-05-28,21562500.0,21885000.0,20500000.0,8,8
2025-05-29,8000000.0,8000000.0,8000000.0,1,1
2025-05-30,11166789.47,16990000.0,8000000.0,10,19
2025-05-31,6200000.0,6200000.0,6200000.0,1,1
2025-06-03,6200000.0,6200000.0,6200000.0,1,1
2025-06-04,6200000.0,6200000.0,6200000.0,1,1
2025-06-06,10492400.0,13940000.0,5321000.0,4,5
2025-06-07,13950000.0,13950000.0,13950000.0,1,1
2025-06-08,13813076.92,13960000.0,11500000.0,12,13
2025-06-09,17454000.0,17470000.0,17450000.0,2,5
2025-06-10,17440000.0,17440000.0,17440000.0,1,1
2025-06-11,16960000.0,16960000.0,16960000.0,1,1
2025-06-12,16579058.82,17390000.0,6014000.0,12,17
2025-06-13,17500000.0,17500000.0,17500000.0,1,1
2025-06-14,17890000.0,17890000.0,17890000.0,2,3
2025-06-15,6027000.0,6027000.0,6027000.0,2,2
2025-06-16,16447250.0,17800000.0,6027000.0,10,12
2025-06-17,26820000.0,30630000.0,19700000.0,17,18
2025-06-18,32995000.0,33000000.0,32990000.0,2,2
2025-06-19,33775000.0,33780000.0,33770000.0,2,2
2025-06-21,30586363.64,33485000.0,25000000.0,10,11
2025-06-22,33773333.33,33790000.0,33700000.0,5,6
2025-06-23,26140000.0,26140000.0,26140000.0,1,4
2025-06-26,32965000.0,32970000.0,32960000.0,2,2
2025-06-27,25012400.0,29725000.0,6172000.0,4,5
2025-06-29,29546363.64,29675000.0,29480000.0,10,11
2025-07-01,13426666.67,27920000.0,6180000.0,3,3
2025-07-04,16528000.0,19990000.0,6182000.0,4,4
2025-07-05,16493000.0,19930000.0,6182000.0,2,4
2025-07-08,11306666.67,11960000.0,10000000.0,3,3
2025-07-09,12587400.0,14190000.0,6187000.0,4,5
2025-07-10,6208000.0,6208000.0,6208000.0,2,2
2025-07-11,10605500.0,15000000.0,6211000.0,2,2
2025-07-13,6500000.0,6500000.0,6500000.0,1,1
2025-07-14,6502000.0,6502000.0,6502000.0,2,2
2025-07-15,14480000.0,14500000.0,14440000.0,3,3
2025-07-17,6502000.0,6502000.0,6502000.0,1,1
2025-07-18,10440500.0,14380000.0,6501000.0,4,4
2025-07-19,13542222.22,14395000.0,6500000.0,7,9
2025-07-20,12000000.0,17500000.0,6500000.0,2,2
2025-07-21,17455000.0,17460000.0,17450000.0,4,4
2025-07-22,17470000.0,17470000.0,17470000.0,1,1
2025-07-23,19868076.92,24750000.0,17510000.0,20,26
2025-07-24,6600000.0,6600000.0,6600000.0,1,1
2025-07-25,28086000.0,28110000.0,28000000.0,5,5
2025-07-27,29043125.0,32305000.0,28140000.0,10,16
2025-07-28,6617000.0,6617000.0,6617000.0,1,1
2025-07-29,22230000.0,22230000.0,22230000.0,1,1
2025-07-30,20894000.0,25470000.0,20000000.0,5,5
2025-07-31,25864583.33,27980000.0,25480000.0,8,12
2025-08-01,23181000.0,31465000.0,6638000.0,6,6
2025-08-02,27375000.0,27800000.0,26950000.0,4,4
2025-08-03,27836666.67,29305000.0,24900000.0,3,3
2025-08-05,6651000.0,6651000.0,6651000.0,1,1
2025-08-06,13110000.0,23900000.0,2320000.0,2,2
2025-08-09,21472000.0,21960000.0,20965000.0,5,5
2025-08-11,19940000.0,19940000.0,19940000.0,1,1
2025-08-12,15531200.0,17995000.0,6666000.0,4,5
2025-08-13,6674000.0,6674000.0,6674000.0,3,4
2025-08-15,10000000.0,10000000.0,10000000.0,1,1
2025-08-16,14820000.0,14820000.0,14820000.0,1,1
2025-08-17,13211400.0,14830000.0,6682000.0,8,10
2025-08-18,6673000.0,6673000.0,6673000.0,1,2
2025-08-19,6673000.0,6673000.0,6673000.0,3,3
2025-08-21,13263333.33,13920000.0,10000000.0,8,12
2025-08-23,10806666.67,12870000.0,6680000.0,3,3
2025-08-24,7670500.0,12660000.0,6673000.0,4,6
2025-08-25,10349600.0,11875000.0,9999000.0,4,5
2025-08-26,9165500.0,9996000.0,6674000.0,2,4
2025-08-27,9992500.0,9993000.0,9992000.0,2,2
2025-08-28,9758714.29,9999000.0,6673000.0,10,14
2025-08-29,11815000.0,11820000.0,11810000.0,2,2
2025-08-31,9826750.0,11730000.0,6681000.0,6,8
2025-09-01,9998111.11,10000000.0,9997000.0,8,9
2025-09-02,11540000.0,11540000.0,11540000.0,1,1
2025-09-03,10605000.0,10610000.0,10600000.0,2,2
2025-09-05,9068250.0,11525000.0,6612000.0,7,8
2025-09-06,11139000.0,11580000.0,6619000.0,7,11
2025-09-07,6625000.0,6625000.0,6625000.0,1,1
2025-09-09,6623000.0,6623000.0,6623000.0,1,1
2025-09-10,9683480.0,9898000.0,6750500.0,11,25
2025-09-11,6622500.0,6623000.0,6622000.0,2,2
2025-09-13,6601000.0,6601000.0,6601000.0,1,1
2025-09-14,9599500.0,9600000.0,9599000.0,2,2
2025-09-15,9735875.0,9950000.0,9601000.0,5,8
2025-09-16,10250000.0,10250000.0,10250000.0,1,1
2025-09-18,7557555.56,9449000.0,6612000.0,6,9
2025-09-19,9822866.67,10300000.0,9449500.0,13,15
2025-09-20,11855000.0,11860000.0,11850000.0,4,4
2025-09-22,6614000.0,6614000.0,6614000.0,1,1
2025-09-24,8692250.0,10000000.0,6613000.0,5,8
2025-09-25,6613000.0,6613000.0,6613000.0,1,1
2025-09-26,8445000.0,9890000.0,7000000.0,2,2
2025-09-27,8450000.0,9900000.0,7000000.0,2,2
2025-09-29,7380500.0,8510000.0,7004000.0,4,4
2025-09-30,9130529.41,9675000.0,8999000.0,12,17
2025-10-02,10558000.0,11395000.0,10000000.0,5,5
2025-10-03,11500000.0,11500000.0,11500000.0,2,2
2025-10-04,9916666.67,11360000.0,7030000.0,3,3
2025-10-05,11360000.0,11370000.0,11350000.0,2,2
2025-10-06,10850125.0,11380000.0,7031000.0,8,8
2025-10-08,7044500.0,7045000.0,7044000.0,2,2
2025-10-09,8416600.0,9397000.0,7044000.0,5,5
2025-10-10,8262000.0,9479000.0,7045000.0,2,2
2025-10-11,7653000.0,9478000.0,7045000.0,4,4
2025-10-12,10560000.0,11540000.0,9478000.0,6,10
2025-10-13,11580000.0,11580000.0,11580000.0,1,1
2025-10-14,12514000.0,13935000.0,11600000.0,4,5
2025-10-15,12500000.0,12500000.0,12500000.0,1,1
2025-10-17,16514923.08,20000000.0,14950000.0,12,13
2025-10-19,21885000.0,21890000.0,21880000.0,2,2
2025-10-20,13517000.0,19980000.0,7054000.0,2,2
2025-10-21,20722500.0,21450000.0,19995000.0,4,4
2025-10-22,21962500.0,21970000.0,21940000.0,2,4
2025-10-23,10250000.0,10250000.0,10250000.0,1,1
2025-10-26,17443333.33,17465000.0,17400000.0,3,3
2025-10-27,17436000.0,17445000.0,17430000.0,3,5
2025-10-28,12034000.0,16990000.0,7078000.0,2,2
2025-10-29,16750000.0,16750000.0,16750000.0,1,1
2025-10-30,18007647.06,20620000.0,16755000.0,14,17
2025-10-31,21468571.43,21480000.0,21445000.0,6,7
2025-11-02,21229230.77,21490000.0,21100000.0,9,13
2025-11-03,16996500.0,21935000.0,7119500.0,6,6
2025-11-04,14893000.0,17110000.0,7125000.0,5,5
2025-11-05,17125000.0,17130000.0,17120000.0,2,2
2025-11-07,21884285.71,21890000.0,21840000.0,7,7
2025-11-08,24264666.67,39300000.0,21950000.0,6,15
2025-11-09,47750000.0,47750000.0,47750000.0,1,1
2025-11-10,23085000.0,39000000.0,7170000.0,2,2
2025-11-11,27332500.0,47490000.0,7175000.0,2,4
2025-11-12,35828750.0,45585000.0,7190000.0,8,8
2025-11-13,35953333.33,35980000.0,35940000.0,2,3
2025-11-14,35986000.0,35995000.0,35950000.0,5,5
