side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,209000.0,2,22,30000142,60003760,3,2025-11-16T00:03:17Z,7184075795,1,station
buy,208900.0,5,100,30000142,60003760,90,2025-11-15T22:01:35Z,7153054398,1,station
buy,208800.0,100,100,30000142,60003760,90,2025-11-15T22:01:53Z,7187028066,1,station
buy,208700.0,33,40,30000142,60003760,90,2025-11-14T21:07:02Z,7171760490,1,station
buy,208600.0,50,50,30000142,60003760,90,2025-11-14T19:54:28Z,7182264301,1,station
buy,208400.0,25,25,30000142,60003760,90,2025-11-13T20:22:01Z,7168998816,1,station
buy,208000.0,56,56,30000142,60003760,90,2025-11-12T21:32:02Z,7179023582,1,station
buy,201700.0,279,300,30000144,1042508032148,30,2025-10-31T05:12:39Z,7162887529,1,1
buy,92000.0,100,100,30000142,60003760,90,2025-10-23T00:25:44Z,7168489926,1,station
buy,89210.0,50,50,30000142,60003760,90,2025-10-07T23:46:25Z,7157340663,1,station
buy,10000.0,100,100,30000142,60003760,90,2025-10-20T06:08:34Z,7166562186,1,region
sell,894900.0,4,4,30000142,60003760,90,2025-11-16T01:10:12Z,7185847185,1,region
sell,895000.0,6,6,30000142,60003760,90,2025-11-15T22:40:56Z,7187057243,1,region
sell,896200.0,8,8,30000142,60003760,90,2025-11-15T21:30:59Z,7185987477,1,region
sell,897000.0,8,8,30000142,60003760,90,2025-11-15T20:45:19Z,7186965590,1,region
sell,897300.0,52,60,30000142,60003760,90,2025-11-15T18:56:48Z,7186139376,1,region
sell,897400.0,4,4,30000142,60003760,90,2025-11-15T20:03:52Z,7186931150,1,region
sell,897700.0,54,70,30000142,60003760,90,2025-11-15T16:18:52Z,7180479634,1,region
sell,898000.0,200,200,30000142,60003760,90,2025-11-15T10:45:55Z,7186493538,1,region
sell,899000.0,10,10,30000142,60003760,90,2025-11-15T08:39:58Z,7181751348,1,region
sell,899200.0,233,460,30000142,60003760,90,2025-11-15T02:11:07Z,7183876533,1,region
sell,899700.0,359,359,30000142,60003760,90,2025-11-11T10:32:48Z,7183355122,1,region
sell,899900.0,2,2,30000142,60003760,90,2025-11-09T14:20:40Z,7181900736,1,region
sell,900400.0,147,147,30000142,60003760,90,2025-11-08T10:13:51Z,7180862307,1,region
sell,985900.0,140,140,30000142,60003760,90,2025-10-31T15:22:00Z,7167178807,1,region
sell,985900.0,54,90,30000142,60003760,90,2025-10-31T15:21:54Z,7166153043,1,region
sell,988000.0,7,7,30000142,60003760,90,2025-10-31T05:27:25Z,7174623815,1,region
sell,990000.0,9,9,30000142,60003760,90,2025-10-30T23:59:06Z,7174492744,1,region
sell,997800.0,2,16,30000142,60003760,90,2025-10-30T01:29:48Z,7173329657,1,region
sell,998000.0,276,278,30000142,60003760,30,2025-10-29T16:09:03Z,7167327331,1,region
sell,998000.0,250,250,30000142,60003760,30,2025-10-29T16:09:18Z,7159844681,1,region
sell,998300.0,8,52,30000142,60003760,90,2025-10-24T15:02:38Z,7159155553,1,region
sell,1197000.0,53,53,30000142,60003760,90,2025-10-16T14:15:35Z,7163743653,1,region
