side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,410100.0,92,100,30000142,60003760,90,2025-11-15T23:17:06Z,7182682458,1,3
buy,410000.0,1,1,30000142,60003760,7,2025-11-15T21:17:22Z,7186039471,1,station
buy,401100.0,86,100,30000142,60003760,90,2025-11-15T11:37:06Z,7155429664,1,station
buy,401000.0,5,20,30000142,60003760,90,2025-11-14T20:55:23Z,7184469410,1,station
buy,377100.0,62,80,30000142,60003760,90,2025-11-14T18:36:26Z,7164866856,1,station
buy,376300.0,2,10,30000142,60003760,90,2025-11-12T10:09:56Z,7174775621,1,station
buy,360500.0,24,30,30000142,60003760,14,2025-11-08T17:06:31Z,7172752236,1,station
buy,360400.0,20,20,30000142,60003760,90,2025-11-07T22:43:45Z,7169305542,1,station
buy,360200.0,300,300,30000142,60003760,90,2025-11-07T18:11:57Z,7178305058,1,station
buy,239100.0,9,10,30000142,60003760,90,2025-11-03T02:48:49Z,7175173115,1,station
buy,230300.0,96,100,30000142,60003760,90,2025-10-26T10:09:35Z,7150936569,1,station
buy,226500.0,9,10,30000142,60003760,90,2025-10-18T15:04:15Z,7165201833,1,2
buy,100000.0,46,50,30000142,60003760,90,2025-10-05T00:16:29Z,7155068999,1,region
sell,616000.0,8,10,30000142,60003760,90,2025-11-15T22:08:40Z,7187033223,1,region
sell,616500.0,3,9,30000142,60003760,90,2025-11-15T20:42:55Z,7186963598,1,region
sell,616600.0,54,61,30000142,60003760,90,2025-11-15T16:03:46Z,7186726963,1,region
sell,616700.0,3,8,30000142,60003760,90,2025-11-15T15:03:44Z,7186678332,1,region
sell,616900.0,26,121,30000142,60003760,90,2025-11-15T08:16:29Z,7184117054,1,region
sell,617800.0,40,52,30000142,60003760,90,2025-11-15T00:25:03Z,7186185772,1,region
sell,618000.0,2,2,30000142,60003760,7,2025-11-14T21:35:05Z,7186080531,1,region
sell,619000.0,13,14,30000142,60003760,90,2025-11-14T20:55:29Z,7186051819,1,region
sell,620000.0,30,30,30000142,60003760,7,2025-11-14T20:42:48Z,7186043202,1,region
sell,622800.0,3,4,30000142,60003760,90,2025-11-14T19:01:25Z,7185969984,1,region
sell,623000.0,152,176,30000142,60003760,90,2025-11-12T21:23:47Z,7144404131,1,region
sell,623000.0,1,1,30000144,60000358,14,2025-11-13T08:55:55Z,7184840604,1,region
sell,624900.0,12,12,30000142,60003760,90,2025-11-12T19:48:03Z,7184462486,1,region
sell,625000.0,19,20,30000142,60003760,90,2025-11-12T18:05:59Z,7184390420,1,region
sell,642900.0,11,94,30000142,60003760,90,2025-11-09T14:43:32Z,7181917422,1,region
sell,643000.0,33,43,30000142,60003760,90,2025-11-09T03:01:05Z,7181528342,1,region
sell,650000.0,1,1,30000142,60003760,90,2025-08-30T19:25:07Z,7131952881,1,region
sell,650000.0,1,1,30000142,60003760,90,2025-11-13T03:09:52Z,7184696123,1,region
sell,669100.0,1,1,30000142,60003760,90,2025-08-31T11:50:49Z,7132416133,1,region
sell,673800.0,24,24,30000142,60015169,90,2025-11-02T10:32:40Z,6968663505,1,region
sell,673800.0,19,20,30000142,60015169,90,2025-11-02T10:32:35Z,6992088660,1,region
sell,673800.0,100,100,30000142,60015169,90,2025-11-02T10:32:47Z,7117839134,1,region
sell,674600.0,2,4,30000142,60015169,90,2025-11-01T08:50:28Z,7154769556,1,region
sell,674700.0,39,40,30000142,60015169,90,2025-10-05T20:19:34Z,7143142377,1,region
sell,686400.0,18,18,30000142,60003760,30,2025-11-06T17:57:15Z,7179680598,1,region
sell,700000.0,3,5,30000173,60004063,90,2025-08-26T05:47:14Z,7129012349,1,region
sell,720000.0,132,132,30000142,60003760,90,2025-10-04T05:15:41Z,7154424556,1,region
sell,720000.0,134,134,30000142,60003760,90,2025-09-30T05:56:51Z,7151965590,1,region
sell,2244000.0,2,2,30000163,60010198,90,2025-10-19T19:05:43Z,7166248778,1,region
