date,average,highest,lowest,order_count,volume
2025-05-20,15.74,15.75,4.0,39,52389
2025-05-21,10.01,15.5,4.01,36,29707
2025-05-22,15.5,15.55,4.01,62,181681
2025-05-23,4.0,4.0,4.0,50,252734
2025-05-24,15.2,15.2,15.2,56,124578
2025-05-25,15.45,15.45,15.45,54,156384
2025-05-26,15.2,15.25,13.5,44,65851
2025-05-27,13.5,13.5,13.5,44,110308
2025-05-28,12.45,12.45,12.45,47,107434
2025-05-29,12.44,15.0,12.35,39,106403
2025-05-30,10.0,12.35,10.0,43,185569
2025-05-31,15.38,15.38,12.35,72,375718
2025-06-01,12.44,15.39,5.0,69,144568
2025-06-02,12.48,12.5,12.4,45,81206
2025-06-03,15.39,15.39,15.39,55,305015
2025-06-04,14.98,14.98,14.35,57,66666
2025-06-05,12.5,13.95,12.5,67,106799
2025-06-06,3.15,3.15,3.15,41,126063
2025-06-07,13.5,13.5,13.5,62,121524
2025-06-08,13.5,13.5,13.5,71,115083
2025-06-09,13.5,13.5,13.5,61,77497
2025-06-10,12.55,14.01,9.5,40,50690
2025-06-11,9.11,9.11,9.11,48,101437
2025-06-12,9.4,9.4,9.4,36,95126
2025-06-13,9.4,9.5,9.3,43,182232
2025-06-14,13.8,13.8,13.8,58,180491
2025-06-15,13.7,13.7,13.7,56,102969
2025-06-16,13.7,13.7,13.6,46,94677
2025-06-17,12.9,12.9,12.9,34,42974
2025-06-18,13.78,13.78,13.78,49,82499
2025-06-19,13.4,13.4,13.4,44,24807
2025-06-20,13.4,13.4,13.4,51,97696
2025-06-21,13.8,13.8,13.8,49,749977
2025-06-22,13.7,13.7,13.7,50,84535
2025-06-23,13.79,13.8,13.79,44,76250
2025-06-24,13.8,13.8,13.8,50,91005
2025-06-25,13.6,13.6,13.6,38,70113
2025-06-26,13.75,13.8,13.5,47,72918
2025-06-27,13.5,13.5,13.5,35,27338
2025-06-28,13.99,13.99,13.99,50,223408
2025-06-29,12.0,12.0,12.0,47,1853381
2025-06-30,12.0,12.0,12.0,57,382268
2025-07-01,13.5,13.5,13.5,52,122519
2025-07-02,12.0,12.0,12.0,41,132793
2025-07-03,10.0,10.0,10.0,26,113290
2025-07-04,12.0,12.99,12.0,39,90223
2025-07-05,13.75,13.85,13.0,69,1792045
2025-07-06,12.4,13.75,11.56,51,71624
2025-07-07,12.4,12.4,12.4,41,38495
2025-07-08,13.99,13.99,13.99,44,167180
2025-07-09,12.8,12.8,12.8,37,147126
2025-07-10,12.8,12.8,12.8,39,403100
2025-07-11,13.0,13.99,3.58,35,52624
2025-07-12,13.99,13.99,13.99,41,381569
2025-07-13,14.01,14.01,14.01,41,55621
2025-07-14,14.01,14.01,14.01,52,100342
2025-07-15,14.01,14.01,14.01,40,108666
2025-07-16,13.0,13.0,13.0,46,588976
2025-07-17,12.95,12.95,12.95,46,90795
2025-07-18,12.5,12.5,12.5,49,242695
2025-07-19,12.99,12.99,12.99,55,54369
2025-07-20,13.5,14.98,12.99,63,113663
2025-07-21,3.21,3.21,3.21,42,165692
2025-07-22,3.61,3.61,3.61,43,221836
2025-07-23,14.97,14.97,14.97,47,171874
2025-07-24,14.97,14.97,14.97,34,39584
2025-07-25,14.0,14.0,14.0,34,27874
2025-07-26,9.0,9.0,9.0,49,274521
2025-07-27,11.0,11.0,11.0,57,607931
2025-07-28,13.99,13.99,13.99,58,83566
2025-07-29,13.99,14.0,3.33,55,116235
2025-07-30,13.5,13.9,12.0,53,280952
2025-07-31,13.5,13.5,13.5,31,64290
2025-08-01,13.11,13.11,13.11,45,94883
2025-08-02,12.0,12.0,12.0,41,137332
2025-08-03,13.45,13.45,13.45,52,129144
2025-08-04,12.0,12.0,12.0,33,88571
2025-08-05,13.45,13.45,13.45,51,82544
2025-08-06,13.39,13.39,13.39,40,80245
2025-08-07,13.5,13.5,13.5,57,142122
