side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9771.0,5100,5100,30000142,60003760,90,2025-11-15T20:47:25Z,7186967401,1,1
buy,9770.0,27668,30000,30000142,60003760,90,2025-11-14T18:25:03Z,7176967940,1,station
buy,9769.0,1199,7000,30000142,60003760,90,2025-11-11T13:36:37Z,7153312036,1,station
buy,9769.0,267512,300000,30000142,60003760,30,2025-11-11T17:50:55Z,7155235574,1,station
buy,9768.0,20000,20000,30000144,1044752365771,90,2025-11-10T06:34:11Z,7182485041,1,1
buy,9530.0,100000,100000,30000142,60003760,90,2025-10-22T05:09:10Z,7133404590,1,station
buy,9394.0,10000,10000,30000144,1044752365771,90,2025-10-18T19:42:45Z,7165403256,1,1
buy,9222.0,20000,20000,30000144,1044752365771,90,2025-09-23T08:39:37Z,7146643396,1,1
buy,9190.0,99978,100000,30000142,60003760,90,2025-09-10T10:48:04Z,7136340399,1,5
buy,9158.0,13732,35000,30000142,60003760,90,2025-09-06T19:46:36Z,7130167524,1,1
buy,9037.0,10000,10000,30000142,60003760,90,2025-08-30T20:02:47Z,7131734876,1,station
buy,5790.0,4000,4000,30000142,60003760,90,2025-10-17T19:04:45Z,7129779634,1,station
sell,23660.0,1000,6000,30000142,60003760,90,2025-10-20T12:39:06Z,7153311916,1,region
sell,23670.0,50000,50000,30000142,60003760,90,2025-10-18T19:39:30Z,7165400552,1,region
sell,23940.0,4410,4451,30000142,60003760,90,2025-10-04T18:02:47Z,7154844626,1,region
sell,23960.0,1244,1244,30000142,60003760,90,2025-10-03T20:02:45Z,7154189388,1,region
sell,24000.0,153366,162049,30000142,60003760,90,2025-09-24T23:03:58Z,7148429979,1,region
