date,average,highest,lowest,order_count,volume
2025-05-20,1091000.0,1091000.0,1091000.0,1,1
2025-05-22,1091000.0,1091000.0,1091000.0,2,2
2025-05-24,1091000.0,1091000.0,1091000.0,1,1
2025-05-28,1088000.0,1088000.0,1088000.0,1,1
2025-05-31,1059750.0,1060000.0,1059000.0,4,4
2025-06-01,1059000.0,1059000.0,1059000.0,2,2
2025-06-03,1059000.0,1059000.0,1059000.0,1,1
2025-06-04,1059000.0,1059000.0,1059000.0,1,2
2025-06-06,1059000.0,1059000.0,1059000.0,4,4
2025-06-07,1049000.0,1049000.0,1049000.0,1,1
2025-06-09,1049000.0,1049000.0,1049000.0,1,1
2025-06-10,1039000.0,1039000.0,1039000.0,1,1
2025-06-14,1039000.0,1039000.0,1039000.0,2,2
2025-06-19,1035000.0,1035000.0,1035000.0,1,1
2025-06-20,1029000.0,1029000.0,1029000.0,1,1
2025-06-22,1027000.0,1027000.0,1027000.0,1,1
2025-06-25,1027000.0,1027000.0,1027000.0,1,1
2025-06-26,1028000.0,1028000.0,1028000.0,1,1
2025-06-28,1028000.0,1028000.0,1028000.0,1,1
2025-07-01,1028000.0,1028000.0,1028000.0,1,1
2025-07-02,1030000.0,1030000.0,1030000.0,1,1
2025-07-03,1030000.0,1030000.0,1030000.0,1,1
2025-07-04,1030000.0,1030000.0,1030000.0,1,1
2025-07-06,1030000.0,1030000.0,1030000.0,1,1
2025-07-07,1030000.0,1030000.0,1030000.0,1,1
2025-07-08,1030000.0,1030000.0,1030000.0,1,1
2025-07-12,1028000.0,1028000.0,1028000.0,1,1
2025-07-13,1027000.0,1027000.0,1027000.0,1,1
2025-07-17,1000000.0,1000000.0,1000000.0,1,1
2025-07-21,980000.0,980000.0,980000.0,1,1
2025-07-23,979900.0,979900.0,979900.0,1,1
2025-07-26,979700.0,979700.0,979700.0,1,1
2025-07-28,960000.0,960000.0,960000.0,2,2
2025-07-29,959900.0,959900.0,959900.0,2,2
2025-07-30,960000.0,960000.0,960000.0,1,1
2025-07-31,960000.0,960000.0,960000.0,3,3
2025-08-02,960000.0,960000.0,960000.0,1,1
2025-08-03,959900.0,959900.0,959900.0,2,2
2025-08-05,960000.0,960000.0,960000.0,1,1
2025-08-07,960000.0,960000.0,960000.0,1,1
2025-08-08,960000.0,960000.0,960000.0,1,1
2025-08-09,960000.0,960000.0,960000.0,1,1
2025-08-10,959900.0,959900.0,959900.0,1,1
2025-08-11,959975.0,960000.0,959900.0,4,4
2025-08-13,960000.0,960000.0,960000.0,1,1
2025-08-15,959900.0,959900.0,959900.0,2,2
2025-08-16,959950.0,960000.0,959900.0,2,2
2025-08-17,639933.34,959900.0,0.01,3,3
2025-08-18,959800.0,959800.0,959800.0,1,1
2025-08-19,959950.0,960000.0,959900.0,2,2
2025-08-21,639933.34,959900.0,0.01,3,3
2025-08-22,959900.0,959900.0,959900.0,1,1
2025-08-23,949900.0,949900.0,949900.0,1,1
2025-08-24,938900.0,938900.0,938900.0,2,2
2025-08-25,938900.0,938900.0,938900.0,1,1
2025-08-27,938900.0,938900.0,938900.0,1,1
2025-08-28,939000.0,939000.0,939000.0,1,1
2025-08-30,929900.0,929900.0,929900.0,1,1
2025-08-31,924950.0,929900.0,920000.0,2,2
2025-09-01,917900.0,917900.0,917900.0,2,2
2025-09-05,916925.0,917000.0,916900.0,4,4
2025-09-06,916900.0,916900.0,916900.0,1,1
2025-09-09,909900.0,909900.0,909900.0,1,1
2025-09-10,909800.0,909800.0,909800.0,2,2
2025-09-13,909900.0,909900.0,909900.0,1,1
2025-09-15,909900.0,909900.0,909900.0,2,3
2025-09-16,909900.0,909900.0,909900.0,1,1
2025-09-23,959800.0,959800.0,959800.0,1,1
2025-09-26,984857.14,1135000.0,959800.0,3,7
2025-09-27,929000.0,929000.0,929000.0,1,1
2025-10-01,1135000.0,1135000.0,1135000.0,1,1
2025-10-02,1135000.0,1135000.0,1135000.0,2,2
2025-10-03,1135000.0,1135000.0,1135000.0,1,1
2025-10-05,1032000.0,1135000.0,929000.0,2,2
2025-10-06,1136000.0,1136000.0,1136000.0,2,2
2025-10-07,1136000.0,1136000.0,1136000.0,1,1
2025-10-08,1136000.0,1136000.0,1136000.0,1,1
2025-10-10,800000.0,800000.0,800000.0,1,1
2025-10-11,800000.0,800000.0,800000.0,2,2
2025-10-17,51005.0,51010.0,51000.0,2,2
2025-10-18,121633.33,124900.0,120000.0,2,3
2025-10-19,1135000.0,1135000.0,1135000.0,1,1
2025-10-20,1135000.0,1135000.0,1135000.0,2,2
2025-10-25,1135000.0,1135000.0,1135000.0,1,1
2025-10-27,1135000.0,1135000.0,1135000.0,1,1
2025-10-28,929000.0,929000.0,929000.0,1,1
2025-10-29,1136000.0,1136000.0,1136000.0,1,1
2025-10-30,1136000.0,1136000.0,1136000.0,1,1
2025-10-31,1136000.0,1136000.0,1136000.0,2,2
2025-11-02,1084250.0,1136000.0,929000.0,2,4
2025-11-03,1100000.0,1100000.0,1100000.0,1,1
2025-11-04,1100000.0,1100000.0,1100000.0,1,1
2025-11-06,1100000.0,1100000.0,1100000.0,1,1
2025-11-08,1100000.0,1100000.0,1100000.0,1,1
2025-11-09,1100000.0,1100000.0,1100000.0,1,1
2025-11-10,1100000.0,1100000.0,1100000.0,1,1
2025-11-11,1100000.0,1100000.0,1100000.0,1,1
2025-11-12,1100000.0,1100000.0,1100000.0,1,1
2025-11-14,1100000.0,1100000.0,1100000.0,2,2
