side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10130.0,2112,3000,30000142,60003760,90,2025-10-22T11:51:34Z,7167999960,1,station
buy,10050.0,643,1000,30000142,60003760,90,2025-10-16T14:47:10Z,7105684419,1,station
buy,10030.0,81,1000,30000142,60003760,90,2025-10-14T01:30:38Z,7142176115,1,station
buy,10000.0,3,3,30000140,60003454,90,2025-08-29T15:38:29Z,7131112314,1,station
buy,8521.0,85,100,30000142,60003760,90,2025-10-07T22:49:42Z,7154324860,1,station
buy,0.01,99997,100000,30000142,60003760,90,2025-10-23T01:45:39Z,7168519656,1,region
sell,14830.0,5,23,30000142,60003760,90,2025-11-15T23:10:20Z,7187077899,1,region
sell,14840.0,11,23,30000202,60002377,90,2025-11-01T06:18:20Z,7175361055,1,region
sell,14840.0,7,16,30000142,60003760,90,2025-11-15T14:25:24Z,7186647925,1,region
sell,14850.0,5244,5450,30000142,60003760,90,2025-11-12T15:36:34Z,7150881027,1,region
sell,14870.0,251,251,30000142,60003760,30,2025-11-12T07:16:51Z,7158775498,1,region
sell,14880.0,61,65,30000142,60003760,30,2025-11-11T11:50:04Z,7183386922,1,region
sell,14920.0,1205,2229,30000142,60003760,90,2025-10-22T08:13:45Z,7167999986,1,region
sell,15010.0,5,5,30000142,60003760,30,2025-10-19T02:11:18Z,7165622084,1,region
sell,22340.0,62,110,30000142,60003760,90,2025-10-11T06:40:00Z,7158835864,1,region
sell,23280.0,5,500,30000142,60003760,90,2025-09-30T23:17:41Z,7151510555,1,region
sell,24000.0,33,48,30000142,60003760,90,2025-09-28T13:54:48Z,7150842183,1,region
sell,24400.0,462,490,30000146,60004048,90,2025-09-02T07:03:55Z,7118190596,1,region
sell,27300.0,42,77,30000142,60003760,90,2025-09-28T01:22:56Z,7150485514,1,region
sell,35000.0,25,25,30000142,60003760,90,2025-08-19T04:21:19Z,7124302468,1,region
sell,49990.0,841,841,30000142,60003760,90,2025-09-07T23:34:31Z,7137432257,1,region
sell,50000.0,1083,1083,30000142,60003760,90,2025-08-29T13:22:24Z,7131034365,1,region
sell,58720.0,13,14,30000159,60010195,90,2025-10-06T18:22:20Z,7156389963,1,region
sell,67430.0,9,9,30000163,60010198,90,2025-09-10T22:00:59Z,7139235526,1,region
sell,499400.0,50,50,30000142,60003760,90,2025-10-05T00:00:33Z,6795874938,1,region
sell,499400.0,17,50,30000142,60003760,90,2025-09-09T04:55:02Z,6401445000,1,region
