date,average,highest,lowest,order_count,volume
2025-05-20,5156250.0,5250000.0,5000000.0,24,24
2025-05-21,5218666.67,5250000.0,5000000.0,24,24
2025-05-22,5210941.18,5249000.0,5000000.0,15,17
2025-05-23,5083090.91,5249000.0,4336500.0,11,11
2025-05-24,5208166.67,5250000.0,5000000.0,12,12
2025-05-25,5065862.07,5250000.0,5000000.0,28,29
2025-05-26,5000000.0,5000000.0,5000000.0,19,150
2025-05-27,5196428.57,5250000.0,5000000.0,14,14
2025-05-28,5193478.26,5250000.0,5000000.0,23,23
2025-05-29,5137074.07,5250000.0,5000000.0,27,27
2025-05-30,5100470.59,5250000.0,5000000.0,17,17
2025-05-31,5171000.0,5250000.0,5000000.0,19,19
2025-06-01,5000000.0,5000000.0,5000000.0,34,140
2025-06-02,5136833.33,5250000.0,5000000.0,18,18
2025-06-03,5157894.74,5250000.0,5000000.0,19,19
2025-06-04,5242933.33,5250000.0,5000000.0,23,30
2025-06-05,5001269.23,5299000.0,5000000.0,22,26
2025-06-06,5161000.0,5299000.0,5000000.0,10,13
2025-06-07,5059650.0,5299000.0,5000000.0,19,20
2025-06-08,5096333.33,5298000.0,5000000.0,18,18
2025-06-09,5099888.89,5300000.0,5000000.0,25,27
2025-06-10,5244000.0,5299000.0,5000000.0,24,27
2025-06-11,5240062.5,5299000.0,5000000.0,16,16
2025-06-12,5132285.71,5300000.0,5000000.0,14,14
2025-06-13,5187500.0,5300000.0,5000000.0,15,16
2025-06-14,5194117.65,5300000.0,5000000.0,17,17
2025-06-15,5100058.82,5300000.0,5000000.0,17,17
2025-06-16,5088684.21,5300000.0,5000000.0,17,19
2025-06-17,5109363.64,5300000.0,5000000.0,11,11
2025-06-18,5210000.0,5300000.0,5000000.0,10,10
2025-06-19,5204545.45,5350000.0,5000000.0,11,11
2025-06-20,5047512.5,5350000.0,5000000.0,15,80
2025-06-21,5277041.67,5350000.0,5000000.0,24,24
2025-06-22,5291333.33,5350000.0,5000000.0,18,18
2025-06-23,5179300.0,5349000.0,5000000.0,10,10
2025-06-24,5232833.33,5349000.0,5000000.0,18,18
