date,average,highest,lowest,order_count,volume
2025-05-23,6.4,6.4,6.4,3,1694
2025-05-25,6.5,6.5,6.5,1,1000
2025-05-27,6.5,6.5,6.5,2,2000
2025-05-28,6.5,6.5,6.5,3,2500
2025-05-30,6.53,6.54,6.46,4,4000
2025-05-31,6.51,6.51,6.51,1,1000
2025-06-01,6.51,6.51,6.51,1,500
2025-06-02,6.51,6.51,6.51,5,5015
2025-06-03,7.0,7.0,7.0,1,1000
2025-06-04,7.0,7.0,7.0,1,1000
2025-06-05,697.0,697.0,697.0,2,6000
2025-06-06,7.06,7.06,7.06,4,4000
2025-06-07,7.05,7.05,7.05,3,2000
2025-06-08,10.0,10.0,10.0,4,4000
2025-06-09,565.0,565.0,565.0,4,12600
2025-06-10,11.0,11.0,11.0,1,1000
2025-06-11,11.0,11.0,11.0,1,1000
2025-06-12,13.0,13.0,13.0,1,500
2025-06-13,13.0,13.0,13.0,1,1000
2025-06-14,13.01,13.01,13.01,1,1000
2025-06-15,13.01,13.01,13.01,1,1000
2025-06-17,448.9,448.9,448.9,1,1600
2025-06-19,25.0,25.0,25.0,1,1000
2025-06-20,25.0,25.0,25.0,1,955
2025-06-21,25.0,25.0,25.0,2,2000
2025-06-22,25.0,25.0,25.0,4,2000
2025-06-23,13.53,13.53,13.53,1,5000
2025-06-24,13.74,13.74,13.74,1,1000
2025-06-25,13.78,13.78,13.77,2,2000
2025-06-26,13.78,13.78,13.78,2,1500
2025-06-28,296.7,296.7,296.7,5,13900
2025-06-29,299.7,299.7,299.7,3,3100
2025-06-30,13.78,13.78,13.78,3,4000
2025-07-01,156.62,299.4,13.83,2,2000
2025-07-02,13.83,13.83,13.83,1,2867
2025-07-03,13.83,13.83,13.83,1,1000
2025-07-04,299.4,299.4,299.4,1,1250
2025-07-05,299.4,299.4,299.4,3,2250
2025-07-06,13.93,13.93,13.93,1,1000
2025-07-07,13.96,13.96,13.96,2,1062
2025-07-08,13.96,13.96,13.96,5,5000
2025-07-09,299.6,299.6,299.6,4,7452
2025-07-10,25.01,25.01,25.01,3,3001
2025-07-11,25.01,25.01,25.01,2,2000
2025-07-12,50.0,50.0,50.0,4,5000
2025-07-13,50.0,50.0,50.0,1,1000
2025-07-14,50.0,50.0,50.0,2,501
2025-07-17,50.0,50.0,50.0,4,4000
2025-07-18,121.0,121.0,121.0,1,5000
2025-07-19,50.0,50.0,50.0,2,2000
2025-07-21,121.0,121.0,121.0,5,10500
2025-07-22,50.0,50.0,50.0,2,6000
2025-07-23,121.0,121.0,121.0,2,13294
2025-07-24,100.0,100.0,100.0,1,1000
2025-07-25,100.0,100.0,100.0,1,2000
2025-07-26,100.0,100.0,100.0,2,286
2025-07-28,100.0,100.0,100.0,1,1000
2025-07-29,100.0,100.0,100.0,1,1000
2025-07-30,100.0,100.0,100.0,1,1000
2025-08-01,100.0,100.0,100.0,2,3000
2025-08-02,100.0,100.0,100.0,2,1000
2025-08-04,100.0,100.0,100.0,1,1000
2025-08-05,100.0,100.0,100.0,6,7793
2025-08-06,299.5,299.5,299.5,2,4000
2025-08-07,100.0,100.0,100.0,1,1000
2025-08-09,250.0,250.0,250.0,3,2000
2025-08-10,299.5,299.5,299.5,1,1000
2025-08-11,100.0,100.0,100.0,4,3343
2025-08-12,100.0,100.0,100.0,2,3806
2025-08-13,299.0,299.0,299.0,2,2094
2025-08-14,100.0,100.0,100.0,3,5240
2025-08-16,100.0,100.0,100.0,6,4500
2025-08-17,25.19,25.19,25.19,1,1000
2025-08-18,25.19,25.19,25.19,1,4000
2025-08-19,100.0,100.0,100.0,5,7000
2025-08-20,100.0,100.0,100.0,3,7000
2025-08-21,100.0,100.0,100.0,2,8000
2025-08-23,25.19,25.19,25.19,2,2094
2025-08-24,25.19,25.19,25.19,1,1000
2025-08-25,25.19,25.19,25.19,1,1000
2025-08-26,25.19,25.19,25.19,1,1000
2025-08-27,25.19,25.19,25.19,1,1000
2025-08-28,25.19,25.19,25.19,3,8500
2025-08-29,298.55,298.6,298.0,7,17000
2025-08-31,25.19,25.19,25.19,3,3000
2025-09-01,25.19,25.19,25.19,1,3000
2025-09-02,161.6,298.0,25.19,2,2000
2025-09-03,25.19,25.19,25.19,2,2000
2025-09-04,298.0,298.0,298.0,1,2240
2025-09-05,299.0,299.0,299.0,5,6480
2025-09-06,299.0,299.0,299.0,1,3000
2025-09-07,25.19,25.19,25.19,2,4000
2025-09-10,26.0,26.0,26.0,1,7000
2025-09-12,26.02,26.02,26.02,1,1000
2025-09-13,26.02,26.02,26.02,4,5000
2025-09-14,100.0,100.0,100.0,1,500
2025-09-15,299.0,299.0,299.0,1,15000
2025-09-16,299.0,299.0,299.0,2,2001
2025-09-17,100.0,100.0,100.0,3,3000
2025-09-18,100.0,100.0,100.0,2,3000
2025-09-19,100.0,100.0,100.0,1,2000
2025-09-21,100.0,100.0,100.0,5,3000
2025-09-22,299.0,299.0,299.0,1,1200
2025-09-23,299.0,299.0,299.0,2,2500
2025-09-24,26.03,26.03,26.03,1,2014
2025-09-25,299.0,299.0,299.0,2,3000
2025-09-26,26.03,26.03,26.03,2,2000
2025-09-28,299.0,299.0,299.0,2,17880
2025-09-30,26.03,26.03,26.03,1,1000
2025-10-02,26.03,26.03,26.03,4,6980
2025-10-05,26.03,26.03,26.03,1,1000
2025-10-06,26.04,26.04,26.03,2,2000
2025-10-07,26.03,26.03,26.03,1,1000
2025-10-08,295.1,295.1,295.1,2,6000
2025-10-10,26.03,26.03,26.03,2,2000
2025-10-11,26.03,26.03,26.03,2,1500
2025-10-13,292.0,294.55,26.03,7,16000
2025-10-14,26.03,26.03,26.03,2,1000
2025-10-15,26.03,26.03,26.03,2,1780
2025-10-16,26.03,26.03,26.03,2,2000
2025-10-17,26.03,26.03,26.03,2,2000
2025-10-18,26.03,26.03,26.03,1,500
2025-10-20,295.1,295.1,295.1,4,12000
2025-10-21,100.0,100.0,100.0,1,1000
2025-10-22,295.1,295.1,295.1,1,2000
2025-10-23,99.91,99.91,99.91,1,1000
2025-10-24,26.03,26.03,26.03,3,4000
2025-10-25,100.0,100.0,100.0,1,1000
2025-10-26,197.5,295.0,100.0,2,2000
2025-10-27,100.0,100.0,100.0,1,1000
2025-10-29,100.0,100.0,100.0,1,500
2025-10-30,100.0,100.0,100.0,5,14500
2025-10-31,292.8,292.8,292.8,2,3000
2025-11-01,295.1,295.1,295.1,2,3000
2025-11-02,295.1,295.1,295.1,3,51080
2025-11-04,295.1,295.1,295.1,2,6600
2025-11-05,100.0,100.0,100.0,1,1000
2025-11-06,100.0,100.0,100.0,2,1884
2025-11-07,100.0,100.0,100.0,2,4000
2025-11-09,100.0,100.0,100.0,1,1000
2025-11-10,100.0,100.0,100.0,2,2000
2025-11-11,295.1,295.1,295.1,3,632283
2025-11-12,100.0,100.0,100.0,4,6000
2025-11-13,26.06,26.06,26.06,2,2000
2025-11-14,26.06,26.06,26.06,1,2000
