side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,100200.0,25,25,30000142,60003760,90,2025-11-11T16:39:35Z,7183559069,1,station
buy,100100.0,1,1,30000144,1042508032148,90,2025-10-13T06:00:57Z,7161408575,1,1
sell,999000000.0,1,1,30000142,60003760,90,2025-10-26T11:53:30Z,7171061889,1,region
sell,1000000000.0,1,1,30000142,60003760,90,2025-09-03T04:34:17Z,7134279574,1,region
