date,average,highest,lowest,order_count,volume
2025-05-22,55040.0,55040.0,55040.0,1,2
2025-05-27,57000.0,57000.0,57000.0,1,1
2025-05-31,57020.0,57020.0,57020.0,3,3
2025-06-01,57020.0,57020.0,57020.0,1,1
2025-06-02,472340.0,680000.0,57020.0,3,3
2025-06-03,57020.0,57020.0,57020.0,1,2
2025-06-05,57020.0,57020.0,57020.0,1,1
2025-06-07,350000.0,350000.0,350000.0,1,1
2025-06-08,513900.0,677800.0,350000.0,2,2
2025-06-10,57090.0,57090.0,57090.0,1,2
2025-06-14,674900.0,674900.0,674900.0,1,1
2025-06-16,708038.46,887400.0,675000.0,13,13
2025-06-20,57090.0,57090.0,57090.0,1,1
2025-06-27,57090.0,57090.0,57090.0,1,1
2025-06-28,57082.5,57090.0,57080.0,3,4
2025-06-29,57080.0,57080.0,57080.0,2,3
2025-07-03,334386.67,889000.0,57080.0,3,3
2025-07-06,57080.0,57080.0,57080.0,1,4
2025-07-13,887800.0,887800.0,887800.0,1,1
2025-07-15,887900.0,887900.0,887900.0,1,1
2025-07-19,57080.0,57080.0,57080.0,2,2
2025-07-24,699900.0,699900.0,699900.0,1,1
2025-07-27,699700.0,699700.0,699700.0,1,1
2025-07-30,700000.0,700000.0,700000.0,1,1
2025-08-02,700000.0,700000.0,700000.0,1,1
2025-08-03,700000.0,700000.0,700000.0,1,1
2025-08-04,700000.0,700000.0,700000.0,1,1
2025-08-07,700000.0,700000.0,700000.0,1,1
2025-08-09,699900.0,699900.0,699900.0,1,1
2025-08-13,699900.0,699900.0,699900.0,1,1
2025-08-17,700000.0,700000.0,700000.0,1,1
2025-08-19,621410.0,700000.0,328540.0,4,8
2025-08-21,57080.0,57080.0,57080.0,1,1
2025-08-23,57080.0,57080.0,57080.0,1,1
2025-08-24,750000.0,750000.0,750000.0,1,1
2025-08-25,800000.0,800000.0,800000.0,1,1
2025-08-27,888000.0,888000.0,888000.0,1,4
2025-08-28,57080.0,57080.0,57080.0,2,5
2025-09-02,887700.0,887700.0,887700.0,1,1
2025-09-04,893225.0,995000.0,887700.0,4,20
2025-09-11,2495500.0,4990000.0,1000.0,2,2
2025-09-27,1013.0,1013.0,1013.0,1,1
2025-10-01,4298000.0,4298000.0,4298000.0,1,1
2025-10-06,144400.0,144400.0,144400.0,1,2
2025-10-10,4160000.0,4160000.0,4160000.0,1,1
2025-10-11,4145000.0,4145000.0,4145000.0,1,1
2025-10-16,3000.0,3000.0,3000.0,2,2
2025-10-22,3041.0,3041.0,3041.0,1,1
2025-10-24,2069500.0,2070000.0,2069000.0,2,2
2025-10-26,3043.0,3043.0,3043.0,1,1
2025-10-29,3046.0,3046.0,3046.0,1,1
2025-10-30,2389000.0,2389000.0,2389000.0,1,1
2025-10-31,2390000.0,2390000.0,2390000.0,1,1
2025-11-01,3047.0,3047.0,3047.0,1,1
2025-11-03,2397000.0,2397000.0,2397000.0,1,1
2025-11-08,3060.0,3060.0,3060.0,1,3
2025-11-12,4030.0,4030.0,4030.0,1,1
