date,average,highest,lowest,order_count,volume
2025-05-20,288100.0,288100.0,288100.0,45,181
2025-05-21,165127.42,288100.0,61110.0,36,93
2025-05-22,287500.0,287500.0,287500.0,47,188
2025-05-23,271700.0,271900.0,271300.0,44,160
2025-05-24,273100.0,289150.0,61440.0,65,159
2025-05-25,296100.0,296500.0,61610.0,61,279
2025-05-26,105240.71,279400.0,61650.0,33,56
2025-05-27,61820.0,61820.0,61820.0,39,221
2025-05-28,206341.53,269600.0,61860.0,36,98
2025-05-29,62070.0,62070.0,62070.0,36,204
2025-05-30,62200.0,219300.0,62170.0,56,121
2025-05-31,217900.0,217900.0,217900.0,77,397
2025-06-01,200200.0,218800.0,62330.0,98,264
2025-06-02,62420.0,249000.0,62420.0,62,134
2025-06-03,264800.0,264900.0,62660.0,45,122
2025-06-04,268800.0,274800.0,206450.0,68,218
2025-06-05,274800.0,279700.0,62900.0,61,409
2025-06-06,64000.0,197700.0,63020.0,52,136
2025-06-07,197700.0,296100.0,64100.0,70,179
2025-06-08,298900.0,299900.0,65200.0,92,489
2025-06-09,65230.0,264700.0,65210.0,47,121
2025-06-10,249000.0,249600.0,70030.0,58,204
2025-06-11,263800.0,265100.0,192500.0,43,198
2025-06-12,128173.88,264800.0,70305.0,33,49
2025-06-13,264900.0,265100.0,160335.0,49,176
2025-06-14,265100.0,265100.0,265100.0,56,282
2025-06-15,255000.0,298900.0,230000.0,54,257
2025-06-16,300000.0,300000.0,300000.0,49,259
2025-06-17,156587.96,244800.0,100850.0,36,54
2025-06-18,180398.36,279700.0,102700.0,32,61
2025-06-19,249700.0,290000.0,200000.0,72,345
2025-06-20,205811.97,299800.0,107300.0,36,76
2025-06-21,177286.32,299100.0,111400.0,51,95
2025-06-22,111600.0,112650.0,111500.0,40,110
2025-06-23,242300.0,250000.0,240000.0,56,294
2025-06-24,210400.0,214450.0,150000.0,50,196
2025-06-25,269100.0,269600.0,249900.0,58,243
2025-06-26,299200.0,299200.0,298000.0,59,261
2025-06-27,150500.0,299900.0,150300.0,37,102
2025-06-28,300000.0,300000.0,300000.0,53,240
2025-06-29,272000.0,272000.0,272000.0,91,1371
2025-06-30,249000.0,300000.0,248900.0,64,347
2025-07-01,300000.0,300000.0,300000.0,39,335
2025-07-02,299900.0,300000.0,289800.0,50,262
2025-07-03,280000.0,280000.0,251000.0,39,115
2025-07-04,153200.0,250000.0,153100.0,46,172
2025-07-05,154100.0,289800.0,153600.0,52,128
2025-07-06,154400.0,294250.0,154300.0,49,111
2025-07-07,187630.77,295900.0,155400.0,32,78
2025-07-08,241317.24,295000.0,155800.0,36,87
2025-07-09,294200.0,379700.0,294000.0,76,382
2025-07-10,151800.0,151800.0,151800.0,38,118
2025-07-11,497592.22,751200.0,152750.0,49,90
