date,average,highest,lowest,order_count,volume
2025-05-25,3500000000.0,3500000000.0,3500000000.0,1,1
2025-06-13,4499000000.0,4499000000.0,4499000000.0,1,1
2025-07-02,5253500000.0,6008000000.0,4499000000.0,2,2
2025-07-25,2221000000.0,2221000000.0,2221000000.0,1,1
2025-07-27,3500000000.0,3500000000.0,3500000000.0,1,1
2025-08-04,2221000000.0,2221000000.0,2221000000.0,1,1
2025-08-14,4859000000.0,4859000000.0,4859000000.0,1,1
2025-09-11,2220500000.0,2221000000.0,2220000000.0,2,2
2025-10-11,2195500000.0,2196000000.0,2195000000.0,2,2
2025-10-18,2299000000.0,2499500000.0,2098500000.0,4,4
2025-11-07,2500000000.0,2500000000.0,2500000000.0,1,1
2025-11-08,2500000000.0,2500000000.0,2500000000.0,1,1
2025-11-09,2500000000.0,2500000000.0,2500000000.0,1,1
2025-11-14,2500000000.0,2500000000.0,2500000000.0,1,1
