date,average,highest,lowest,order_count,volume
2025-05-21,1543500000.0,1963000000.0,1124000000.0,2,2
2025-05-22,1918000000.0,1918000000.0,1918000000.0,1,1
2025-05-24,1861250000.0,1864000000.0,1858500000.0,4,4
2025-05-25,1873000000.0,1873000000.0,1873000000.0,1,1
2025-05-30,1152000000.0,1153000000.0,1151000000.0,2,2
2025-05-31,1754142857.14,1795000000.0,1724000000.0,7,7
2025-06-01,1698000000.0,1698000000.0,1698000000.0,1,1
2025-06-02,1697000000.0,1699000000.0,1695000000.0,2,2
2025-06-06,1774000000.0,1774500000.0,1773500000.0,3,3
2025-06-11,1771333333.33,1777000000.0,1768500000.0,3,3
2025-06-12,1777000000.0,1777000000.0,1777000000.0,1,1
2025-06-14,1802333333.33,1848000000.0,1779500000.0,3,3
2025-06-17,1900000000.0,1900000000.0,1900000000.0,1,1
2025-06-19,1899000000.0,1899000000.0,1899000000.0,1,1
2025-06-24,1896666666.67,1945000000.0,1800000000.0,3,3
2025-06-28,2600000000.0,2700000000.0,2500000000.0,2,2
2025-07-09,2489000000.0,2489000000.0,2489000000.0,1,1
2025-07-12,2440000000.0,2490000000.0,2390000000.0,3,4
2025-07-20,2448000000.0,2448000000.0,2448000000.0,1,1
2025-07-23,1560000000.0,1560000000.0,1560000000.0,1,1
2025-07-25,2419000000.0,2419000000.0,2419000000.0,1,1
2025-07-28,1597000000.0,1597000000.0,1597000000.0,1,1
2025-08-07,1678750000.0,1683500000.0,1674000000.0,4,4
2025-08-09,1655000000.0,1655000000.0,1655000000.0,1,1
2025-08-13,1838333333.33,1840000000.0,1837500000.0,3,3
2025-08-14,1819500000.0,1822000000.0,1817000000.0,2,2
2025-08-16,1573000000.0,1573000000.0,1573000000.0,1,1
2025-08-27,1420150000.0,1707000000.0,1408000000.0,6,6
2025-09-01,1050000000.0,1050000000.0,1050000000.0,1,1
2025-09-03,1399000000.0,1399000000.0,1399000000.0,1,1
2025-09-07,1340000000.0,1380000000.0,1300000000.0,2,2
2025-09-13,1694000000.0,1694000000.0,1694000000.0,1,1
2025-09-20,1189000000.0,1189000000.0,1189000000.0,1,1
2025-09-21,1300000000.0,1300000000.0,1300000000.0,1,1
2025-09-22,1192000000.0,1192000000.0,1192000000.0,1,1
2025-09-25,1239000000.0,1239000000.0,1239000000.0,1,1
2025-09-29,1172000000.0,1194000000.0,1150000000.0,2,2
2025-09-30,1198500000.0,1199500000.0,1196500000.0,6,6
2025-10-01,849900000.0,849900000.0,849900000.0,1,1
2025-10-03,1100000000.0,1100000000.0,1100000000.0,1,1
2025-10-05,1248500000.0,1249000000.0,1248000000.0,2,2
2025-10-07,970000000.0,970000000.0,970000000.0,1,1
2025-10-09,992100000.0,992100000.0,992100000.0,1,1
2025-10-10,992100000.0,992100000.0,992100000.0,1,1
2025-10-16,692100000.0,692100000.0,692100000.0,1,1
2025-10-19,1182000000.0,1182500000.0,1181500000.0,3,3
2025-10-21,1000000000.0,1000000000.0,1000000000.0,1,1
2025-10-22,1235700000.0,1347000000.0,1184000000.0,9,10
2025-10-24,1664000000.0,1664000000.0,1664000000.0,1,1
2025-10-26,1665000000.0,1665000000.0,1665000000.0,1,1
2025-10-27,1239000000.0,1239000000.0,1239000000.0,1,1
2025-10-30,1462000000.0,1679000000.0,1245000000.0,2,2
2025-10-31,1676000000.0,1676000000.0,1676000000.0,1,1
2025-11-04,1420000000.0,1440500000.0,1399500000.0,4,4
