side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15930.0,2000,3000,30000142,60003760,90,2025-11-11T22:40:39Z,7183820696,1,station
buy,6790.0,9821,9821,30000142,60003760,90,2025-10-04T07:42:14Z,7106947858,1,3
buy,0.01,100000,100000,30000142,60003760,90,2025-08-22T10:58:19Z,7126253913,1,region
sell,20000.0,3000,3000,30000142,60003760,90,2025-11-14T22:50:10Z,7186129251,1,region
sell,20380.0,1000,1000,30000142,60003760,90,2025-11-14T15:39:41Z,7185820160,1,region
sell,20390.0,1000,1000,30000142,60003760,90,2025-11-14T04:13:55Z,7178697753,1,region
sell,20470.0,1000,1000,30000142,60003760,90,2025-11-11T20:51:20Z,7183750754,1,region
sell,21540.0,36369,39369,30000142,60003760,30,2025-10-27T06:59:12Z,7171742549,1,region
sell,21850.0,1000,1000,30000142,60003760,90,2025-10-17T17:46:58Z,7146755326,1,region
sell,25330.0,750,1000,30000142,60003760,90,2025-09-27T00:01:43Z,7092276365,1,region
sell,25410.0,4321,4321,30000142,60003760,90,2025-09-25T05:42:44Z,7143638950,1,region
sell,26000.0,1000,1000,30000142,60003760,90,2025-09-18T09:55:39Z,7144031915,1,region
sell,26390.0,1000,1000,30000142,60003760,90,2025-09-18T07:04:09Z,7082966452,1,region
