date,average,highest,lowest,order_count,volume
2025-05-20,34860.0,34900.0,33200.0,674,2835482
2025-05-21,33090.0,33820.0,32780.0,710,3788260
2025-05-22,33000.0,33280.0,31930.0,647,2074108
2025-05-23,32010.0,32890.0,31190.0,663,3649643
2025-05-24,32580.0,33090.0,31000.0,752,3165530
2025-05-25,33090.0,33190.0,31110.0,775,3445523
2025-05-26,32000.0,33200.0,30750.0,806,4336927
2025-05-27,31050.0,32460.0,30270.0,730,3141982
2025-05-28,32580.0,33760.0,30780.0,888,3691141
2025-05-29,31150.0,33680.0,30890.0,814,2789230
2025-05-30,30070.0,31790.0,29340.0,814,3270518
2025-05-31,32190.0,32910.0,30000.0,890,2946599
2025-06-01,31510.0,32480.0,30000.0,902,3657023
2025-06-02,30190.0,32490.0,29670.0,809,3356512
2025-06-03,31970.0,32100.0,30400.0,763,3986621
2025-06-04,32540.0,32580.0,31930.0,703,2154884
2025-06-05,32590.0,32590.0,32590.0,773,3619605
2025-06-06,32590.0,33800.0,31870.0,802,1946277
2025-06-07,34880.0,34900.0,33060.0,779,2105662
2025-06-08,36990.0,37570.0,35000.0,915,2833877
2025-06-09,34880.0,35690.0,33333.0,819,3169804
2025-06-10,34660.0,34740.0,32670.0,696,1848750
2025-06-11,32720.0,34600.0,32000.0,629,1549900
2025-06-12,32420.0,34390.0,32060.0,733,2048857
2025-06-13,33180.0,34270.0,31570.0,713,2240561
2025-06-14,31970.0,32480.0,30650.0,694,2111787
2025-06-15,30940.0,31000.0,30490.0,843,2601555
2025-06-16,30440.0,30890.0,29320.0,672,4721947
2025-06-17,29440.0,30910.0,28240.0,795,4147033
2025-06-18,30290.0,30500.0,29690.0,629,1475167
2025-06-19,28000.0,30050.0,27800.0,701,3038018
2025-06-20,29690.0,30000.0,28020.0,676,2759925
2025-06-21,30420.0,30490.0,28570.0,757,5138945
2025-06-22,31000.0,31490.0,29400.0,859,3437133
2025-06-23,31360.0,31500.0,29400.0,642,3727626
2025-06-24,36100.0,38170.0,33420.0,791,8006250
2025-06-25,42940.0,45020.0,41740.0,725,3507812
2025-06-26,43010.0,45110.0,41100.0,590,2882685
2025-06-27,38000.0,41000.0,37490.0,538,2722392
2025-06-28,36220.0,39730.0,35000.0,650,2623229
2025-06-29,35990.0,38490.0,35600.0,625,2309724
2025-06-30,35490.0,36710.0,35000.0,560,3043772
2025-07-01,36000.0,36580.0,34330.0,630,2696829
2025-07-02,35390.0,35700.0,34070.0,460,1543944
2025-07-03,34020.0,35200.0,33800.0,602,3129393
2025-07-04,33990.0,35450.0,33800.0,609,2042713
2025-07-05,34000.0,34530.0,33760.0,619,2834247
2025-07-06,33490.0,34510.0,31430.0,764,3605097
2025-07-07,34530.0,35220.0,34520.0,603,3474020
2025-07-08,36000.0,36100.0,35000.0,625,2725350
2025-07-09,35140.0,35980.0,35040.0,637,2442434
2025-07-10,34880.0,35870.0,34420.0,619,3013175
2025-07-11,33040.0,34460.0,32690.0,627,2458581
2025-07-12,32790.0,34460.0,32690.0,597,2321584
2025-07-13,34800.0,36060.0,34240.0,695,6065672
2025-07-14,35010.0,36940.0,34520.0,534,2405385
2025-07-15,34410.0,34940.0,32900.0,650,4454455
2025-07-16,34410.0,35740.0,33080.0,591,2199628
