side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,60000.0,4,10,30000142,60003760,90,2025-11-11T18:18:13Z,7183630866,1,station
buy,50010.0,10,50,30000142,60003760,90,2025-10-26T11:18:40Z,7171042195,1,1
sell,1000000.0,1,1,30000142,60003760,90,2025-11-15T15:55:39Z,7182881053,1,region
sell,1000000.0,1,1,30000142,60003760,90,2025-11-15T15:55:48Z,7180432613,1,region
sell,1100000.0,1,1,30000142,60003760,90,2025-11-15T05:08:07Z,7186323245,1,region
sell,1200000.0,3,3,30000141,60014659,14,2025-11-14T19:01:41Z,7185970181,1,region
sell,2061000.0,43,43,30000142,60003760,90,2025-11-14T08:12:29Z,7185580122,1,region
sell,3700000.0,1,1,30000142,60003760,90,2025-11-14T02:53:48Z,7185452919,1,region
sell,3890000.0,1,1,30000142,60003760,90,2025-11-13T08:33:37Z,7184580389,1,region
sell,4199000.0,1,1,30000142,60003760,90,2025-11-09T08:27:06Z,7180179185,1,region
sell,4299000.0,1,1,30000142,60003760,90,2025-11-08T20:51:08Z,7181318080,1,region
sell,4321000.0,9,9,30000142,60003760,90,2025-11-08T16:13:03Z,7181108161,1,region
