side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1250.0,85,100,30000144,1042508032148,90,2025-11-12T07:49:26Z,7170566784,1,1
buy,1249.0,972,1000,30000142,60003760,90,2025-11-12T01:18:02Z,7144742087,1,4
buy,1229.0,248,250,30000142,60003760,90,2025-11-01T21:51:20Z,7151152261,1,station
buy,1003.0,100,100,30000142,60003760,90,2025-10-06T19:01:20Z,7156421265,1,station
sell,488400.0,1,6,30000142,60003760,90,2025-11-15T01:00:49Z,7163587131,1,region
sell,488600.0,1,1,30000142,60003760,90,2025-11-14T21:03:15Z,7186057584,1,region
sell,588800.0,1,1,30000142,60003760,90,2025-11-07T02:22:36Z,7179947526,1,region
sell,658000.0,5,5,30000142,60003760,90,2025-10-22T10:46:28Z,7168052327,1,region
sell,698900.0,3,3,30000142,60003760,90,2025-10-15T13:29:42Z,7163025602,1,region
sell,804200.0,2,2,30000142,60003760,90,2025-09-16T04:55:09Z,7142803998,1,region
sell,4475000.0,3,4,30000142,60003760,90,2025-09-22T19:52:24Z,6957731405,1,region
