side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,27210.0,17,68,30000144,1042508032148,90,2025-11-12T08:10:37Z,7184066033,1,1
buy,27200.0,62,200,30000142,60003760,90,2025-11-11T00:09:28Z,7141477417,1,station
buy,27190.0,768,1000,30000142,60003760,90,2025-10-30T12:24:01Z,7095498605,1,4
buy,21180.0,9,100,30000142,60003760,90,2025-10-13T15:45:49Z,7133886501,1,station
buy,10150.0,100,100,30000142,60003760,90,2025-09-27T18:53:04Z,7150271751,1,station
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-11T18:01:48Z,7183617973,1,40
sell,500000.0,1,1,30000142,60003760,90,2025-11-16T07:20:18Z,7187341717,1,region
sell,668600.0,4,4,30000142,60003760,90,2025-11-15T06:48:28Z,7186367618,1,region
sell,668700.0,27,28,30000142,60003760,90,2025-11-11T00:09:46Z,7183080417,1,region
sell,669800.0,1,5,30000142,60003760,90,2025-10-29T22:51:36Z,7173721351,1,region
sell,669900.0,7,10,30000142,60003760,90,2025-10-01T14:04:05Z,7152761185,1,region
sell,670000.0,5,5,30000142,60003760,90,2025-08-20T08:54:23Z,7124999406,1,region
