date,average,highest,lowest,order_count,volume
2025-05-22,56663333.33,69990000.0,50000000.0,3,3
2025-06-14,69990000.0,69990000.0,69990000.0,1,1
2025-06-22,50000000.0,50000000.0,50000000.0,1,1
2025-07-15,50000000.0,50000000.0,50000000.0,1,1
2025-07-20,50000000.0,50000000.0,50000000.0,1,1
2025-07-25,69990000.0,69990000.0,69990000.0,1,1
2025-08-09,50000000.0,50000000.0,50000000.0,1,1
2025-08-10,50000000.0,50000000.0,50000000.0,1,1
2025-08-17,59500000.0,69000000.0,50000000.0,3,4
2025-08-30,50000000.0,50000000.0,50000000.0,3,3
2025-09-10,68000000.0,68000000.0,68000000.0,1,1
2025-09-11,50000000.0,50000000.0,50000000.0,1,4
2025-09-14,54500000.0,68000000.0,50000000.0,4,4
2025-09-24,53700000.0,68500000.0,50000000.0,2,5
2025-10-04,50000000.0,50000000.0,50000000.0,1,1
2025-10-11,50000000.0,50000000.0,50000000.0,1,1
2025-10-15,50000000.0,50000000.0,50000000.0,1,1
2025-11-11,50000000.0,50000000.0,50000000.0,1,2
2025-11-13,50000000.0,50000000.0,50000000.0,2,2
