side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,162900.0,63,100,30000142,60003760,90,2025-10-29T09:30:54Z,7129704463,1,4
buy,162800.0,2,3,30000142,60003760,90,2025-10-28T11:54:23Z,7144760826,1,station
buy,162600.0,6,25,30000142,60003760,90,2025-10-16T01:22:14Z,7135285148,1,station
buy,160700.0,7,9,30000142,60003760,90,2025-09-20T04:59:08Z,7139579322,1,station
sell,765500.0,1,4,30000142,60003760,90,2025-11-08T15:37:33Z,7181076591,1,region
sell,765600.0,1,1,30000142,60003760,90,2025-10-18T17:05:46Z,7099552412,1,region
sell,765900.0,1,1,30000142,60003760,90,2025-10-15T13:29:18Z,7163025372,1,region
sell,766300.0,1,1,30000142,60003760,90,2025-10-05T21:46:42Z,7155780071,1,region
sell,769800.0,1,1,30000142,60003760,90,2025-09-07T03:07:21Z,7136776143,1,region
sell,779600.0,2,2,30000142,60003760,90,2025-08-31T16:35:58Z,7132607902,1,region
sell,779800.0,11,12,30000142,60003760,90,2025-08-30T07:51:41Z,7079451708,1,region
sell,780000.0,1,1,30000142,60003760,90,2025-08-26T09:00:48Z,7129077240,1,region
sell,785000.0,8,8,30000142,60003760,90,2025-08-21T06:21:18Z,7125549688,1,region
