date,average,highest,lowest,order_count,volume
2025-05-27,607550000.0,788900000.0,426200000.0,2,2
2025-06-06,783900000.0,783900000.0,783900000.0,1,1
2025-06-09,599400000.0,769800000.0,429000000.0,2,2
2025-06-11,769400000.0,769400000.0,769400000.0,1,1
2025-06-20,707700000.0,707700000.0,707700000.0,1,1
2025-06-23,707600000.0,707600000.0,707600000.0,1,1
2025-06-25,707600000.0,707600000.0,707600000.0,1,1
2025-06-28,769900000.0,769900000.0,769900000.0,1,1
2025-06-29,770000000.0,770000000.0,770000000.0,1,1
2025-07-09,432500000.0,432500000.0,432500000.0,1,1
2025-07-15,433150000.0,433200000.0,433100000.0,2,2
2025-07-16,432000000.0,432000000.0,432000000.0,1,1
2025-07-20,226400000.0,226400000.0,226400000.0,1,1
2025-07-23,595600000.0,595600000.0,595600000.0,1,1
2025-07-27,595450000.0,595500000.0,595400000.0,2,2
2025-07-31,351100000.0,351100000.0,351100000.0,1,1
2025-08-05,595200000.0,595200000.0,595200000.0,1,1
2025-08-09,550000000.0,550000000.0,550000000.0,1,1
2025-08-12,351000000.0,351000000.0,351000000.0,1,1
2025-08-14,350950000.0,351000000.0,350900000.0,2,2
2025-09-05,594900000.0,594900000.0,594900000.0,1,1
2025-09-17,450000000.0,450000000.0,450000000.0,1,1
2025-09-18,594400000.0,594400000.0,594400000.0,1,1
2025-09-23,594400000.0,594400000.0,594400000.0,1,1
2025-10-03,529000000.0,529000000.0,529000000.0,1,1
2025-10-04,282700000.0,282700000.0,282700000.0,1,1
2025-10-06,282700000.0,282700000.0,282700000.0,1,1
2025-10-11,519800000.0,519800000.0,519800000.0,1,1
2025-10-31,507900000.0,507900000.0,507900000.0,1,1
2025-11-03,286400000.0,286400000.0,286400000.0,1,1
2025-11-10,505900000.0,505900000.0,505900000.0,1,1
2025-11-11,287800000.0,287800000.0,287800000.0,1,1
