date,average,highest,lowest,order_count,volume
2025-05-20,29042000.0,33790000.0,10050000.0,3,5
2025-05-21,33773333.33,33780000.0,33770000.0,6,6
2025-05-23,33275000.0,33555000.0,32995000.0,4,4
2025-05-24,32852500.0,32970000.0,32500000.0,2,4
2025-05-25,32895384.62,32970000.0,32000000.0,6,13
2025-05-27,33964000.0,34620000.0,32980000.0,10,10
2025-05-28,38071666.67,41890000.0,34860000.0,9,12
2025-05-29,38975000.0,39000000.0,38900000.0,2,4
2025-05-31,59800000.0,59800000.0,59800000.0,1,1
2025-06-01,57235000.0,58000000.0,54950000.0,5,8
2025-06-03,57983333.33,59800000.0,57900000.0,9,12
2025-06-06,76800000.0,76800000.0,76800000.0,1,3
2025-06-07,74450000.0,76815000.0,65000000.0,5,5
2025-06-09,75840000.0,75840000.0,75840000.0,1,2
2025-06-12,26460000.0,26460000.0,26460000.0,1,1
2025-06-13,74435454.55,74670000.0,73990000.0,11,11
2025-06-16,74200000.0,74210000.0,74190000.0,5,5
2025-06-19,73917500.0,73985000.0,73850000.0,4,4
2025-06-24,43101818.18,47950000.0,39990000.0,11,11
2025-06-25,48690000.0,48690000.0,48690000.0,1,1
2025-06-28,27450000.0,27450000.0,27450000.0,1,1
2025-06-29,40000000.0,40000000.0,40000000.0,2,2
2025-07-01,40127272.73,41350000.0,27470000.0,8,11
2025-07-02,39950000.0,39950000.0,39950000.0,1,1
2025-07-06,27800000.0,27800000.0,27800000.0,1,1
2025-07-07,39605000.0,39610000.0,39600000.0,2,2
2025-07-09,39599000.0,39600000.0,39590000.0,3,10
2025-07-10,39477500.0,39480000.0,39470000.0,3,4
2025-07-11,28110000.0,28110000.0,28110000.0,1,1
2025-07-12,34948000.0,39550000.0,28120000.0,6,10
2025-07-13,39542857.14,39550000.0,39525000.0,4,7
2025-07-14,39550000.0,39550000.0,39545000.0,4,5
2025-07-16,39333500.0,39570000.0,35000000.0,5,20
2025-07-17,33505000.0,39000000.0,28010000.0,2,2
2025-07-18,28000000.0,28000000.0,28000000.0,1,1
2025-07-20,27800000.0,27800000.0,27800000.0,1,1
2025-07-25,38521666.67,38530000.0,38510000.0,5,6
2025-07-27,37852500.0,37860000.0,37845000.0,4,4
2025-07-28,27810000.0,27810000.0,27810000.0,1,1
2025-07-30,36976666.67,38500000.0,33450000.0,10,15
2025-08-01,38478000.0,38535000.0,38440000.0,12,20
2025-08-04,38713750.0,38720000.0,38710000.0,3,8
2025-08-05,27940000.0,27940000.0,27940000.0,1,1
2025-08-07,27700000.0,27700000.0,27700000.0,1,1
2025-08-08,24475000.0,27800000.0,21150000.0,2,2
2025-08-09,21150000.0,21150000.0,21150000.0,1,1
2025-08-11,25735000.0,25740000.0,25730000.0,2,2
2025-08-12,29098750.0,30000000.0,25750000.0,11,16
2025-08-13,38435000.0,39000000.0,35600000.0,6,6
2025-08-16,38081818.18,38205000.0,37990000.0,8,11
2025-08-18,37554000.0,38195000.0,35000000.0,7,10
2025-08-20,41392592.59,48560000.0,39570000.0,13,27
2025-08-25,48120000.0,48120000.0,48120000.0,1,1
2025-08-27,47035000.0,47055000.0,47015000.0,4,4
2025-08-29,35305000.0,40000000.0,21210000.0,4,4
2025-08-30,36383333.33,44000000.0,21150000.0,2,3
2025-08-31,21146666.67,21150000.0,21130000.0,4,6
2025-09-01,19565000.0,21130000.0,18000000.0,2,2
2025-09-02,28750000.0,28750000.0,28750000.0,2,2
2025-09-04,28757500.0,28910000.0,28705000.0,4,8
2025-09-05,25500000.0,29000000.0,22000000.0,2,2
2025-09-08,28930000.0,28960000.0,28900000.0,2,2
2025-09-11,27740000.0,27740000.0,27740000.0,1,1
2025-09-12,29275384.62,31890000.0,27900000.0,12,13
2025-09-16,36717272.73,41990000.0,31960000.0,7,11
2025-09-17,45275454.55,48140000.0,42250000.0,9,11
2025-09-18,47297222.22,48390000.0,35000000.0,14,18
2025-09-20,49995000.0,50000000.0,49990000.0,2,2
2025-09-26,49920000.0,49930000.0,49905000.0,4,5
2025-09-28,17000000.0,17000000.0,17000000.0,1,1
2025-10-01,46892500.0,46900000.0,46890000.0,3,4
2025-10-02,47145333.33,47760000.0,46710000.0,11,15
2025-10-04,47585000.0,47590000.0,47580000.0,2,2
2025-10-05,47582000.0,47590000.0,47580000.0,3,5
2025-10-09,44359333.33,46880000.0,17020000.0,14,15
2025-10-11,46092173.91,47600000.0,17070000.0,13,23
2025-10-13,47786000.0,47790000.0,47775000.0,4,5
2025-10-14,47790000.0,47790000.0,47790000.0,1,1
2025-10-15,47700000.0,47700000.0,47700000.0,1,1
2025-10-18,45895000.0,46790000.0,45000000.0,2,2
2025-10-19,45035714.29,46885000.0,34000000.0,7,7
2025-10-20,46843076.92,46890000.0,46290000.0,5,13
2025-10-21,46890000.0,46890000.0,46890000.0,1,1
2025-10-24,46099411.76,48490000.0,44190000.0,24,34
2025-10-30,24616000.0,29330000.0,17525000.0,4,5
2025-10-31,17550000.0,17550000.0,17550000.0,1,1
2025-11-01,20707142.86,21970000.0,17550000.0,5,7
2025-11-02,20520000.0,21980000.0,17600000.0,2,3
2025-11-03,26375384.62,40020000.0,23165000.0,17,26
2025-11-07,34890833.33,38315000.0,17630000.0,9,12
2025-11-08,40210000.0,40210000.0,40210000.0,1,1
2025-11-09,43725000.0,45480000.0,40220000.0,8,12
2025-11-10,45213333.33,45240000.0,45200000.0,3,3
2025-11-11,45220000.0,45220000.0,45220000.0,1,2
2025-11-12,45185000.0,45190000.0,45180000.0,2,2
