date,average,highest,lowest,order_count,volume
2025-05-20,4971285.71,5124000.0,4055000.0,7,7
2025-05-21,5000000.0,5000000.0,5000000.0,1,1
2025-05-22,5124000.0,5248000.0,5000000.0,4,4
2025-05-23,5124000.0,5248000.0,5000000.0,2,2
2025-05-24,5155500.0,5249000.0,5000000.0,8,8
2025-05-25,5149400.0,5249000.0,5000000.0,10,10
2025-05-26,5155625.0,5249000.0,5000000.0,8,8
2025-05-27,5249000.0,5249000.0,5249000.0,6,6
2025-05-28,5249000.0,5249000.0,5249000.0,4,4
2025-05-29,5012146.34,5249000.0,5000000.0,5,41
2025-05-30,5149400.0,5249000.0,5000000.0,10,10
2025-05-31,5186750.0,5249000.0,5000000.0,12,12
2025-06-01,5103750.0,5249000.0,5000000.0,12,12
2025-06-02,5249000.0,5249000.0,5249000.0,5,5
2025-06-03,5207500.0,5249000.0,5000000.0,6,6
2025-06-04,5062250.0,5249000.0,5000000.0,4,4
2025-06-05,5166000.0,5249000.0,5000000.0,6,6
2025-06-06,5187000.0,5249000.0,5000000.0,4,4
2025-06-07,5021652.17,5249000.0,5000000.0,10,46
2025-06-08,5174300.0,5249000.0,5000000.0,10,10
2025-06-09,5199200.0,5249000.0,5000000.0,5,5
2025-06-10,5207500.0,5249000.0,5000000.0,3,6
2025-06-11,5124500.0,5249000.0,5000000.0,8,8
2025-06-12,5155625.0,5249000.0,5000000.0,6,8
2025-06-13,5249000.0,5249000.0,5249000.0,4,4
2025-06-14,5249714.29,5250000.0,5249000.0,7,7
2025-06-15,5180000.0,5250000.0,5000000.0,11,11
2025-06-16,5166666.67,5250000.0,5000000.0,9,9
2025-06-17,5194600.0,5449000.0,4177000.0,5,5
2025-06-18,5449000.0,5449000.0,5449000.0,1,1
2025-06-19,5089600.0,5448000.0,5000000.0,4,5
2025-06-20,5336500.0,5449000.0,5000000.0,4,4
2025-06-21,5392875.0,5449000.0,5000000.0,8,8
2025-06-22,5299333.33,5449000.0,5000000.0,3,3
2025-06-23,5025666.67,5449000.0,4179000.0,3,3
2025-06-24,5000000.0,5000000.0,5000000.0,2,3
2025-06-25,5016629.63,5449000.0,5000000.0,4,27
2025-06-26,5000000.0,5000000.0,5000000.0,2,6
2025-06-27,5166142.86,5233000.0,5000000.0,7,7
2025-06-28,5099857.14,5233000.0,5000000.0,7,7
2025-06-29,5155333.33,5233000.0,5000000.0,6,6
2025-06-30,5116500.0,5233000.0,5000000.0,2,2
2025-07-01,5233000.0,5233000.0,5233000.0,2,2
2025-07-02,5116500.0,5233000.0,5000000.0,2,2
2025-07-03,5199714.29,5233000.0,5000000.0,7,7
2025-07-04,5186400.0,5233000.0,5000000.0,5,5
2025-07-05,5155333.33,5233000.0,5000000.0,3,3
2025-07-06,5116500.0,5233000.0,5000000.0,4,4
2025-07-07,5006753.62,5233000.0,5000000.0,4,69
2025-07-08,5196833.33,5233000.0,5000000.0,6,6
