date,average,highest,lowest,order_count,volume
2025-05-20,10467500.0,10490000.0,10400000.0,3,8
2025-05-21,10354545.45,10490000.0,9000000.0,7,11
2025-05-22,10490000.0,10490000.0,10490000.0,5,15
2025-05-23,10490000.0,10490000.0,10490000.0,4,7
2025-05-24,10490000.0,10490000.0,10490000.0,1,1
2025-05-25,10490000.0,10490000.0,10490000.0,6,7
2025-05-26,10490000.0,10490000.0,10490000.0,5,14
2025-05-27,10490000.0,10490000.0,10490000.0,4,4
2025-05-28,10209428.57,10490000.0,9017000.0,9,21
2025-05-29,10490000.0,10490000.0,10490000.0,7,28
2025-05-30,10243250.0,10490000.0,9017000.0,9,24
2025-05-31,10490000.0,10490000.0,10490000.0,7,7
2025-06-01,10490000.0,10490000.0,10490000.0,13,13
2025-06-02,10490000.0,10490000.0,10490000.0,5,5
2025-06-03,10490000.0,10490000.0,10490000.0,5,5
2025-06-04,10490000.0,10490000.0,10490000.0,4,4
2025-06-05,10490000.0,10490000.0,10490000.0,9,14
2025-06-06,10481111.11,10490000.0,10480000.0,5,9
2025-06-07,10480000.0,10480000.0,10480000.0,10,118
2025-06-08,10378125.0,10470000.0,9000000.0,12,16
2025-06-09,9435200.0,10480000.0,9000000.0,13,50
2025-06-10,10470000.0,10470000.0,10470000.0,12,22
2025-06-11,10470000.0,10470000.0,10470000.0,4,5
2025-06-12,10470000.0,10470000.0,10470000.0,7,16
2025-06-13,10471666.67,10480000.0,10470000.0,10,12
2025-06-14,10480000.0,10480000.0,10480000.0,3,3
2025-06-15,10315555.56,10480000.0,9000000.0,7,9
2025-06-17,10480000.0,10480000.0,10480000.0,3,4
2025-06-18,10444000.0,10480000.0,10300000.0,4,5
2025-06-19,10470000.0,10470000.0,10470000.0,9,10
2025-06-20,9735500.0,10470000.0,9001000.0,2,2
2025-06-21,10470000.0,10470000.0,10470000.0,3,5
2025-06-22,10476666.67,10480000.0,10470000.0,4,12
2025-06-23,10470476.19,10480000.0,10470000.0,8,21
2025-06-24,10472500.0,10480000.0,10470000.0,4,4
2025-06-25,10471363.64,10480000.0,10470000.0,4,22
2025-06-26,10260000.0,10470000.0,9000000.0,6,7
2025-06-27,10470000.0,10470000.0,10470000.0,6,7
2025-06-28,10470000.0,10470000.0,10470000.0,9,24
2025-06-29,10470000.0,10470000.0,10470000.0,10,13
2025-06-30,10281538.46,10470000.0,8000000.0,5,13
2025-07-01,10470000.0,10470000.0,10470000.0,6,6
2025-07-02,10474074.07,10480000.0,10470000.0,10,27
2025-07-03,10470000.0,10470000.0,10470000.0,4,4
2025-07-04,10470000.0,10470000.0,10470000.0,4,4
2025-07-05,10471333.33,10480000.0,10470000.0,11,15
2025-07-06,10470000.0,10470000.0,10470000.0,7,7
2025-07-07,10058333.33,10470000.0,8000000.0,5,6
2025-07-08,10474545.45,10480000.0,10470000.0,7,11
2025-07-09,10480000.0,10480000.0,10480000.0,2,3
2025-07-10,10480000.0,10480000.0,10480000.0,4,8
2025-07-11,10480000.0,10480000.0,10480000.0,7,7
2025-07-12,10477500.0,10480000.0,10470000.0,4,4
2025-07-13,10480000.0,10480000.0,10480000.0,4,5
2025-07-14,10480000.0,10480000.0,10480000.0,8,8
2025-07-15,10480000.0,10480000.0,10480000.0,5,8
2025-07-16,10480000.0,10480000.0,10480000.0,2,2
2025-07-17,10388148.15,10480000.0,8000000.0,4,27
2025-07-18,10480000.0,10480000.0,10480000.0,6,25
2025-07-19,10480000.0,10480000.0,10480000.0,6,9
2025-07-20,10480357.14,10490000.0,10480000.0,7,28
2025-07-21,10479583.33,10480000.0,10470000.0,10,24
2025-07-22,10480000.0,10480000.0,10480000.0,4,6
2025-07-23,10480000.0,10480000.0,10480000.0,6,10
2025-07-24,10480000.0,10480000.0,10480000.0,9,22
2025-07-25,10480000.0,10480000.0,10480000.0,9,23
2025-07-26,10480000.0,10480000.0,10480000.0,8,18
2025-07-27,10480000.0,10480000.0,10480000.0,4,6
2025-07-28,10480000.0,10480000.0,10480000.0,7,7
2025-07-29,10480000.0,10480000.0,10480000.0,7,15
2025-07-30,10480000.0,10480000.0,10480000.0,8,17
2025-07-31,10480000.0,10480000.0,10480000.0,10,20
2025-08-01,10480000.0,10480000.0,10480000.0,5,18
2025-08-02,10480000.0,10480000.0,10480000.0,9,15
2025-08-03,10480000.0,10480000.0,10480000.0,14,19
2025-08-04,10480000.0,10480000.0,10480000.0,6,9
2025-08-05,10480000.0,10480000.0,10480000.0,3,7
2025-08-06,10480000.0,10480000.0,10480000.0,8,28
2025-08-07,10470000.0,10470000.0,10470000.0,6,6
2025-08-08,10470000.0,10470000.0,10470000.0,10,34
2025-08-09,10324705.88,10470000.0,8000000.0,12,34
2025-08-10,10470000.0,10470000.0,10470000.0,10,30
2025-08-11,10468333.33,10470000.0,10460000.0,5,6
2025-08-12,10195555.56,10470000.0,8000000.0,9,9
2025-08-13,10470000.0,10470000.0,10470000.0,9,16
2025-08-14,9580800.0,10470000.0,8000000.0,8,25
2025-08-15,8703571.43,10460000.0,8000000.0,5,14
2025-08-16,10463000.0,10470000.0,10460000.0,6,10
2025-08-17,10470000.0,10470000.0,10470000.0,13,28
2025-08-18,10470000.0,10470000.0,10470000.0,11,16
2025-08-19,10470000.0,10470000.0,10470000.0,13,17
