side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,22250000.0,17,50,30000142,60003760,90,2025-11-12T14:45:49Z,7160821279,1,station
buy,22240000.0,2,10,30000142,60003760,90,2025-11-11T06:42:49Z,7134573154,1,station
buy,16970000.0,5,5,30000144,1042508032148,90,2025-10-15T18:04:04Z,7147055959,1,1
buy,119700.0,20,20,30000142,60003760,90,2025-11-16T00:05:52Z,6955243665,1,region
buy,119200.0,7,7,30000142,60003760,90,2025-10-31T11:24:18Z,7100379906,1,region
buy,118000.0,5,5,30000142,60003760,90,2025-08-24T15:44:06Z,7119753526,1,10
buy,500.0,500,500,30000142,60003760,90,2025-09-26T16:27:46Z,7149446058,1,40
sell,27090000.0,1,1,30000142,60003760,90,2025-11-15T21:59:45Z,7187026545,1,region
sell,27100000.0,1,1,30000142,60003760,90,2025-11-15T19:26:59Z,7186895468,1,region
sell,27100000.0,1,1,30000142,60003760,90,2025-11-15T21:59:36Z,7187026447,1,region
sell,27110000.0,1,1,30000142,60003760,90,2025-11-14T13:31:06Z,7185731964,1,region
sell,27120000.0,3,10,30000142,60003760,90,2025-11-07T21:04:15Z,7180491923,1,region
sell,27590000.0,1,1,30000142,60003760,30,2025-11-06T20:32:40Z,7179781822,1,region
sell,27630000.0,1,10,30000142,60003760,90,2025-10-04T22:09:50Z,7108799990,1,region
sell,27800000.0,2,2,30000142,60003760,90,2025-10-03T11:17:59Z,7153895665,1,region
sell,32760000.0,1,1,30000142,60003760,90,2025-09-22T08:01:16Z,7146741335,1,region
