side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,225400.0,3,4,30000142,60003760,90,2025-11-14T20:28:45Z,7186033426,1,1
buy,225300.0,8,10,30000142,60003760,90,2025-11-14T16:49:35Z,7184616428,1,station
buy,225200.0,5,5,30000142,60003760,90,2025-10-26T15:52:38Z,7051702701,1,station
sell,1849000.0,2,2,30000142,60003760,90,2025-11-16T01:13:39Z,7184339045,1,region
sell,1850000.0,3,3,30000142,60003760,90,2025-11-15T18:11:44Z,7186835665,1,region
sell,1897000.0,2,6,30000142,60003760,90,2025-11-14T16:49:27Z,7181421104,1,region
sell,1992000.0,2,2,30000142,60003760,90,2025-11-10T11:33:47Z,7182610945,1,region
sell,1995000.0,1,1,30000142,60003760,90,2025-11-09T17:58:07Z,7182075553,1,region
sell,2000000.0,6,6,30000142,60003760,90,2025-10-01T17:10:06Z,7152856420,1,region
sell,15990000.0,1,1,30000142,60003760,90,2025-10-05T19:52:09Z,7155707047,1,region
