date,average,highest,lowest,order_count,volume
2025-05-28,260000000.0,260000000.0,260000000.0,1,1
2025-06-07,275900000.0,275900000.0,275900000.0,1,1
2025-06-16,275900000.0,275900000.0,275900000.0,1,1
2025-06-20,384000000.0,384000000.0,384000000.0,1,1
2025-07-19,335000000.0,335000000.0,335000000.0,1,1
2025-07-22,338000000.0,338000000.0,338000000.0,1,1
2025-07-24,335000000.0,335000000.0,335000000.0,1,1
2025-08-03,195100000.0,195100000.0,195100000.0,1,1
2025-08-04,337900000.0,337900000.0,337900000.0,1,1
2025-09-24,303000000.0,303000000.0,303000000.0,1,1
2025-10-16,302800000.0,302800000.0,302800000.0,1,1
2025-10-29,302900000.0,302900000.0,302900000.0,1,1
2025-11-01,301000000.0,301000000.0,301000000.0,1,1
2025-11-08,301500000.0,302000000.0,301000000.0,2,2
