side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,490100000.0,1,1,30000142,60003760,90,2025-08-25T09:17:36Z,6752060737,1,station
buy,490000000.0,1,1,30000142,60003760,90,2025-08-23T09:13:50Z,6911290394,1,station
buy,350000000.0,1,1,30000142,60003760,90,2025-11-06T23:12:24Z,7179869047,1,40
buy,1.0,1111,1111,30000142,60003760,90,2025-10-17T17:43:43Z,7164538177,1,region
sell,500000000.0,416,416,30000119,60004462,365,2025-11-14T04:40:40Z,6530952040,1,region
sell,500000000.0,454,454,30000141,60014659,365,2025-10-21T11:03:27Z,6530952044,1,region
sell,500000000.0,454,454,30000165,60014686,365,2025-10-01T11:14:04Z,6530952045,1,region
sell,500000000.0,454,454,30000167,60004435,365,2025-11-11T22:43:16Z,6530952037,1,region
sell,500000000.0,416,416,30000180,60004459,365,2025-11-04T11:04:28Z,6530952039,1,region
sell,500000000.0,454,454,30000181,60004444,365,2025-09-15T11:03:13Z,6530952038,1,region
sell,500000000.0,416,416,30000188,60004474,365,2025-09-01T13:01:04Z,6530952043,1,region
sell,500000000.0,416,416,30000195,60004468,365,2025-09-08T11:11:58Z,6530952042,1,region
sell,500000000.0,454,454,30000201,60004426,365,2025-09-05T11:05:37Z,6530952036,1,region
sell,500000000.0,416,416,30000201,60004465,365,2025-09-05T11:05:37Z,6530952041,1,region
sell,500000000.0,454,454,30021407,60015002,365,2025-10-21T22:32:03Z,6530952046,1,region
sell,500000000.0,454,454,30030141,60015027,365,2025-09-01T13:01:04Z,6530952047,1,region
sell,523200000.0,5,8,30000142,60003760,90,2025-11-05T16:33:26Z,7178892284,1,region
sell,523300000.0,5,5,30000142,60003760,90,2025-10-22T22:53:50Z,7168453663,1,region
