side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,555100.0,1,1,30000135,60006430,1,2025-11-16T01:59:41Z,7187176860,1,station
buy,430000.0,406,500,30000142,60003760,90,2025-11-15T18:35:46Z,7186854561,1,station
buy,427700.0,12,50,30000142,60003760,90,2025-09-21T21:56:54Z,7144952157,1,station
buy,355200.0,33,33,30000144,1042508032148,90,2025-11-15T12:46:13Z,7186565122,1,1
buy,355100.0,182,200,30000142,60003760,90,2025-09-11T08:52:05Z,7139452327,1,1
buy,354400.0,252,469,30000144,1044752365771,90,2025-09-09T16:35:15Z,7124141803,1,1
buy,337900.0,71,250,30000142,60003760,90,2025-08-30T14:32:10Z,7125343106,1,station
buy,326400.0,10,30,30000142,60003760,90,2025-08-25T10:11:47Z,7124668302,1,station
buy,228200.0,117,150,30000142,60003760,90,2025-09-30T00:41:40Z,7115128150,1,station
buy,40000.0,42,50,30000142,60003760,90,2025-10-01T10:44:57Z,7152674970,1,region
sell,719400.0,2,2,30000142,60003760,7,2025-11-16T05:06:21Z,7186679352,1,region
sell,719500.0,3,3,30000142,60003760,7,2025-11-16T05:05:26Z,7187277044,1,region
sell,719700.0,6,16,30000142,60003760,90,2025-11-15T20:29:16Z,7186952883,1,region
sell,719900.0,9,100,30000142,60003760,90,2025-11-15T17:54:42Z,7186690538,1,region
sell,720000.0,5,24,30000142,60003760,90,2025-11-15T15:23:53Z,7185723887,1,region
sell,720000.0,2,2,30000142,60003760,90,2025-11-15T16:54:45Z,7186772361,1,region
sell,728300.0,85,100,30000142,60003760,7,2025-11-15T11:56:57Z,7186532823,1,region
sell,728500.0,1,6,30000142,60003760,90,2025-11-15T09:12:30Z,7186440050,1,region
sell,729000.0,48,48,30000142,60003760,90,2025-11-15T09:11:32Z,7186439426,1,region
sell,729500.0,40,40,30000142,60003760,90,2025-11-15T09:12:16Z,7186439852,1,region
sell,730000.0,20,20,30000142,60003760,90,2025-11-15T09:11:09Z,7186439315,1,region
sell,730500.0,27,27,30000142,60003760,90,2025-11-15T09:11:52Z,7186439693,1,region
sell,731700.0,3,3,30000142,60003760,90,2025-11-14T18:22:45Z,7185941281,1,region
sell,750000.0,4,4,30000142,60003760,90,2025-11-15T14:25:30Z,7186647993,1,region
sell,757300.0,5,20,30000142,60003760,90,2025-11-14T14:54:56Z,7185789099,1,region
