side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6803.0,531,1474,30000142,60003760,90,2025-11-15T07:30:30Z,7184039884,1,station
buy,6802.0,924,1000,30000142,60003760,90,2025-11-14T18:00:33Z,7184302613,1,station
buy,6800.0,185,200,30000144,1042508032148,90,2025-11-14T05:37:21Z,7185521100,1,1
buy,6704.0,274,300,30000144,1044752365771,90,2025-11-12T17:24:28Z,7184360681,1,3
buy,6699.0,9999,9999,30000142,60003760,90,2025-10-10T13:01:51Z,7102346980,1,station
buy,1000.0,96,100,30000142,60003760,90,2025-11-14T20:20:34Z,7186027124,1,5
buy,1.02,97,100,30000142,60003760,90,2025-11-14T22:13:29Z,7186107088,1,region
buy,0.01,9999989,10000000,30000142,60003760,90,2025-11-08T15:16:14Z,7181059686,1,40
sell,36600.0,2,3,30000142,60003760,90,2025-11-16T04:40:17Z,7187264344,1,region
sell,36640.0,2,2,30000142,60003760,90,2025-11-16T04:32:58Z,7187260637,1,region
sell,36850.0,2,2,30000142,60003760,90,2025-11-15T23:23:40Z,7187087444,1,region
sell,36880.0,4,5,30000142,60003760,90,2025-11-15T22:47:49Z,7187062420,1,region
sell,36900.0,421,421,30000142,60003760,90,2025-11-15T22:44:56Z,7186816125,1,region
sell,36960.0,224,226,30000142,60003760,90,2025-11-15T22:35:34Z,7187053825,1,region
sell,36980.0,3,5,30000142,60003760,7,2025-11-15T22:12:05Z,7187035726,1,region
sell,36990.0,55,150,30000142,60003760,90,2025-11-15T18:18:56Z,7186619025,1,region
sell,37110.0,78,113,30000142,60003760,90,2025-11-15T13:36:07Z,7185937114,1,region
sell,37120.0,67,76,30000142,60003760,90,2025-11-15T10:37:51Z,7186488661,1,region
sell,37130.0,1,1,30000142,60003760,7,2025-11-15T04:02:48Z,7186290603,1,region
sell,37150.0,5,6,30000142,60003760,90,2025-11-15T02:11:34Z,7186239048,1,region
sell,37170.0,25,27,30000142,60003760,90,2025-11-14T23:46:01Z,7186164249,1,region
sell,37180.0,55,96,30000142,60003760,30,2025-11-14T22:55:21Z,7186132717,1,region
sell,37190.0,40,70,30000142,60003760,14,2025-11-14T22:13:44Z,7186107265,1,region
sell,37200.0,8,19,30000142,60003760,30,2025-11-14T20:53:32Z,7186050759,1,region
sell,37230.0,2,2,30000142,60003760,30,2025-11-14T20:52:43Z,7186050292,1,region
sell,37290.0,3,3,30000142,60003760,90,2025-11-14T18:21:50Z,7185940587,1,region
sell,37600.0,108,126,30000142,60003760,90,2025-11-13T03:01:59Z,7184692810,1,region
sell,37700.0,56,56,30000142,60003760,90,2025-11-12T23:22:31Z,7184598859,1,region
sell,37800.0,19,32,30000142,60003760,90,2025-11-12T22:16:47Z,7163631515,1,region
sell,37900.0,2,2,30000142,60003760,90,2025-11-15T08:18:17Z,7186411328,1,region
sell,38000.0,108,151,30000142,60003760,90,2025-11-12T17:50:18Z,7179160649,1,region
sell,38500.0,1,7,30000142,60003760,90,2025-11-12T15:58:27Z,7184305537,1,region
sell,39700.0,1,1,30000141,60015157,7,2025-11-11T08:10:22Z,7183297112,1,region
sell,39940.0,97,968,30000142,60003760,14,2025-11-10T15:30:05Z,7182738911,1,region
sell,39970.0,3,3,30000142,60003760,90,2025-11-10T12:02:51Z,7182622323,1,region
sell,40000.0,5,8,30000142,60003760,7,2025-11-10T05:18:14Z,7182459522,1,region
sell,40350.0,1,1,30000142,60003760,30,2025-11-09T20:55:41Z,7182214314,1,region
sell,40470.0,464,483,30000142,60003760,14,2025-11-09T15:09:58Z,7181937355,1,region
sell,40500.0,11,11,30000142,60003760,90,2025-11-09T04:18:42Z,7175603827,1,region
sell,43390.0,149,150,30000142,60003760,90,2025-11-08T14:02:34Z,7181006318,1,region
sell,43440.0,360,676,30000142,60003760,90,2025-11-08T07:30:08Z,7168011134,1,region
sell,43460.0,452,478,30000142,60003760,90,2025-11-08T04:06:51Z,7180695527,1,region
sell,43510.0,13,13,30000142,60003760,90,2025-11-07T18:00:36Z,7180372050,1,region
sell,43580.0,2,2,30000142,60003760,90,2025-11-06T16:39:10Z,7179610567,1,region
sell,43760.0,5,8,30000142,60003760,90,2025-11-05T11:45:04Z,7178748026,1,region
sell,43890.0,29,37,30000142,60003760,90,2025-11-03T09:11:10Z,7177177947,1,region
sell,43900.0,11,16,30000142,60003760,90,2025-11-03T07:49:11Z,7177142185,1,region
sell,44310.0,4,4,30000142,60003760,90,2025-11-03T04:55:32Z,7177081711,1,region
sell,44380.0,26,28,30000142,60003760,90,2025-11-03T02:11:17Z,7177015471,1,region
sell,44430.0,14,14,30000142,60003760,90,2025-11-02T23:24:21Z,7176939181,1,region
sell,45970.0,10,10,30000142,60003760,90,2025-11-01T11:35:38Z,7175518067,1,region
sell,46710.0,92,109,30000142,60003760,90,2025-10-30T19:22:33Z,7173740320,1,region
sell,46980.0,322,334,30000142,60003760,90,2025-10-30T13:40:08Z,7174104030,1,region
sell,47000.0,1,1,30000142,60003760,90,2025-10-30T12:20:45Z,7174059042,1,region
sell,48000.0,29,35,30000142,60003760,90,2025-10-30T08:42:39Z,7173962703,1,region
sell,57390.0,17,17,30000142,60003760,90,2025-10-27T20:10:27Z,7172157333,1,region
sell,57700.0,630,645,30000142,60003760,90,2025-10-26T23:36:15Z,7170228154,1,region
sell,57820.0,77,100,30000142,60003760,90,2025-10-25T12:56:15Z,7165820363,1,region
sell,57840.0,125,195,30000142,60003760,90,2025-10-24T20:02:15Z,7169744588,1,region
sell,57890.0,16,16,30000142,60003760,90,2025-10-23T09:14:11Z,7168672961,1,region
sell,58000.0,18005,18078,30000142,60003760,90,2025-10-21T23:17:17Z,7167806401,1,region
sell,59990.0,5,5,30030141,60015027,90,2025-11-15T05:11:39Z,7186324927,1,region
sell,88650.0,13,13,30000142,60003760,90,2025-10-19T21:32:53Z,7166354059,1,region
sell,88700.0,234,315,30000142,60003760,90,2025-10-19T08:34:59Z,7165790548,1,region
sell,88980.0,6,6,30000142,60003760,90,2025-10-18T22:44:26Z,7165524713,1,region
sell,89000.0,71,74,30000142,60003760,90,2025-10-18T21:05:55Z,7165461846,1,region
sell,89400.0,22,27,30000142,60003760,90,2025-10-17T15:24:03Z,7164448099,1,region
sell,89980.0,1551,1552,30000142,60003760,90,2025-10-17T12:20:46Z,7164350099,1,region
sell,90230.0,29,37,30000142,60003760,90,2025-10-16T19:54:15Z,7163950801,1,region
sell,97460.0,14,17,30000134,60003109,90,2025-10-13T10:17:24Z,7161507159,1,region
sell,100000.0,3,3,30000142,60003760,90,2025-10-18T13:38:47Z,7165144036,1,region
sell,108300.0,6,6,30000159,60010195,90,2025-10-31T17:03:45Z,7174961349,1,region
sell,128400.0,6,7,30000163,60010198,90,2025-09-11T20:52:03Z,7139809608,1,region
sell,174900.0,10,10,30000142,60003760,90,2025-10-15T02:20:32Z,7162759471,1,region
sell,176000.0,100,100,30000142,60003760,90,2025-10-15T00:56:52Z,7162726708,1,region
sell,177000.0,25,50,30000142,60003760,90,2025-10-15T00:56:21Z,7160150197,1,region
sell,186600.0,4,7,30000197,60001624,90,2025-11-03T03:43:34Z,7162925592,1,region
