date,average,highest,lowest,order_count,volume
2025-05-20,819100.0,819100.0,819000.0,48,217
2025-05-21,821117.86,822000.0,821000.0,27,56
2025-05-22,822100.0,822100.0,822100.0,31,415
2025-05-23,823148.19,824000.0,823000.0,41,83
2025-05-24,827000.0,827000.0,826700.0,37,102
2025-05-25,826800.0,826900.0,826800.0,37,111
2025-05-26,828100.0,828100.0,827400.0,31,126
2025-05-27,902400.0,902400.0,902400.0,60,764
2025-05-28,832350.88,832500.0,831600.0,17,57
2025-05-29,833200.0,833200.0,833100.0,44,346
2025-05-30,834200.0,834200.0,834200.0,45,351
2025-05-31,836100.0,836500.0,835100.0,56,113
2025-06-01,838200.0,838300.0,838100.0,39,102
2025-06-02,839300.0,839400.0,838900.0,50,173
2025-06-03,899700.0,908000.0,841200.0,59,278
2025-06-04,844200.0,844200.0,844200.0,39,169
2025-06-05,846500.0,920000.0,846000.0,54,258
2025-06-06,846000.0,846500.0,845800.0,50,452
2025-06-07,847300.0,847300.0,847300.0,40,408
2025-06-08,850700.0,851350.0,850500.0,52,169
2025-06-09,852100.0,852100.0,852100.0,38,315
2025-06-10,852850.0,895900.0,852600.0,53,210
2025-06-11,853262.96,853400.0,853200.0,27,54
2025-06-12,854267.9,854300.0,854100.0,35,81
2025-06-13,855400.0,855500.0,855400.0,40,115
2025-06-14,856400.0,856500.0,856300.0,41,216
2025-06-15,858400.0,858400.0,858400.0,47,762
2025-06-16,859000.0,859000.0,858900.0,36,189
2025-06-17,861300.0,937700.0,860500.0,32,118
2025-06-18,861889.19,862100.0,861600.0,33,74
2025-06-19,862500.0,862500.0,862500.0,32,146
2025-06-20,864200.0,864300.0,864100.0,41,170
2025-06-21,864900.0,898100.0,864800.0,47,185
2025-06-22,865100.0,865200.0,865000.0,44,383
2025-06-23,865900.0,865900.0,865900.0,36,240
2025-06-24,866000.0,866000.0,866000.0,46,238
2025-06-25,865784.21,865900.0,865700.0,34,95
2025-06-26,865697.62,865700.0,865500.0,37,84
2025-06-27,855100.0,865000.0,855100.0,47,644
2025-06-28,855100.0,855100.0,855100.0,45,244
2025-06-29,855000.0,855000.0,855000.0,49,405
2025-06-30,854800.0,854800.0,854800.0,39,102
2025-07-01,846400.0,846400.0,846400.0,50,792
2025-07-02,846400.0,846400.0,846400.0,43,224
2025-07-03,846400.0,846400.0,846400.0,34,207
2025-07-04,816000.0,846400.0,800100.0,37,322
2025-07-05,800800.0,849900.0,800500.0,48,382
2025-07-06,803169.84,803200.0,802300.0,40,63
2025-07-07,805200.0,805200.0,805200.0,43,353
2025-07-08,805760.0,806000.0,805700.0,37,60
2025-07-09,806606.15,807000.0,806600.0,26,65
2025-07-10,807600.0,807600.0,807600.0,30,169
2025-07-11,808200.0,808200.0,808200.0,37,118
2025-07-12,838200.0,861900.0,810600.0,47,487
2025-07-13,812300.0,812700.0,812100.0,51,154
2025-07-14,813100.0,813100.0,813100.0,39,459
2025-07-15,813600.0,813600.0,813600.0,31,265
2025-07-16,814024.05,814200.0,814000.0,34,79
2025-07-17,814600.0,814600.0,814600.0,36,198
2025-07-18,811000.0,811000.0,811000.0,48,825
2025-07-19,802500.0,802800.0,802400.0,30,153
2025-07-20,803900.0,804600.0,803500.0,43,169
2025-07-21,805200.0,805200.0,805200.0,34,109
2025-07-22,805700.0,805700.0,805700.0,26,195
2025-07-23,806100.0,806100.0,806100.0,43,167
2025-07-24,829800.0,829800.0,829800.0,77,760
2025-07-25,806900.0,806900.0,806900.0,39,188
2025-07-26,808100.0,808600.0,807900.0,41,210
2025-07-27,805842.31,808700.0,587100.0,38,78
2025-07-28,809200.0,809200.0,809200.0,25,460
2025-07-29,809494.74,809500.0,809400.0,31,95
2025-07-30,857000.0,857000.0,834900.0,46,423
2025-07-31,811600.0,811800.0,811500.0,37,141
2025-08-01,812116.46,812200.0,812100.0,23,79
2025-08-02,812400.0,812400.0,812400.0,41,135
2025-08-03,859600.0,865000.0,814000.0,50,267
2025-08-04,815200.0,815200.0,815200.0,50,326
2025-08-05,815472.6,815700.0,815300.0,34,73
2025-08-06,816200.0,816200.0,816200.0,36,215
2025-08-07,816100.0,816400.0,813600.0,35,1093
2025-08-08,813700.0,813700.0,813600.0,48,654
2025-08-09,802700.0,810000.0,802600.0,50,866
2025-08-10,802800.0,802800.0,802800.0,37,504
2025-08-11,802200.0,828000.0,450600.0,42,223
2025-08-12,454900.0,455000.0,454900.0,39,288
2025-08-13,456700.0,456700.0,456700.0,31,697
2025-08-14,501492.63,747000.0,459300.0,28,95
2025-08-15,826200.0,826600.0,765100.0,54,581
2025-08-16,765759.72,766200.0,765500.0,39,72
2025-08-17,767100.0,767300.0,766900.0,39,185
2025-08-18,767809.57,768100.0,767800.0,37,94
2025-08-19,768538.55,768800.0,768500.0,28,83
2025-08-20,769100.0,769100.0,769100.0,25,146
2025-08-21,840300.0,840300.0,840300.0,56,805
2025-08-22,770200.0,770200.0,770200.0,37,190
2025-08-23,770800.0,771000.0,770500.0,23,371
2025-08-24,861800.0,866800.0,772000.0,62,554
2025-08-25,772400.0,772400.0,772400.0,29,377
2025-08-26,772800.0,772900.0,772700.0,26,508
2025-08-27,773304.92,773500.0,773100.0,28,61
2025-08-28,773800.0,773800.0,773800.0,33,148
2025-08-29,773973.47,774000.0,773900.0,29,98
2025-08-30,774100.0,822000.0,774100.0,56,261
2025-08-31,780000.0,780000.0,780000.0,46,878
2025-09-01,780300.0,780300.0,780300.0,31,184
2025-09-02,785100.0,785100.0,785100.0,30,155
2025-09-03,788455.42,790100.0,785100.0,31,83
