side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,22850000.0,1,1,30000142,60003760,90,2025-11-16T03:43:53Z,7186893282,1,1
buy,22840000.0,1,1,30000142,60003760,90,2025-11-16T01:42:06Z,7187166919,1,1
buy,22820000.0,1,1,30000144,1044752365771,90,2025-11-14T04:11:53Z,7185055749,1,3
buy,22780000.0,2,2,30000144,1044752365771,90,2025-11-13T04:09:55Z,7182747271,1,3
buy,22710000.0,1,1,30000144,1042508032148,90,2025-11-03T14:17:09Z,7163019056,1,40
buy,22690000.0,13,14,30000142,60003760,90,2025-10-26T17:40:49Z,7147190344,1,region
buy,22670000.0,1,2,30000142,60003760,90,2025-10-21T18:31:05Z,6959559972,1,1
buy,22640000.0,1,2,30000142,60003760,90,2025-10-20T15:46:03Z,7079446991,1,station
buy,22600000.0,1,1,30000142,60003760,90,2025-10-12T12:07:41Z,7160735442,1,station
buy,22500000.0,1,1,30000142,60003760,90,2025-09-25T04:15:16Z,7142780221,1,region
sell,172300000.0,1,1,30000142,60003760,90,2025-11-16T03:43:50Z,7159358014,1,region
sell,172400000.0,1,1,30000142,60003760,90,2025-11-16T01:41:45Z,7187166744,1,region
sell,172600000.0,1,1,30000142,60003760,90,2025-11-14T08:11:10Z,7152914203,1,region
sell,172800000.0,1,1,30000142,60003760,90,2025-11-12T17:08:55Z,7184349912,1,region
sell,174000000.0,1,1,30000142,60003760,90,2025-11-06T19:00:18Z,7154932097,1,region
sell,190000000.0,1,1,30000142,60003760,90,2025-10-29T08:23:29Z,7173211288,1,region
sell,295700000.0,1,1,30000142,60003760,90,2025-11-07T14:42:33Z,7177448587,1,region
sell,295800000.0,1,1,30000142,60003760,90,2025-10-27T13:15:30Z,7162960034,1,region
sell,296400000.0,2,2,30000142,60003760,90,2025-10-25T19:30:20Z,7166842077,1,region
sell,296800000.0,1,1,30000142,60003760,90,2025-10-22T22:05:29Z,7167282373,1,region
sell,297300000.0,1,1,30000142,60003760,90,2025-10-21T18:47:36Z,7167647363,1,region
sell,579900000.0,1,1,30000142,60003760,90,2025-09-28T15:55:27Z,7150933141,1,region
sell,580000000.0,1,1,30000142,60003760,90,2025-09-27T06:52:25Z,7149845944,1,region
