side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,90400000.0,1,1,30000142,60003760,90,2025-11-12T09:04:39Z,7170353329,1,station
buy,90390000.0,1,1,30000144,1042508032148,90,2025-11-12T04:45:20Z,7147223178,1,1
buy,90300000.0,1,1,30000142,60003760,90,2025-11-05T14:25:30Z,7104052894,1,station
sell,979000000.0,3,4,30000142,60003760,90,2025-09-01T22:43:27Z,7064988906,1,region
