date,average,highest,lowest,order_count,volume
2025-05-20,426166666.67,429000000.0,425000000.0,6,6
2025-05-21,427566666.67,428900000.0,424900000.0,3,3
2025-05-22,407633333.33,419600000.0,401600000.0,5,6
2025-05-23,412194444.44,419100000.0,385800000.0,11,18
2025-05-24,419150000.0,419300000.0,419100000.0,16,16
2025-05-25,408500000.0,418600000.0,372800000.0,9,9
2025-05-26,418600000.0,418600000.0,418600000.0,1,1
2025-05-27,418791666.67,419300000.0,418300000.0,11,12
2025-05-28,416900000.0,416900000.0,416800000.0,12,12
2025-05-29,410776190.48,418000000.0,379050000.0,20,21
2025-05-30,425109090.91,444900000.0,399650000.0,11,11
2025-05-31,434044444.44,447700000.0,387400000.0,9,9
2025-06-01,440544444.44,447250000.0,395100000.0,9,9
2025-06-02,429505882.35,434400000.0,395550000.0,15,17
2025-06-03,423600000.0,429700000.0,395000000.0,6,6
2025-06-04,411900000.0,428800000.0,395000000.0,2,2
2025-06-05,404271428.57,427150000.0,374200000.0,7,7
2025-06-06,414700000.0,424750000.0,374600000.0,5,5
2025-06-07,422575675.68,423700000.0,377050000.0,22,37
2025-06-08,436116666.67,443000000.0,427900000.0,35,54
2025-06-09,485106250.0,485200000.0,485100000.0,10,16
2025-06-10,484714285.71,485200000.0,484600000.0,7,7
2025-06-11,478792307.69,479700000.0,477800000.0,8,13
2025-06-12,478676923.08,479000000.0,474900000.0,7,13
2025-06-13,453750000.0,469900000.0,400400000.0,4,4
2025-06-14,439966666.67,465000000.0,427450000.0,3,3
2025-06-15,420250000.0,438700000.0,401800000.0,2,2
2025-06-16,434250000.0,435000000.0,434000000.0,11,12
2025-06-17,413300000.0,420000000.0,403900000.0,6,6
2025-06-18,427487500.0,430500000.0,402700000.0,7,8
2025-06-19,422500000.0,429200000.0,402200000.0,4,4
2025-06-20,429140000.0,429600000.0,429000000.0,9,10
2025-06-21,417933333.33,428050000.0,397700000.0,3,3
2025-06-22,398276923.08,419450000.0,372500000.0,12,13
2025-06-23,396833333.33,399100000.0,366700000.0,6,6
2025-06-24,382050000.0,397300000.0,366800000.0,2,2
2025-06-25,383025000.0,389000000.0,366500000.0,4,4
2025-06-26,375333333.33,387000000.0,366000000.0,9,9
2025-06-27,346700000.0,373600000.0,341500000.0,5,5
2025-06-28,371066666.67,371600000.0,370500000.0,6,6
2025-06-29,369723529.41,370900000.0,364000000.0,16,17
