side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,32610000.0,4,5,30000144,1044752365771,90,2025-11-09T18:22:50Z,7182096293,1,1
buy,32600000.0,1,2,30000142,60003760,90,2025-11-09T14:01:13Z,7158862606,1,1
buy,32500000.0,1,1,30000142,60003760,90,2025-11-08T16:17:09Z,7181111703,1,station
buy,31000000.0,1,1,30000142,60003760,90,2025-10-31T16:02:47Z,7174922303,1,station
buy,30500000.0,1,1,30000142,60003760,90,2025-10-01T17:23:52Z,7152865199,1,station
buy,30020000.0,1,1,30000142,60003760,90,2025-09-25T07:19:34Z,7148588838,1,1
buy,5000000.0,2,3,30000142,60003760,90,2025-09-03T21:50:59Z,7134743408,1,region
buy,3269000.0,1,1,30000142,60003760,90,2025-10-26T03:28:17Z,7170812058,1,station
buy,340000.0,5,5,30000142,60003760,90,2025-11-08T22:00:17Z,7181368265,1,40
buy,0.01,55,55,30000142,60003760,90,2025-09-11T22:08:40Z,7139848722,1,1
sell,35000000.0,4,4,30000160,60010192,365,2025-08-26T11:03:01Z,5381725824,1,region
sell,35000000.0,4,4,30000163,60010198,365,2025-08-18T11:15:47Z,5381725826,1,region
sell,35000000.0,4,4,30000164,60010201,365,2025-08-26T11:03:01Z,5381725827,1,region
sell,35000000.0,6,6,30000167,60002284,365,2025-10-28T11:04:12Z,6964000785,1,region
sell,35000000.0,6,6,30000168,60002287,365,2025-08-30T11:28:15Z,6964000828,1,region
sell,35000000.0,6,6,30000168,60002281,365,2025-09-13T08:38:21Z,6964000742,1,region
sell,35000000.0,6,6,30000171,60002290,365,2025-09-22T15:00:34Z,6964000871,1,region
sell,35000000.0,6,6,30000175,60002278,365,2025-08-24T11:02:58Z,6964000699,1,region
sell,35000000.0,6,6,30000176,60002272,365,2025-09-07T11:03:09Z,6964000613,1,region
sell,35000000.0,6,6,30000178,60002269,365,2025-09-16T01:53:12Z,6964000570,1,region
sell,35000000.0,6,6,30000179,60002275,365,2025-10-10T11:06:20Z,6964000656,1,region
sell,35000000.0,6,6,30000183,60002356,365,2025-11-14T13:57:30Z,6964000957,1,region
sell,35000000.0,6,6,30000185,60002362,365,2025-11-09T05:08:48Z,6964001043,1,region
sell,35000000.0,4,4,30000188,60002236,365,2025-09-28T13:38:50Z,5381725731,1,region
sell,35000000.0,4,4,30000190,60002233,365,2025-08-31T11:03:11Z,5381725730,1,region
sell,35000000.0,4,4,30000194,60002239,365,2025-08-25T11:03:14Z,5381725732,1,region
sell,35000000.0,6,6,30000181,60002353,365,2025-11-15T11:59:18Z,6964000914,1,region
sell,35000000.0,6,6,30000180,60002359,365,2025-11-15T15:35:02Z,6964001000,1,region
sell,35000000.0,4,4,30000159,60010195,365,2025-11-15T18:26:30Z,5381725825,1,region
sell,36640000.0,35,39,30000142,60003760,90,2025-11-15T19:35:05Z,7186904526,1,region
sell,36650000.0,36,42,30000142,60003760,90,2025-11-11T07:30:20Z,7183281114,1,region
sell,38490000.0,2,2,30000142,60003760,90,2025-09-02T08:56:34Z,7133744495,1,region
