side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,650000.0,83,100,30000142,60003760,90,2025-11-16T04:34:15Z,7160325594,1,station
buy,606000.0,8,12,30000142,60003760,90,2025-11-13T17:45:31Z,7185135233,1,station
buy,450100.0,4,10,30000142,60003760,90,2025-10-20T07:47:30Z,7083843529,1,station
sell,2850000.0,98,100,30000142,60003760,90,2025-11-07T05:31:52Z,7148296619,1,region
sell,2879000.0,6,6,30000142,60003760,90,2025-11-04T14:24:34Z,7178113733,1,region
sell,2900000.0,9,9,30000142,60003760,90,2025-10-10T15:20:14Z,7159183042,1,region
