date,average,highest,lowest,order_count,volume
2025-05-20,7528000.0,7528000.0,7528000.0,1,1
2025-05-21,7510000.0,7510000.0,7510000.0,1,1
2025-05-26,6929000.0,6929000.0,6929000.0,1,1
2025-05-28,228600.0,228600.0,228600.0,1,1
2025-05-30,6919000.0,6919000.0,6919000.0,1,1
2025-05-31,6870000.0,6870000.0,6870000.0,1,1
2025-06-02,1928666.67,1929000.0,1928000.0,2,3
2025-06-03,5175333.33,6799000.0,1928000.0,3,3
2025-06-05,1928000.0,1928000.0,1928000.0,1,2
2025-06-06,1928000.0,1928000.0,1928000.0,1,1
2025-06-07,5299000.0,5299000.0,5299000.0,1,1
2025-06-08,5299000.0,5299000.0,5299000.0,2,2
2025-06-09,5299000.0,5299000.0,5299000.0,1,1
2025-06-10,1928000.0,1928000.0,1928000.0,1,2
2025-06-11,1928000.0,1928000.0,1928000.0,1,1
2025-06-12,5280000.0,5280000.0,5280000.0,1,1
2025-06-15,4894000.0,4894000.0,4894000.0,1,1
2025-06-17,4898000.0,4898000.0,4898000.0,1,1
2025-06-19,4898000.0,4898000.0,4898000.0,1,1
2025-06-21,730028.57,1928000.0,251000.0,3,7
2025-06-22,4395000.0,4395000.0,4395000.0,1,1
2025-06-24,4395000.0,4395000.0,4395000.0,1,1
2025-06-27,4840545.45,4897000.0,4799500.0,6,11
2025-07-01,4850000.0,4850000.0,4850000.0,1,1
2025-07-03,4829000.0,4829000.0,4829000.0,1,1
2025-07-04,4829000.0,4829000.0,4829000.0,1,1
2025-07-09,4827000.0,4827000.0,4827000.0,1,1
2025-07-11,4827000.0,4827000.0,4827000.0,1,1
2025-07-15,3500000.0,3500000.0,3500000.0,1,1
2025-07-16,4799500.0,4800000.0,4799000.0,2,2
2025-07-17,303100.0,303100.0,303100.0,1,1
2025-07-18,2556500.0,4810000.0,303000.0,2,2
2025-07-20,4824000.0,4824000.0,4824000.0,1,1
2025-07-21,1810133.33,4823000.0,303700.0,2,3
2025-07-29,4690000.0,4690000.0,4690000.0,1,1
2025-07-30,4686000.0,4686000.0,4686000.0,1,1
2025-08-03,4573000.0,4573000.0,4573000.0,1,1
2025-08-07,4563000.0,4563000.0,4563000.0,2,2
2025-08-11,4300000.0,4300000.0,4300000.0,1,1
2025-08-13,4270000.0,4270000.0,4270000.0,1,1
2025-08-14,4199000.0,4199000.0,4199000.0,1,1
2025-08-15,317414.29,317500.0,317200.0,2,7
2025-08-25,1750000.0,1750000.0,1750000.0,1,1
2025-08-26,3595000.0,3596000.0,3593500.0,3,10
2025-08-27,474119.05,3596000.0,318000.0,4,21
2025-08-29,3399000.0,3399000.0,3399000.0,3,3
2025-08-31,317900.0,317900.0,317900.0,1,1
2025-09-02,3387000.0,3387000.0,3387000.0,1,1
2025-09-04,3388500.0,3389000.0,3388000.0,2,2
2025-09-07,318200.0,318200.0,318200.0,1,1
2025-09-08,3386000.0,3386000.0,3386000.0,1,1
2025-09-10,3377500.0,3380000.0,3375000.0,2,2
2025-09-12,3377000.0,3377000.0,3377000.0,1,1
2025-09-13,3377000.0,3377000.0,3377000.0,1,1
2025-09-14,1845950.0,3373000.0,318900.0,2,2
2025-09-17,2999000.0,2999000.0,2999000.0,1,1
2025-09-20,2998500.0,2999000.0,2998000.0,2,2
2025-09-21,2318000.0,2318000.0,2318000.0,1,1
2025-09-22,2318500.0,2319000.0,2318000.0,2,2
2025-09-23,2295800.0,2320000.0,2200000.0,3,5
2025-09-24,2319000.0,2319000.0,2319000.0,1,1
2025-09-25,2310000.0,2310000.0,2310000.0,1,1
2025-09-27,2319000.0,2319000.0,2319000.0,2,2
2025-09-28,1653433.33,2320000.0,320300.0,3,3
2025-09-30,320500.0,320500.0,320500.0,1,1
2025-10-01,2315000.0,2315000.0,2315000.0,1,1
2025-10-02,2316000.0,2316000.0,2316000.0,1,1
2025-10-04,1813500.0,2318000.0,400000.0,4,4
2025-10-05,1320300.0,2320000.0,320600.0,2,2
2025-10-06,2319000.0,2319000.0,2319000.0,1,1
2025-10-10,2319500.0,2320000.0,2319000.0,2,2
2025-10-12,1999000.0,1999000.0,1999000.0,1,1
2025-10-14,1000000.0,1000000.0,1000000.0,1,1
2025-10-15,1000000.0,1000000.0,1000000.0,1,1
2025-10-17,1000000.0,1000000.0,1000000.0,1,1
2025-10-18,1000000.0,1000000.0,1000000.0,1,1
2025-10-19,1000000.0,1000000.0,1000000.0,1,1
2025-10-22,1500000.0,2000000.0,1000000.0,2,2
2025-10-23,2320000.0,2320000.0,2320000.0,1,1
2025-10-25,2320000.0,2320000.0,2320000.0,1,1
2025-10-26,321200.0,321200.0,321200.0,1,1
2025-11-01,321400.0,321400.0,321400.0,1,1
2025-11-02,2200000.0,2200000.0,2200000.0,1,1
2025-11-03,2314500.0,2317000.0,2312000.0,2,2
2025-11-04,2319000.0,2319000.0,2319000.0,1,1
2025-11-05,2320000.0,2320000.0,2320000.0,1,1
2025-11-06,1335000.0,2320000.0,350000.0,2,2
2025-11-08,2280000.0,2320000.0,2200000.0,3,3
2025-11-09,2320000.0,2320000.0,2320000.0,2,2
2025-11-11,2309000.0,2309000.0,2309000.0,1,1
2025-11-12,2309000.0,2309000.0,2309000.0,1,1
2025-11-14,1315500.0,2309000.0,322000.0,2,2
