side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,539.2,2141,10000,30000120,60005602,90,2025-10-14T01:26:08Z,7063352547,1,station
buy,478.1,30000,180000,30000142,60003760,14,2025-11-15T22:10:35Z,7184439483,1,station
buy,478.0,200000,200000,30000142,60003760,1,2025-11-15T22:03:23Z,7187029383,1,station
buy,477.8,130000,130000,30000142,60003760,3,2025-11-15T20:41:06Z,7185310190,1,station
buy,477.7,220109,250000,30000142,60003760,90,2025-11-15T20:26:21Z,7185368647,1,station
buy,477.6,2000,2000,30000142,60003760,30,2025-11-15T19:55:19Z,7186924145,1,station
buy,477.5,172968,250000,30000142,60003760,14,2025-11-15T19:11:37Z,7182920853,1,station
buy,477.4,250000,250000,30000144,1044752365771,90,2025-11-15T19:00:00Z,7186873162,1,1
buy,477.1,142674,193732,30000142,60003760,14,2025-11-14T20:54:41Z,7183692759,1,station
buy,476.1,159189,180000,30000142,60003760,14,2025-11-14T00:14:34Z,7184965125,1,station
buy,475.6,315066,810000,30000142,60003760,30,2025-11-13T15:28:31Z,7172290686,1,station
buy,470.0,100000,100000,30000142,60003760,90,2025-10-31T18:41:03Z,7174712160,1,station
buy,469.9,135643,150000,30000142,60003760,90,2025-10-31T17:33:04Z,7172072847,1,station
buy,462.1,854043,906765,30000144,1042508032148,30,2025-10-27T14:13:02Z,7165783005,1,20
buy,453.4,100000,100000,30000142,60003760,90,2025-10-27T09:15:48Z,7171791435,1,station
buy,432.9,27500,30000,30000144,1042508032148,90,2025-10-24T05:36:48Z,7165696061,1,1
buy,410.4,768467,1000000,30000142,60003760,90,2025-08-28T14:07:07Z,7123937704,1,station
buy,402.4,50000,50000,30000142,60003760,90,2025-08-22T17:38:06Z,7126472095,1,station
buy,55.0,1000000,1000000,30000144,1044752365771,90,2025-10-21T05:18:49Z,7167264922,1,region
buy,24.13,193484,225113,30000142,60003760,90,2025-10-12T15:45:14Z,7160907092,100,4
buy,0.01,100000,100000,30000142,60003760,90,2025-08-21T10:11:22Z,7125627897,1,region
sell,562.2,177284,200013,30000160,60010192,90,2025-11-05T07:45:53Z,7178654209,1,region
sell,619.2,391097,1110798,30000142,60003760,90,2025-11-14T15:52:37Z,7184609077,1,region
sell,619.2,120000,120000,30000142,60003760,90,2025-11-16T05:45:31Z,7187295952,1,region
sell,619.5,694,1694,30000142,60003760,90,2025-11-14T06:39:17Z,7185543761,1,region
sell,619.7,12932,12932,30000142,60003760,90,2025-11-13T23:47:58Z,7185368510,1,region
sell,619.8,109339,299659,30000142,60003760,30,2025-11-13T07:43:25Z,7180164802,1,region
sell,619.8,9969,9969,30000142,60003760,90,2025-11-13T22:16:48Z,7185321284,1,region
sell,621.0,62500,62500,30000142,60003760,7,2025-11-09T09:38:28Z,7181711128,1,region
sell,621.2,17000,18000,30000142,60003760,90,2025-11-09T07:29:47Z,7181647178,1,region
sell,621.7,90000,100000,30000142,60003760,90,2025-11-08T08:59:12Z,7180823252,1,region
sell,621.9,6699875,6713745,30000142,60003760,90,2025-11-08T03:44:09Z,7180686126,1,region
sell,622.8,108285,108500,30000142,60003760,90,2025-11-07T14:36:03Z,7180248641,1,region
sell,623.5,10000,10000,30000142,60003760,90,2025-11-07T09:15:25Z,7180099730,1,region
sell,623.7,302502,500000,30000142,60003760,90,2025-11-06T20:28:32Z,7179480175,1,region
sell,624.4,116364,116364,30000142,60003760,90,2025-11-06T17:21:49Z,7170843136,1,region
sell,647.0,4474,4474,30000142,60003760,90,2025-10-31T16:11:46Z,7174928140,1,region
sell,647.9,100000,100000,30000142,60003760,90,2025-10-31T15:50:47Z,7174915018,1,region
sell,648.5,108500,108500,30000142,60003760,90,2025-10-31T11:47:11Z,7174769074,1,region
sell,650.0,44729,44729,30000142,60003760,90,2025-10-29T10:07:38Z,7173250785,1,region
sell,650.0,5000,5000,30000148,60003682,90,2025-11-12T20:55:13Z,7184509130,1,region
sell,669.4,99200,99200,30000142,60003760,30,2025-10-26T10:01:55Z,7170989787,1,region
sell,669.6,8576,250000,30000142,60003760,90,2025-10-26T05:35:58Z,7170860595,1,region
