date,average,highest,lowest,order_count,volume
2025-05-22,0.01,0.01,0.01,1,3
2025-05-23,0.01,0.01,0.01,1,1
2025-05-24,0.01,0.01,0.01,1,1
2025-05-26,0.01,0.01,0.01,1,15
2025-05-27,300000.0,300000.0,300000.0,1,1
2025-05-28,1.0,1.0,1.0,1,1
2025-05-29,550000.0,550000.0,550000.0,1,1
2025-06-02,549.0,549.0,549.0,1,1
2025-06-06,549.0,549.0,549.0,1,1
2025-06-14,538000.0,538000.0,538000.0,1,1
2025-06-20,527966.67,534900.0,524500.0,3,3
2025-06-22,534500.0,534500.0,534500.0,1,1
2025-06-27,534200.0,534200.0,534200.0,2,169
2025-06-30,549.0,549.0,549.0,1,1
2025-07-01,534150.0,534200.0,534100.0,2,2
2025-07-03,534280.0,534300.0,534200.0,2,5
2025-07-09,549.0,549.0,549.0,1,1
2025-07-11,549.0,549.0,549.0,1,96
2025-07-15,534200.0,534200.0,534200.0,1,5
2025-07-17,2.0,2.0,2.0,1,1
2025-07-18,2.0,2.0,2.0,1,1
2025-07-27,2.0,2.0,2.0,1,1
2025-08-07,510000.0,510000.0,510000.0,1,1
2025-08-08,2.0,2.0,2.0,1,1
2025-08-09,528712.0,529900.0,520000.0,2,25
2025-08-12,2.0,2.0,2.0,1,1
2025-08-15,2.0,2.0,2.0,1,1
2025-08-19,529180.0,529200.0,529100.0,2,5
2025-08-22,529100.0,529100.0,529100.0,1,8
2025-08-23,529000.0,529000.0,529000.0,1,1
2025-08-26,528900.0,528900.0,528900.0,1,1
2025-08-29,528800.0,528900.0,528700.0,2,2
2025-08-30,528700.0,528700.0,528700.0,1,1
2025-08-31,500000.0,500000.0,500000.0,1,1
2025-09-03,528600.0,528600.0,528600.0,1,1
2025-09-05,264301.01,528600.0,2.02,2,2
2025-09-06,2.02,2.02,2.02,1,1
2025-09-07,525000.0,525000.0,525000.0,1,1
2025-09-09,526800.0,526800.0,526800.0,1,1
2025-09-11,3.01,3.01,3.01,1,17
2025-09-14,526900.0,526900.0,526900.0,1,1
2025-10-01,426500.0,426500.0,426500.0,1,1
2025-10-02,426500.0,426500.0,426500.0,1,1
2025-10-07,235710.0,426200.0,45220.0,2,2
2025-10-09,426200.0,426200.0,426200.0,1,1
2025-10-12,426200.0,426200.0,426200.0,1,1
2025-10-17,426000.0,426000.0,426000.0,1,1
2025-10-19,426000.0,426000.0,426000.0,1,1
2025-10-22,426000.0,426000.0,426000.0,1,25
2025-10-23,426000.0,426000.0,426000.0,1,1
2025-10-24,299900.0,299900.0,299900.0,1,1
2025-11-04,45220.0,45220.0,45220.0,1,1
2025-11-06,45220.0,45220.0,45220.0,1,16
