side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,600700.0,13,50,30000142,60003760,90,2025-11-16T06:46:44Z,7167772861,1,region
sell,600800.0,170,174,30000142,60003760,30,2025-11-15T13:45:19Z,7186617381,1,region
sell,600800.0,2,2,30000142,60003760,90,2025-11-15T18:21:14Z,7186843020,1,region
sell,773900.0,78,100,30000142,60003760,90,2025-11-14T04:56:32Z,7174405024,1,region
sell,774000.0,9,10,30000142,60003760,90,2025-11-13T10:01:13Z,7184867339,1,region
sell,774100.0,5,6,30000142,60003760,90,2025-11-12T20:09:26Z,7184478353,1,region
sell,774500.0,49,50,30000142,60003760,90,2025-11-11T09:58:52Z,7166415051,1,region
sell,776000.0,82,100,30000142,60003760,90,2025-11-04T23:32:58Z,7150182949,1,region
sell,785600.0,33,48,30000142,60003760,90,2025-09-30T22:36:34Z,7152427312,1,region
sell,787500.0,99,100,30000142,60003760,90,2025-09-25T18:40:57Z,7148905078,1,region
sell,1430000.0,4,4,30000142,60003760,90,2025-09-25T03:18:44Z,7148520298,1,region
sell,1430000.0,39,40,30000142,60003760,90,2025-09-24T17:53:59Z,7148267873,1,region
sell,1434000.0,9,15,30000142,60003760,90,2025-09-23T22:51:56Z,7147817097,1,region
sell,1436000.0,20,20,30000142,60003760,90,2025-09-23T17:20:21Z,7147639829,1,region
sell,1450000.0,19,20,30000142,60003760,90,2025-09-19T22:21:06Z,7145031845,1,region
sell,3000000.0,1,10,30000142,60003760,90,2025-08-25T06:01:12Z,6901148078,1,region
