side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1422.0,92,100,30000142,60003760,90,2025-11-13T18:19:40Z,7160825908,1,station
buy,1421.0,20,20,30000142,60003760,90,2025-11-12T20:14:12Z,7101808060,1,station
buy,1417.0,194,200,30000142,60003760,90,2025-11-11T21:47:42Z,7062030072,1,1
buy,1302.0,2,4,30000142,60003760,90,2025-10-04T21:05:43Z,7136009313,1,station
buy,1262.0,9,20,30000142,60003760,90,2025-08-29T17:10:48Z,7034943364,1,station
sell,1923.0,2,3,30000142,60003760,90,2025-11-15T23:18:04Z,7187083468,1,region
sell,1999000.0,1,1,30000142,60003760,90,2025-11-15T14:27:13Z,7180488514,1,region
sell,2000000.0,2,2,30000142,60003760,90,2025-11-14T22:07:15Z,7186102720,1,region
sell,2495000.0,1,1,30000142,60003760,90,2025-11-12T17:56:19Z,7184384171,1,region
sell,2497000.0,1,1,30000142,60003760,90,2025-11-10T19:17:03Z,7182899560,1,region
sell,2499000.0,1,1,30000142,60003760,90,2025-11-01T23:24:31Z,7176048118,1,region
sell,2502000.0,1,1,30000142,60003760,90,2025-10-29T09:42:07Z,7173241216,1,region
sell,5687000.0,1,1,30000142,60003760,90,2025-10-26T09:20:40Z,7170966924,1,region
sell,5688000.0,1,1,30000142,60003760,90,2025-10-24T15:28:25Z,7169556435,1,region
sell,5689000.0,1,1,30000142,60003760,90,2025-10-21T20:50:44Z,7136009239,1,region
sell,5700000.0,1,1,30000142,60003760,90,2025-10-17T04:39:28Z,7164171666,1,region
sell,5776000.0,1,1,30000142,60003760,90,2025-10-10T06:52:20Z,7158928473,1,region
sell,5790000.0,2,2,30000142,60003760,90,2025-09-04T23:22:20Z,7036801053,1,region
sell,5792000.0,1,1,30000142,60003760,90,2025-09-02T14:19:32Z,7133883335,1,region
sell,5793000.0,1,1,30000142,60003760,90,2025-09-02T05:33:18Z,7133680366,1,region
sell,5794000.0,1,1,30000142,60003760,90,2025-08-31T19:45:55Z,7132744153,1,region
sell,5796000.0,1,1,30000142,60003760,90,2025-08-29T17:10:40Z,7080320469,1,region
sell,5797000.0,1,1,30000142,60003760,90,2025-08-29T00:52:46Z,7130750414,1,region
sell,5800000.0,4,4,30000142,60003760,90,2025-08-23T17:06:46Z,7127174039,1,region
sell,9999000.0,1,1,30000142,60003760,90,2025-10-05T20:39:55Z,7155741938,1,region
