side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,50000000.0,55,55,30000159,60010195,365,2025-09-15T11:03:13Z,2994515062,1,region
sell,50000000.0,55,55,30000160,60010192,365,2025-09-18T11:04:01Z,2994515061,1,region
sell,50000000.0,55,55,30000163,60010198,365,2025-09-18T11:04:01Z,2994515063,1,region
sell,50000000.0,55,55,30000164,60010201,365,2025-08-27T11:37:36Z,2994515064,1,region
sell,58000000.0,1,1,30000142,60003760,90,2025-09-08T16:18:09Z,7137811728,1,region
