date,average,highest,lowest,order_count,volume
2025-05-28,34523333.33,34530000.0,34520000.0,2,3
2025-05-29,119466666.67,119500000.0,119400000.0,2,3
2025-06-03,34760000.0,34760000.0,34760000.0,1,3
2025-06-09,100000000.0,100000000.0,100000000.0,2,3
2025-06-15,49740000.0,49740000.0,49740000.0,1,1
2025-06-17,119550000.0,119600000.0,119500000.0,2,2
2025-06-23,49850000.0,49850000.0,49850000.0,1,3
2025-06-28,49910000.0,49910000.0,49910000.0,1,1
2025-07-04,117800000.0,117800000.0,117800000.0,1,3
2025-08-03,52455000.0,55000000.0,50000000.0,4,6
2025-08-06,99990000.0,99990000.0,99990000.0,1,3
2025-08-23,33700000.0,33700000.0,33700000.0,1,3
2025-08-27,93640000.0,93640000.0,93640000.0,1,3
2025-08-29,33650000.0,33650000.0,33650000.0,1,1
2025-08-31,30000000.0,30000000.0,30000000.0,1,1
2025-09-03,88993333.33,89000000.0,88990000.0,2,3
2025-09-05,89000000.0,89000000.0,89000000.0,1,2
2025-09-08,30080000.0,30080000.0,30080000.0,1,1
2025-09-11,30070000.0,30070000.0,30070000.0,1,1
2025-09-13,90000000.0,90000000.0,90000000.0,1,3
2025-09-16,97216666.67,99000000.0,93650000.0,2,3
2025-09-18,99500000.0,100000000.0,99000000.0,2,2
2025-09-19,100000000.0,100000000.0,100000000.0,1,2
2025-09-25,116400000.0,116800000.0,116200000.0,3,3
2025-10-13,97970000.0,97970000.0,97970000.0,1,2
2025-10-15,81773750.0,97990000.0,31225000.0,5,8
2025-10-16,99900000.0,99900000.0,99900000.0,1,3
2025-10-29,99790000.0,99790000.0,99790000.0,1,2
2025-11-07,31475000.0,31480000.0,31470000.0,2,2
2025-11-13,59956666.67,59960000.0,59950000.0,2,3
