date,average,highest,lowest,order_count,volume
2025-10-06,17343500.0,94000000.0,1500000.0,6,6
2025-10-07,10994875.0,28450000.0,6001500.0,8,8
2025-10-08,10528500.0,25995000.0,8012000.0,13,14
2025-10-09,12736323.53,19990000.0,9007500.0,32,34
2025-10-10,9971222.22,12995000.0,8202000.0,17,18
2025-10-11,11032421.05,17510000.0,8014000.0,19,19
2025-10-12,6457297.04,10000000.0,1500000.0,26,27
2025-10-13,5762142.86,15985000.0,2120000.0,21,21
2025-10-14,10195371.43,15900000.0,3005500.0,35,35
2025-10-15,6317521.74,12750000.0,3124000.0,23,23
2025-10-16,5333933.33,13210000.0,3208500.0,15,15
2025-10-17,5879260.87,13070000.0,3230000.0,22,23
2025-10-18,5718250.0,10270000.0,4678000.0,27,28
2025-10-19,5027783.78,8317000.0,3319500.0,33,37
2025-10-20,6189714.29,8290000.0,3323000.0,43,63
2025-10-21,4505864.86,6240000.0,3336500.0,36,37
2025-10-22,4708435.9,8675000.0,3348000.0,35,39
2025-10-23,4353000.0,8244000.0,3358000.0,26,28
2025-10-24,3629600.0,5364500.0,3365000.0,31,35
2025-10-25,4552571.43,7748500.0,3352000.0,37,42
2025-10-26,3695142.86,4999000.0,3358000.0,35,35
2025-10-27,3629200.0,5100000.0,3363000.0,24,25
2025-10-28,3430648.65,4081000.0,3364000.0,34,37
2025-10-29,3592951.22,4635000.0,3364000.0,38,41
2025-10-30,3470615.38,4977500.0,3365000.0,48,52
2025-10-31,3689959.18,4389500.0,3361000.0,46,49
2025-11-01,3530238.67,4972000.0,3224000.0,61,75
2025-11-02,1486551.22,3920000.0,447200.0,39,41
2025-11-03,1936147.06,4297000.0,452200.0,74,85
2025-11-04,1244935.0,4789500.0,504000.0,62,100
2025-11-05,1680130.0,2870000.0,542300.0,18,20
2025-11-06,2261750.0,2999000.0,600200.0,40,50
2025-11-07,1412065.63,4252000.0,601900.0,17,32
2025-11-08,1630592.11,4115500.0,701200.0,27,38
2025-11-09,1588572.0,4092000.0,702600.0,23,25
2025-11-10,2137714.29,3980000.0,800350.0,7,7
2025-11-11,1088325.0,2498000.0,1001000.0,11,12
2025-11-12,1433764.71,2198500.0,1007000.0,13,17
2025-11-13,1656285.71,2396000.0,1101500.0,7,7
2025-11-14,1979666.67,2396500.0,1105500.0,12,12
