side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,401600.0,10,15,30000142,60003760,90,2025-11-15T18:20:16Z,7161487601,1,station
buy,401500.0,4,5,30000142,60003760,90,2025-11-15T00:19:05Z,7137619508,1,solarsystem
buy,400000.0,1,2,30000142,60003760,90,2025-11-01T18:10:59Z,7147206038,1,5
buy,300000.0,10,10,30000142,60003760,90,2025-10-26T07:49:19Z,7170918968,1,station
sell,2990000.0,17,17,30000142,60003760,90,2025-11-14T18:13:22Z,7185933669,1,region
sell,3000000.0,2,3,30000142,60003760,30,2025-11-01T13:15:57Z,7175582484,1,region
sell,3000000.0,1,1,30030141,60015027,90,2025-10-14T17:44:04Z,7162483605,1,region
sell,3749000.0,1,1,30000142,60003760,90,2025-11-11T15:30:11Z,7183513880,1,region
sell,3750000.0,5,5,30000142,60003760,90,2025-09-19T13:03:16Z,7144716658,1,region
sell,29990000.0,2,2,30000142,60003760,90,2025-09-01T09:16:29Z,7076279122,1,region
