side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,710700.0,19,25,30000142,60003760,90,2025-11-16T03:36:45Z,7187092810,1,station
buy,710600.0,2,10,30000142,60003760,90,2025-11-16T02:07:09Z,7186644692,1,station
buy,710600.0,41,50,30000142,60003760,90,2025-11-16T02:07:15Z,7186662227,1,station
buy,710400.0,7,200,30000144,1044752365771,90,2025-11-16T00:03:39Z,7168670437,1,1
buy,710000.0,5,5,30000142,60003760,1,2025-11-16T01:19:46Z,7187155174,1,station
buy,709400.0,87,90,30000142,60003760,3,2025-11-15T20:33:39Z,7182980892,1,station
buy,709100.0,4,20,30000142,60003760,30,2025-11-15T10:45:37Z,7185822489,1,solarsystem
buy,709000.0,22,22,30000144,1044752365771,90,2025-11-15T08:51:42Z,7184848694,1,1
buy,607700.0,4,10,30000142,60003760,90,2025-10-25T22:04:54Z,7169490803,1,station
buy,565500.0,13,30,30000142,60003760,90,2025-10-01T22:47:00Z,7145007171,1,2
buy,41000.0,79,79,30000142,60003760,90,2025-11-15T23:47:45Z,7187104922,1,5
buy,38030.0,500,500,30000142,60003760,90,2025-10-23T07:58:35Z,7142068910,1,station
buy,38020.0,73,100,30000142,60003760,90,2025-09-29T15:21:11Z,7003042634,1,region
buy,0.02,100000,100000,30000142,60003760,90,2025-11-03T07:33:06Z,7177137273,1,station
buy,0.01,10000,10000,30000142,60003760,90,2025-09-22T11:19:06Z,7146813632,1,40
sell,1000000.0,8,40,30000168,60002287,90,2025-10-27T06:34:52Z,7171735439,1,region
sell,1000000.0,1,1,30000153,60002818,14,2025-11-15T21:41:26Z,7187011031,1,region
sell,1000000.0,2,2,30000180,60012667,3,2025-11-15T22:46:48Z,7187061774,1,region
sell,1257000.0,567,1000,30000142,60003760,90,2025-11-15T23:09:14Z,7096141091,1,region
sell,1258000.0,545,594,30000142,60003760,90,2025-11-15T21:38:52Z,7184301028,1,region
sell,1260000.0,1,2,30000142,60003760,90,2025-11-15T21:19:07Z,7186992851,1,region
sell,1263000.0,30,48,30000142,60003760,90,2025-11-15T16:25:50Z,7186747096,1,region
sell,1264000.0,58,86,30000142,60003760,30,2025-11-15T16:14:30Z,7184779390,1,region
sell,1300000.0,17,17,30000142,60003760,3,2025-11-15T11:44:06Z,7186524066,1,region
sell,1378000.0,154,174,30000142,60003760,90,2025-11-11T00:34:11Z,7164211890,1,region
sell,1388000.0,2,2,30000142,60003760,90,2025-11-10T20:54:51Z,7182967312,1,region
sell,1389000.0,347,360,30000142,60003760,90,2025-10-19T14:09:25Z,7164537560,1,region
sell,2438000.0,1,3,30000134,60003109,90,2025-09-09T12:33:24Z,7138300425,1,region
sell,2872000.0,2,4,30000159,60010195,90,2025-09-11T19:02:21Z,7139745652,1,region
sell,2968000.0,3,3,30000189,60010822,90,2025-10-24T01:28:45Z,7169195923,1,region
sell,3243000.0,14,14,30000163,60010198,90,2025-11-12T01:52:28Z,7183911298,1,region
sell,3248000.0,1,4,30000162,60004081,90,2025-10-17T20:10:41Z,7164638360,1,region
sell,3249000.0,4,4,30000162,60004081,90,2025-11-12T12:20:48Z,7184178618,1,region
