side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,400000000.0,1,1,30000142,60003760,90,2025-11-16T04:41:02Z,7187264670,1,40
buy,399900000.0,2,2,30000142,60003760,90,2025-10-19T14:28:02Z,7111340068,1,40
