date,average,highest,lowest,order_count,volume
2025-05-20,23210000.0,23220000.0,23190000.0,2,3
2025-05-21,24867777.78,28840000.0,23295000.0,8,9
2025-05-22,27502000.0,28855000.0,23340000.0,4,5
2025-05-23,25478000.0,27000000.0,23335000.0,5,5
2025-05-24,25631000.0,27130000.0,23385000.0,7,10
2025-05-25,24900000.0,26980000.0,22820000.0,2,2
2025-05-26,25890000.0,26920000.0,22820000.0,4,4
2025-05-27,25666363.64,26900000.0,22820000.0,7,11
2025-05-28,26900000.0,26900000.0,26900000.0,1,1
2025-05-29,24340000.0,25900000.0,19590000.0,4,4
2025-05-30,23863333.33,25945000.0,19700000.0,3,3
2025-05-31,24947500.0,25900000.0,23995000.0,4,4
2025-06-01,25474000.0,25980000.0,24750000.0,5,5
2025-06-02,21841428.57,24990000.0,19600000.0,7,7
2025-06-03,22695555.56,25000000.0,19590000.0,9,9
2025-06-04,20747272.73,25975000.0,19590000.0,7,11
2025-06-05,25653333.33,25980000.0,25000000.0,3,3
2025-06-06,21610000.0,25965000.0,17255000.0,4,4
2025-06-07,24228000.0,25970000.0,17260000.0,5,5
2025-06-08,24431000.0,25990000.0,17265000.0,10,10
2025-06-09,22489090.91,26930000.0,17510000.0,10,11
2025-06-10,27875000.0,29170000.0,27125000.0,9,18
2025-06-11,31945000.0,31960000.0,31930000.0,2,2
2025-06-12,26208000.0,31940000.0,17615000.0,5,5
2025-06-13,30000000.0,30000000.0,30000000.0,1,1
2025-06-14,25368000.0,30200000.0,17725000.0,5,5
2025-06-15,22323333.33,26970000.0,17650000.0,5,6
2025-06-16,26726000.0,28950000.0,17740000.0,5,5
2025-06-17,24375000.0,31000000.0,17750000.0,2,2
2025-06-19,30800000.0,30800000.0,30800000.0,1,1
2025-06-20,22974000.0,30725000.0,17810000.0,5,5
2025-06-21,22952000.0,30650000.0,17820000.0,5,5
2025-06-22,17920000.0,17920000.0,17920000.0,2,2
2025-06-23,26054166.67,30165000.0,17805000.0,12,12
2025-06-24,23975000.0,30120000.0,17830000.0,6,6
2025-06-25,17780000.0,17810000.0,17750000.0,2,2
2025-06-26,27712500.0,27720000.0,27705000.0,4,4
2025-06-27,27638571.43,30040000.0,17780000.0,7,7
2025-06-28,25900000.0,29955000.0,17790000.0,3,3
2025-06-29,26310000.0,29970000.0,17830000.0,8,10
2025-06-30,30150000.0,30150000.0,30150000.0,1,1
2025-07-01,30137500.0,30145000.0,30130000.0,4,4
2025-07-02,27731000.0,30195000.0,17920000.0,10,10
2025-07-03,29990000.0,29990000.0,29990000.0,1,1
2025-07-04,20670000.0,22000000.0,18010000.0,2,3
2025-07-05,18056666.67,18070000.0,18030000.0,3,3
2025-07-06,27090000.0,27965000.0,18110000.0,7,9
2025-07-07,21065000.0,29940000.0,18110000.0,4,4
2025-07-08,18110000.0,18115000.0,18105000.0,3,3
2025-07-09,18150000.0,18170000.0,18130000.0,2,2
2025-07-10,27697142.86,29940000.0,22095000.0,6,7
2025-07-11,23550000.0,28920000.0,18180000.0,2,2
2025-07-12,26047500.0,28940000.0,18280000.0,4,4
2025-07-13,29684285.71,29980000.0,28950000.0,7,7
2025-07-14,25230000.0,31960000.0,19070000.0,6,6
2025-07-15,27533333.33,31930000.0,19200000.0,6,6
2025-07-17,21670000.0,25000000.0,19305000.0,9,9
2025-07-18,27535000.0,29990000.0,20160000.0,4,4
2025-07-19,30000000.0,30000000.0,30000000.0,1,6
2025-07-20,28280000.0,31960000.0,20370000.0,10,10
2025-07-21,27936250.0,32690000.0,20440000.0,8,8
2025-07-22,21055000.0,21110000.0,21000000.0,2,2
2025-07-23,33100000.0,44710000.0,21490000.0,2,2
2025-07-24,44710000.0,44710000.0,44710000.0,1,1
2025-07-25,40026000.0,44500000.0,22140000.0,4,5
2025-07-26,25635000.0,28990000.0,22280000.0,2,2
2025-07-27,44370000.0,44370000.0,44370000.0,1,1
2025-07-28,41422857.14,44595000.0,22620000.0,6,7
2025-07-29,32830000.0,32830000.0,32830000.0,1,1
2025-07-30,33076666.67,37990000.0,23250000.0,3,3
2025-07-31,30100000.0,37900000.0,23300000.0,5,6
2025-08-01,34951250.0,34970000.0,34920000.0,5,8
2025-08-02,34810000.0,34810000.0,34810000.0,1,1
2025-08-03,32020000.0,34800000.0,23580000.0,4,4
2025-08-04,31143333.33,34925000.0,23580000.0,3,3
2025-08-06,29506666.67,31595000.0,23750000.0,6,6
2025-08-07,34760000.0,34765000.0,34755000.0,3,3
2025-08-08,34866666.67,34900000.0,34800000.0,3,3
2025-08-09,32180000.0,34940000.0,23890000.0,4,4
2025-08-10,30947500.0,34940000.0,26955000.0,3,4
2025-08-11,29425000.0,34930000.0,23920000.0,2,2
2025-08-12,23925000.0,23950000.0,23900000.0,2,2
2025-08-13,23077692.31,23950000.0,20310000.0,10,13
2025-08-14,31910000.0,34815000.0,26100000.0,3,3
2025-08-15,34847500.0,34855000.0,34840000.0,3,4
2025-08-16,34880000.0,34880000.0,34880000.0,2,2
2025-08-17,32375000.0,34750000.0,30000000.0,2,2
2025-08-18,24340000.0,30000000.0,18680000.0,2,2
2025-08-19,34843333.33,34850000.0,34840000.0,2,3
2025-08-20,34445000.0,34450000.0,34440000.0,2,2
2025-08-21,21972000.0,34470000.0,18850000.0,5,5
2025-08-22,28205000.0,28840000.0,28000000.0,3,4
2025-08-23,23338000.0,29990000.0,18910000.0,5,5
2025-08-24,34060000.0,34070000.0,34040000.0,3,3
2025-08-25,23790000.0,32980000.0,19195000.0,3,3
2025-08-26,25787500.0,32295000.0,19280000.0,3,4
2025-08-27,27876666.67,32090000.0,19450000.0,3,3
2025-08-28,25165000.0,30850000.0,19480000.0,2,2
2025-08-29,23900000.0,30850000.0,3050000.0,4,4
2025-08-30,25205000.0,30750000.0,19660000.0,2,2
2025-08-31,30576666.67,30750000.0,30490000.0,2,3
2025-09-01,30490000.0,30490000.0,30490000.0,1,1
2025-09-02,30500000.0,30500000.0,30500000.0,1,1
2025-09-03,25200000.0,30490000.0,19910000.0,2,2
2025-09-04,25127500.0,30250000.0,20005000.0,4,4
2025-09-05,30500000.0,30500000.0,30500000.0,1,1
2025-09-06,31698571.43,32990000.0,30880000.0,6,7
2025-09-07,32522500.0,33010000.0,31050000.0,4,4
2025-09-10,25335000.0,25340000.0,25330000.0,2,2
2025-09-11,30426666.67,32970000.0,25340000.0,2,3
2025-09-12,33202500.0,33820000.0,32980000.0,3,4
2025-09-13,32441666.67,33830000.0,25500000.0,4,6
2025-09-14,32158000.0,33805000.0,25560000.0,5,5
2025-09-15,35554166.67,39500000.0,33830000.0,7,12
2025-09-16,25740000.0,25740000.0,25740000.0,1,1
2025-09-17,79655000.0,79670000.0,79640000.0,2,2
2025-09-18,79655000.0,79660000.0,79650000.0,2,2
2025-09-19,45176250.0,63750000.0,26190000.0,7,8
2025-09-20,77170000.0,77170000.0,77170000.0,1,1
2025-09-21,60296666.67,77080000.0,26730000.0,3,3
2025-09-23,39774285.71,71570000.0,27020000.0,10,14
2025-09-24,49445000.0,71470000.0,27420000.0,2,2
2025-09-25,70523333.33,70800000.0,70385000.0,3,3
2025-09-26,69980000.0,69980000.0,69980000.0,1,1
2025-09-28,44215000.0,60180000.0,28250000.0,2,2
2025-09-29,28420000.0,28440000.0,28380000.0,3,3
2025-09-30,53126000.0,59310000.0,28530000.0,5,5
2025-10-01,58883333.33,58890000.0,58880000.0,3,3
2025-10-02,58630000.0,58660000.0,58600000.0,2,2
2025-10-03,53645000.0,58560000.0,29100000.0,6,6
2025-10-04,48776666.67,58525000.0,29270000.0,5,6
2025-10-05,0.01,0.01,0.01,1,1
2025-10-06,51102500.0,58320000.0,29410000.0,8,8
2025-10-07,43745000.0,57890000.0,29600000.0,2,2
2025-10-08,51716000.0,57180000.0,29820000.0,4,5
2025-10-10,44267500.0,48990000.0,30100000.0,4,4
2025-10-11,30320000.0,30320000.0,30320000.0,1,1
2025-10-12,37760000.0,44965000.0,30555000.0,4,4
2025-10-13,42495000.0,44990000.0,40000000.0,2,2
2025-10-14,39850000.0,48790000.0,30910000.0,2,2
2025-10-16,31210000.0,31215000.0,31205000.0,3,3
2025-10-17,46800000.0,46800000.0,46800000.0,1,1
2025-10-18,31745000.0,31760000.0,31740000.0,3,4
2025-10-19,41820000.0,41820000.0,41820000.0,1,1
2025-10-20,36815000.0,41700000.0,31930000.0,2,2
2025-10-21,35636250.0,41620000.0,32040000.0,6,8
2025-10-22,36867500.0,41505000.0,32230000.0,4,4
2025-10-23,36610000.0,40880000.0,32340000.0,2,2
2025-10-24,39412857.14,40595000.0,32360000.0,7,7
2025-10-25,40572500.0,40580000.0,40570000.0,4,4
2025-10-26,34154000.0,39890000.0,32710000.0,4,5
2025-10-27,37671428.57,39630000.0,32765000.0,6,7
2025-10-28,33473000.0,39590000.0,32750000.0,7,10
2025-10-29,35050000.0,39430000.0,32860000.0,3,3
2025-10-30,39150000.0,39150000.0,39150000.0,1,1
2025-10-31,34050000.0,38770000.0,32860000.0,7,7
2025-11-01,31612000.0,34990000.0,29640000.0,5,5
2025-11-02,32500000.0,37660000.0,27340000.0,4,4
2025-11-03,34458571.43,35945000.0,26440000.0,7,7
2025-11-04,35723333.33,37860000.0,20130000.0,15,18
2025-11-05,39680000.0,39780000.0,39580000.0,2,2
2025-11-06,31950000.0,39790000.0,20155000.0,5,5
2025-11-07,41799333.33,45000000.0,41250000.0,11,15
2025-11-08,31006666.67,44490000.0,20210000.0,7,9
2025-11-09,31920000.0,43490000.0,20350000.0,2,2
2025-11-10,20610000.0,20610000.0,20610000.0,1,1
2025-11-11,38858750.0,40990000.0,20870000.0,7,8
2025-11-12,39792000.0,39990000.0,39000000.0,5,5
2025-11-13,41387500.0,43850000.0,21530000.0,8,8
2025-11-14,46530000.0,46530000.0,46530000.0,1,1
